126,154,23,255,82,228,119,221,147,0,90,0,30,114,0,0,0,79,20,0,104,0,0,60,42,255,181,160,0,0,233,255,214,133,255,161,192,0,48,126,65,65,190,224,157,195,204,255,103,2
0,187,53,140,178,163,245,20,73,0,63,29,36,255,106,44,160,255,211,190,0,164,131,255,255,255,255,0,0,151,247,122,255,55,255,255,255,56,0,49,0,150,29,157,179,252,150,255,61,0
63,151,227,75,206,225,79,152,0,0,226,255,255,255,255,0,255,240,255,203,129,255,201,204,158,53,255,253,52,0,179,189,87,255,229,101,255,0,57,69,235,255,255,239,111,149,40,136,0,20
0,175,147,157,0,253,255,164,0,74,255,93,255,255,0,157,255,255,222,86,0,200,254,255,255,255,255,253,82,0,255,255,255,178,255,202,255,12,40,0,241,121,126,136,173,201,105,184,0,0
0,33,215,0,154,163,255,93,0,121,187,255,255,255,170,255,255,220,255,228,208,240,202,166,168,143,119,255,128,9,7,98,188,255,255,254,255,255,60,0,177,217,255,255,43,234,37,0,38,24
0,0,191,64,0,225,77,24,71,38,255,157,194,227,0,213,121,33,130,255,0,255,171,255,255,255,255,255,229,74,166,255,255,157,239,163,235,255,108,26,204,171,148,236,248,66,12,36,10,0
0,58,108,0,0,0,255,0,0,255,255,128,233,255,156,223,255,255,255,255,27,96,255,255,239,255,76,255,187,0,0,0,187,170,255,246,154,163,149,0,244,228,251,176,44,75,0,87,0,2
100,57,0,255,195,81,6,219,0,193,255,213,255,255,82,191,117,138,195,88,0,59,255,255,255,91,191,255,37,100,7,81,69,255,205,255,155,245,23,0,32,254,131,88,115,0,0,0,58,53
0,0,0,0,5,0,0,58,0,103,255,65,255,255,77,250,255,255,255,146,32,65,255,227,135,0,194,255,106,26,0,150,0,93,255,255,211,255,138,25,219,255,255,255,230,37,23,120,22,0
0,0,0,82,0,147,71,19,0,255,148,92,241,243,178,212,255,233,16,123,178,61,255,183,38,86,124,255,209,176,77,250,0,0,83,120,0,48,0,14,119,120,188,137,0,0,0,24,18,29
21,57,0,86,171,0,46,104,0,215,255,134,255,255,215,255,255,149,0,117,118,0,238,68,86,1,181,255,255,0,102,255,254,255,67,18,0,80,0,0,0,171,255,0,60,60,46,0,0,0
32,35,0,0,0,170,0,141,117,0,174,255,255,255,148,192,214,16,179,236,255,96,255,255,206,40,245,255,255,0,0,0,0,102,144,162,0,72,43,0,236,255,56,67,0,60,47,38,53,0
16,98,0,8,0,162,76,112,138,83,83,0,0,47,67,8,0,151,255,255,0,65,255,219,255,243,255,108,36,171,120,144,17,0,55,0,0,255,0,121,255,120,48,0,90,0,0,0,108,63
12,0,0,91,0,77,114,55,153,238,108,73,10,113,0,94,255,119,156,0,0,148,89,12,255,119,177,82,0,23,71,56,10,32,0,25,20,2,68,91,25,0,0,0,0,0,7,7,0,0
75,0,122,0,22,17,0,109,0,222,255,56,41,1,88,3,71,0,108,39,65,37,65,134,153,205,176,210,13,17,115,98,34,159,158,10,83,80,176,59,0,171,0,0,18,42,32,0,0,25
23,30,9,0,0,0,0,30,0,126,149,255,35,175,64,0,196,23,179,0,92,244,0,56,150,244,87,168,0,140,79,4,124,65,143,10,91,47,95,0,4,0,77,0,36,0,57,0,0,75
27,0,26,0,0,88,0,40,0,151,112,0,167,147,0,165,114,37,130,15,70,61,90,148,11,222,174,30,88,189,66,0,164,33,169,0,62,63,39,0,29,79,0,80,0,31,12,0,0,95
