15,54,78,186,157,255,24,111,124,129,255,255,255,0,255,181,120,0,255,181,255,255,29,193,0,0,0,0,0,0,0,37,0,0,0,0,0,185,0,0,190,0,0,132,243,255,149,47,23,14
97,57,3,178,65,255,84,134,255,223,87,255,0,0,255,170,255,209,255,0,0,0,0,113,138,255,255,255,255,255,86,14,85,128,4,139,255,0,255,0,0,208,51,255,65,232,255,141,116,118
0,233,0,255,135,255,0,39,163,255,255,255,255,255,255,255,0,0,255,65,255,0,0,255,0,0,248,0,0,241,0,0,137,0,76,210,73,0,0,0,185,0,255,0,228,0,0,186,0,71
36,255,247,255,255,255,223,255,0,179,255,0,43,0,19,255,0,255,107,0,255,255,55,0,201,255,255,216,119,158,159,213,35,0,0,0,0,207,255,229,0,0,255,0,0,0,25,113,73,0
53,177,52,255,100,255,0,255,255,255,255,202,255,209,123,255,129,255,255,255,140,192,0,118,122,0,255,0,0,0,0,0,0,144,255,255,49,16,102,6,81,0,0,250,145,0,255,255,68,14
0,201,91,0,0,255,31,0,241,0,0,0,24,0,136,0,0,0,203,0,237,0,255,0,175,0,255,255,66,0,203,255,255,255,183,189,106,0,129,255,113,94,228,186,255,210,95,255,208,28
0,226,112,255,98,255,255,0,0,48,255,255,206,251,0,255,186,0,24,0,188,42,255,20,29,88,169,0,0,255,255,234,0,0,255,0,0,0,0,0,70,26,255,163,255,255,244,0,20,0
255,57,51,255,100,255,11,255,229,0,205,0,0,118,0,0,0,0,23,0,255,0,0,85,0,255,255,255,0,0,255,255,176,78,255,77,255,255,141,255,10,208,186,255,145,230,209,255,155,16
0,218,122,151,0,68,226,0,0,0,0,0,0,255,0,7,255,255,169,187,0,232,82,255,255,160,255,69,0,255,203,81,255,0,255,255,255,6,0,179,0,0,0,148,255,255,120,255,148,0
219,64,255,0,255,145,0,255,0,95,255,255,255,255,255,0,164,220,255,255,255,255,0,96,65,0,255,255,53,0,16,68,95,255,255,0,255,0,0,219,255,255,255,71,118,0,0,0,0,57
0,248,226,255,0,255,255,255,0,145,255,0,250,255,0,10,255,180,103,0,0,9,255,255,255,255,70,255,85,84,255,255,255,78,255,241,255,0,0,0,229,0,110,189,221,130,189,255,106,0
0,0,114,0,226,81,255,76,0,255,43,255,255,255,124,255,255,147,255,213,255,210,37,0,22,0,0,122,127,230,0,0,224,255,255,233,255,231,4,0,112,135,255,255,0,255,0,0,149,102
0,58,255,153,0,255,0,0,132,0,255,48,86,100,0,128,0,0,0,255,0,255,222,255,255,255,255,255,241,109,255,255,255,0,234,52,242,255,255,126,255,0,101,255,255,91,0,69,43,24
0,127,226,0,0,3,255,0,4,255,255,3,145,255,233,255,255,255,255,255,0,0,255,255,255,255,0,255,170,0,0,0,255,14,255,255,46,0,157,0,255,208,255,58,0,49,0,154,0,0
209,137,0,255,255,201,0,255,0,0,255,207,255,255,112,155,0,117,0,255,0,0,255,255,255,0,183,255,52,255,29,169,0,211,0,255,0,159,0,0,0,246,23,0,255,0,58,0,160,166
0,0,156,0,0,45,0,158,0,0,255,0,255,255,0,95,255,255,241,255,0,0,255,14,233,31,40,241,94,0,0,208,0,88,255,255,106,255,251,255,255,255,255,255,255,89,26,255,64,0
0,0,0,248,0,252,230,28,0,255,48,0,163,106,255,174,255,255,0,188,255,0,255,255,0,150,103,255,243,255,202,255,70,0,255,255,0,180,0,0,0,29,242,172,0,0,0,0,143,183
36,193,0,33,255,0,0,255,0,242,255,99,255,255,177,255,253,198,0,209,148,0,255,0,239,55,236,255,255,0,44,255,214,255,123,0,0,118,0,0,63,0,197,0,115,88,184,0,0,0
109,200,0,9,0,255,0,255,255,0,255,255,255,255,0,159,255,10,255,131,255,38,255,255,255,0,102,146,255,0,0,0,56,48,64,245,0,255,185,0,214,255,0,149,0,192,61,8,63,28
10,234,0,0,0,255,186,0,100,118,225,8,2,0,93,0,0,167,255,255,0,0,255,0,255,214,255,0,140,100,200,144,0,0,255,18,0,255,0,48,204,98,18,0,193,0,0,0,255,68
41,0,0,237,0,168,157,127,0,196,19,207,6,146,0,255,229,28,255,0,0,183,182,0,255,172,173,83,13,0,0,233,18,103,116,0,0,18,40,119,0,69,0,6,8,0,74,145,0,0
242,0,225,0,146,2,0,138,0,167,255,0,137,0,211,0,0,5,244,23,19,117,0,134,150,255,49,255,0,127,0,176,0,154,255,0,89,49,252,142,0,255,0,0,22,174,84,0,0,110
0,170,2,0,0,147,0,113,0,122,50,255,0,216,51,0,255,20,255,0,117,255,0,75,160,255,106,144,0,255,87,0,104,39,231,0,117,0,219,0,0,0,163,0,151,0,87,0,0,112
125,0,41,0,0,177,0,205,0,255,105,0,255,252,0,255,210,0,144,0,107,141,0,255,0,191,244,0,168,255,21,0,255,0,255,0,0,234,66,0,130,108,0,255,0,139,0,0,53,148
