107,47,0,0,0,0,0,115,49,109,162,255,233,237,255,180,152,255,255,255,255,140,225,255,228,241,255,255,78,120,83,255,158,227,255,246,231,255,255,255,255,225,170,196,190,133,70,103,9,0
0,102,86,169,77,73,220,128,228,149,255,255,255,255,255,240,37,40,217,154,255,255,255,173,244,180,239,0,0,58,0,92,0,218,237,255,149,234,116,38,45,4,0,13,66,189,17,95,16,0
11,0,20,37,44,162,0,0,255,255,255,249,81,199,145,169,102,255,255,104,164,122,159,255,161,255,255,143,255,192,6,0,122,0,181,116,0,0,0,0,102,0,0,12,82,183,0,134,0,0
0,0,0,111,46,192,0,0,46,53,255,255,255,255,255,214,0,0,80,244,255,30,255,255,255,255,255,255,250,255,197,190,82,255,186,85,0,0,0,32,0,0,26,0,223,205,0,0,0,0
0,0,0,43,39,66,33,195,94,0,3,0,252,191,255,195,161,51,150,239,255,255,84,133,143,101,0,34,80,111,132,0,168,136,114,45,0,0,0,0,66,32,58,21,0,7,0,0,0,0
31,45,0,152,114,139,255,255,186,255,82,77,42,238,199,255,220,255,142,255,160,164,255,177,223,103,45,0,0,16,0,137,217,248,0,142,255,206,214,198,45,0,0,0,0,131,255,191,0,0
47,41,81,220,133,77,255,200,255,183,130,75,124,0,23,122,109,0,49,255,255,177,124,141,136,169,29,0,98,23,102,69,33,234,106,138,173,0,0,28,86,75,96,93,47,255,255,182,3,0
23,0,0,88,33,56,70,79,255,255,255,242,112,195,21,239,235,143,130,174,166,161,0,0,70,62,255,79,0,63,0,72,0,0,0,0,0,15,5,82,0,0,27,9,0,0,82,151,89,0
21,90,0,83,68,255,215,252,177,255,226,254,255,143,255,255,0,0,0,0,0,0,168,149,218,250,201,255,255,184,0,0,0,56,0,24,0,11,0,0,0,10,30,0,0,0,14,212,117,71
0,50,68,187,52,193,213,255,235,249,223,134,196,119,202,41,246,255,184,130,127,48,0,24,0,194,138,162,20,174,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,109,0,0
63,174,162,0,23,178,114,255,217,164,157,144,138,141,102,44,0,0,34,20,99,225,0,0,39,0,27,0,106,81,129,16,0,0,0,0,0,0,0,0,0,0,0,0,97,227,0,58,63,0
0,129,121,78,137,57,37,102,144,18,9,239,47,19,0,0,52,1,0,0,51,47,255,235,166,103,255,0,25,0,0,82,0,164,0,0,0,0,0,34,0,68,0,0,50,140,0,0,111,0
0,74,0,75,173,81,104,110,159,0,0,0,0,0,0,27,190,248,255,255,170,189,255,255,254,0,0,0,194,128,44,139,0,235,98,0,122,0,0,0,0,167,58,208,255,255,194,69,0,42
0,60,0,219,95,120,255,157,210,112,117,130,99,95,0,0,38,187,233,143,0,209,0,0,0,43,0,0,0,0,255,12,0,0,156,23,231,0,175,18,36,107,4,167,115,0,139,0,86,0
110,193,0,255,229,255,255,214,255,244,255,169,234,107,105,209,255,32,243,255,255,59,78,153,95,133,0,0,50,0,0,174,101,255,225,150,255,255,174,100,26,138,71,82,206,132,215,18,88,0
77,166,13,255,255,255,255,236,255,180,255,12,255,255,255,230,176,16,255,0,14,87,102,0,0,180,100,121,9,0,95,161,123,171,255,255,255,230,196,158,75,148,99,232,255,158,230,0,82,5
0,101,0,195,81,49,244,255,162,172,205,255,255,255,179,165,255,143,154,87,132,0,49,0,0,0,188,52,129,177,77,141,46,255,146,201,255,255,74,0,0,158,65,131,255,227,255,62,75,0
52,73,0,210,180,246,236,234,255,255,255,255,250,255,255,255,255,58,169,225,63,0,0,131,121,255,255,64,121,80,95,0,0,23,0,0,0,33,0,0,0,0,15,222,255,235,252,218,153,38
0,204,64,255,255,255,177,255,250,239,238,250,124,214,199,118,70,0,99,53,139,255,120,99,103,27,116,103,45,229,221,126,85,0,0,0,0,73,0,5,59,14,0,238,218,200,240,134,112,124
55,201,44,255,183,255,255,255,255,32,1,25,22,255,15,16,0,191,255,177,169,28,0,0,164,255,255,0,173,77,255,152,121,250,169,0,0,255,255,255,136,35,58,175,46,167,255,255,144,117
65,212,0,243,252,138,170,26,65,0,38,129,88,27,50,0,7,11,255,158,255,0,1,0,255,103,255,137,0,0,0,0,0,153,59,203,210,68,185,168,212,0,202,181,255,130,0,9,46,70
0,203,2,255,103,27,80,0,7,101,0,0,0,0,3,0,0,177,152,255,150,160,230,167,203,255,255,0,76,0,0,17,146,142,115,0,168,6,102,79,201,0,202,30,142,255,87,75,36,0
66,255,58,162,51,216,121,212,0,0,0,0,0,23,0,0,0,0,0,0,0,217,255,150,255,255,203,43,78,0,194,163,189,173,93,96,0,10,0,1,86,26,255,215,249,255,151,249,223,29
6,205,89,218,81,255,212,255,60,64,86,0,0,130,0,5,0,45,255,87,79,255,73,24,154,221,100,0,0,66,197,232,255,255,189,255,156,127,0,0,22,34,101,141,150,151,155,255,70,0
0,155,44,255,233,255,223,167,0,3,0,85,126,255,255,20,207,254,255,255,0,0,179,196,134,255,255,149,23,53,203,215,200,255,140,185,21,0,255,0,38,248,231,255,230,205,237,191,0,0
0,204,151,195,176,77,169,0,0,0,0,255,255,255,255,186,247,255,185,133,0,48,28,0,238,140,233,99,0,80,195,32,40,167,137,246,26,73,100,0,128,83,65,40,101,69,155,205,16,67
0,179,127,51,140,255,51,63,154,0,255,255,255,255,255,255,255,252,255,109,0,255,255,248,113,249,2,132,0,0,102,204,255,128,246,191,128,172,0,0,255,255,255,255,255,255,60,55,0,3
0,1,212,0,0,155,134,252,167,251,255,223,172,139,255,211,169,241,92,255,241,255,255,252,255,200,255,131,255,15,126,255,255,227,191,106,176,154,73,31,241,62,141,177,146,129,129,77,44,16
10,0,0,0,42,210,228,51,0,34,149,124,97,181,226,21,255,255,255,255,7,237,31,255,217,255,255,255,81,0,0,147,76,255,255,227,186,20,0,0,85,20,135,120,85,0,0,0,0,0
49,47,0,82,70,137,255,45,0,255,255,255,255,255,212,120,255,255,186,76,10,255,255,248,255,255,255,200,255,156,255,143,255,177,255,255,255,255,34,103,171,99,255,223,255,137,93,137,4,0
38,0,0,145,99,0,43,68,0,255,255,190,255,176,84,221,255,153,188,133,0,113,179,239,255,255,245,255,0,89,0,0,175,255,245,255,255,255,255,66,80,154,107,0,0,1,0,56,0,0
0,74,0,233,145,0,30,15,48,255,255,203,183,142,85,154,255,255,250,0,161,125,238,255,146,0,5,130,134,0,93,0,0,69,244,109,155,255,43,95,159,255,25,91,22,0,0,0,0,0
0,23,0,40,30,81,0,123,46,174,255,142,255,255,255,255,255,255,223,150,116,69,255,72,97,78,122,255,255,233,123,236,127,181,42,82,0,7,52,86,178,255,255,255,61,59,0,0,0,0
39,32,0,51,0,13,192,89,0,255,168,225,255,255,255,255,122,255,53,255,132,255,200,255,151,127,207,255,240,0,250,225,202,163,177,47,86,0,0,0,0,253,255,135,7,0,25,57,0,0
0,0,0,33,152,66,125,255,20,34,255,255,218,255,159,255,156,0,13,109,246,0,255,112,39,167,255,97,249,38,0,120,6,175,125,117,104,0,88,3,255,255,4,111,11,109,0,0,101,0
0,0,66,9,0,87,40,79,237,0,0,0,0,0,0,0,80,0,209,255,0,174,147,255,255,255,235,141,102,150,0,15,120,0,0,0,192,0,118,255,233,167,78,6,84,45,0,0,175,0
0,64,0,0,0,55,0,0,255,184,141,103,0,75,147,47,174,255,51,29,96,82,0,190,150,189,255,53,10,0,99,15,113,0,0,0,0,123,20,91,36,0,0,69,145,0,0,15,78,0
50,0,0,7,67,0,0,19,156,255,175,121,170,20,0,159,114,79,0,57,110,0,94,50,126,255,138,76,39,255,51,0,139,91,72,6,90,0,92,105,53,0,16,0,142,0,0,128,6,0
69,0,0,13,169,0,5,0,151,170,102,189,255,148,51,67,0,208,75,94,0,46,55,179,0,255,114,99,31,12,255,201,101,0,148,225,32,0,0,122,63,43,0,64,0,44,21,0,0,0
22,180,0,0,0,81,79,49,0,144,255,0,255,70,0,103,255,0,232,162,0,44,133,149,135,236,54,183,111,125,25,255,44,112,0,0,255,0,162,107,0,0,44,97,0,0,0,0,255,0
