0,0,0,250,159,255,0,0,0,0,255,255,255,255,255,255,0,0,0,135,255,0,255,255,255,255,255,255,255,255,255,255,255,255,255,125,110,0,0,40,0,0,183,0,218,219,0,0,0,0
0,0,0,33,10,0,206,233,0,0,0,0,255,196,191,255,255,231,255,255,255,255,56,85,147,29,0,124,125,19,255,52,255,151,255,135,0,0,0,0,48,54,186,22,0,0,0,0,0,0
138,139,0,255,247,255,255,255,165,255,0,0,0,255,252,255,255,255,255,255,255,243,255,223,255,255,206,78,0,0,0,221,251,255,37,255,255,255,255,255,66,69,9,0,0,62,255,255,0,0
142,94,175,255,227,137,255,135,255,230,140,150,122,0,0,0,47,0,46,255,255,255,255,255,255,255,0,0,255,42,255,205,205,255,255,255,255,0,0,0,197,146,255,48,187,255,255,255,0,0
63,80,0,78,97,0,0,0,255,255,255,255,54,101,0,217,255,255,255,126,186,80,41,0,88,0,255,173,0,160,0,255,0,0,0,0,0,0,0,91,0,0,0,0,0,0,6,216,172,94
0,219,0,148,255,255,255,255,255,255,255,255,255,125,255,255,0,0,0,0,0,0,255,255,255,255,133,255,255,255,0,0,0,116,0,1,0,0,0,0,0,0,61,0,14,0,0,244,69,201
0,41,0,255,29,55,95,255,255,255,255,114,255,255,255,39,255,255,255,255,255,0,0,255,0,235,199,226,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,25,0,0
124,151,15,0,0,132,0,255,255,104,255,158,255,255,255,236,0,0,0,107,255,255,0,0,0,0,0,0,82,92,204,0,0,0,0,0,0,0,0,0,0,0,0,0,65,255,0,74,0,0
0,49,100,176,109,0,0,0,32,0,0,255,80,9,0,0,0,0,0,0,2,0,255,255,90,64,255,0,0,0,0,34,0,218,0,0,0,0,0,17,0,133,0,0,0,207,0,0,140,8
0,0,0,234,104,0,0,8,143,0,0,0,0,0,0,0,0,189,172,255,243,0,255,255,236,0,0,0,255,0,0,255,0,255,44,79,255,0,0,0,0,255,241,255,255,255,227,51,0,147
0,0,0,246,0,0,0,0,78,0,0,0,0,207,0,0,0,176,227,137,0,179,0,0,0,54,0,0,0,0,204,0,0,0,231,28,255,62,255,240,255,255,0,255,0,0,169,0,255,0
255,255,63,255,188,255,255,255,255,255,255,202,255,0,0,255,255,0,248,255,255,0,0,250,0,0,0,0,0,0,0,0,80,255,255,215,255,255,255,255,255,255,240,121,255,255,255,212,164,0
110,222,15,255,255,255,255,255,255,227,157,0,255,255,255,255,1,0,255,0,0,0,93,0,0,70,0,55,15,0,255,255,0,255,255,255,255,255,255,255,255,255,160,255,126,0,186,0,0,0
0,109,0,46,0,0,255,255,182,0,171,255,255,255,104,247,255,122,71,0,0,0,0,0,0,0,0,221,221,255,252,255,255,255,255,255,255,255,0,0,0,255,30,100,255,255,255,91,21,0
129,158,0,138,202,255,242,251,255,255,255,255,255,255,255,255,176,53,32,185,0,0,0,133,0,255,255,85,253,217,32,0,0,68,0,0,0,0,0,0,0,0,0,103,255,255,255,255,255,87
2,255,162,255,255,255,101,255,255,255,255,255,0,255,175,126,204,0,0,0,0,255,241,38,118,0,0,148,129,229,255,115,0,0,0,0,0,60,0,0,66,0,0,190,82,129,168,0,153,255
116,255,0,255,180,255,255,255,255,0,0,0,0,255,0,0,0,255,255,255,255,0,33,44,75,255,255,0,255,101,255,255,255,255,175,0,0,255,255,255,168,204,0,177,0,166,255,255,255,197
70,255,0,255,255,13,83,0,0,0,45,255,251,46,255,255,255,0,255,164,255,6,255,0,255,0,255,255,0,0,0,0,0,15,0,255,175,113,63,65,110,0,255,139,255,7,0,0,0,108
0,171,0,255,0,0,0,0,0,76,0,0,0,0,0,0,0,255,255,255,255,255,255,253,168,255,255,0,130,0,0,0,96,0,12,0,255,0,185,167,255,0,58,0,0,255,0,0,0,0
113,255,9,181,11,255,118,208,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,121,75,255,63,224,186,85,222,0,0,0,0,0,0,0,199,255,196,178,255,115,255,255,84
0,255,0,255,0,255,238,241,167,97,255,0,0,39,0,57,0,116,255,140,179,255,255,83,255,255,213,251,0,255,255,255,255,186,156,255,255,255,0,0,0,0,78,14,27,103,0,255,73,0
0,189,0,255,255,255,255,63,11,183,0,202,126,255,255,236,255,255,255,255,0,0,181,131,227,255,255,255,255,255,255,255,255,255,179,99,0,0,255,179,0,255,250,255,255,255,255,131,0,0
13,255,131,255,140,0,255,0,0,0,0,255,255,255,255,255,255,255,255,255,0,96,0,0,255,255,255,146,0,255,231,0,0,189,0,255,0,111,255,0,95,78,0,0,0,0,155,255,104,181
0,255,0,0,45,255,0,0,255,42,255,255,255,255,255,255,255,255,255,128,0,255,255,47,0,154,0,0,0,0,141,119,255,179,255,255,0,192,0,0,255,255,255,255,255,255,0,26,0,0
0,0,201,32,58,163,255,255,255,255,255,255,79,0,255,252,0,245,0,255,255,255,255,255,255,155,255,0,255,0,0,255,255,255,255,190,255,172,141,17,255,0,122,196,62,221,255,148,70,119
48,0,0,0,76,182,101,151,0,0,154,42,0,122,107,0,197,255,255,255,4,93,0,255,125,143,255,255,0,0,0,0,0,255,255,199,105,0,0,0,168,0,13,133,57,0,0,0,0,0
170,85,0,32,123,255,255,177,116,189,210,255,255,255,255,69,255,255,58,0,0,255,255,87,255,255,237,0,255,169,255,116,255,0,255,255,250,255,0,219,255,0,255,255,255,255,255,255,55,1
201,0,46,68,255,0,68,255,67,255,255,136,255,0,0,255,255,0,136,150,0,113,0,255,255,255,47,144,0,255,0,0,116,135,0,235,255,92,255,179,92,5,0,0,0,0,0,103,0,0
0,146,113,255,255,0,111,0,45,229,223,0,21,0,0,22,255,255,247,0,202,143,218,255,255,0,0,0,212,0,160,0,0,182,255,0,0,243,0,129,99,255,0,0,0,0,0,0,0,0
10,0,255,150,0,79,6,255,0,55,255,0,255,255,255,255,255,255,255,255,248,0,255,0,84,255,100,128,255,249,0,85,8,255,132,255,6,0,205,211,255,255,255,255,61,168,0,0,0,52
123,74,0,238,0,0,255,127,0,255,24,97,255,255,255,255,0,255,139,255,255,255,85,255,255,230,255,255,255,32,255,255,255,255,255,190,255,43,83,104,0,255,255,189,102,0,56,183,0,80
0,0,0,28,255,0,13,255,0,11,255,255,31,255,245,165,142,0,0,69,255,0,198,74,0,88,255,0,255,0,0,20,0,225,59,0,0,0,106,0,255,255,0,196,152,255,64,5,227,0
0,0,100,109,0,255,76,107,255,0,0,0,0,0,0,0,255,0,255,255,0,68,195,34,255,255,121,129,255,159,0,20,255,0,0,0,255,0,234,255,198,191,250,0,1,220,0,0,255,0
0,90,0,117,0,126,0,0,255,0,4,215,0,0,230,0,11,255,0,0,222,87,0,255,151,0,255,38,0,0,234,0,33,0,0,0,0,255,0,77,147,0,0,201,183,0,0,3,206,0
88,0,0,255,0,0,0,148,240,255,204,232,183,47,0,255,252,167,0,84,255,0,201,0,131,255,255,0,38,255,112,0,89,182,133,87,0,0,240,138,179,0,2,0,138,0,54,255,0,0
164,0,0,105,255,0,26,0,211,255,0,113,255,5,188,76,0,200,133,211,0,198,0,255,0,255,57,133,0,0,255,255,255,0,255,255,0,0,0,255,175,128,4,0,0,12,169,0,0,141
103,255,0,0,179,255,102,23,0,0,255,0,255,11,0,255,255,0,255,105,0,0,214,124,255,255,0,214,255,254,0,255,94,255,0,0,255,0,132,255,78,0,255,32,0,70,240,0,255,193
