0,0,103,255,255,255,155,163,0,0,255,187,0,0,0,0,0,255,0,0,255,255,255,252,0,255,0,255,255,255,0,0,0,34,0,0,0,0,0,255,255,255,0,0,0,0,0,0,145,0
26,0,0,0,49,0,21,0,0,255,0,0,0,255,0,255,255,0,93,0,0,255,255,72,255,0,0,0,0,0,255,255,255,0,0,255,46,250,0,0,0,255,0,255,255,0,163,0,255,255
0,0,0,0,0,0,40,0,226,51,0,0,255,255,255,0,0,255,255,255,0,255,0,251,255,255,255,255,0,0,0,0,0,255,0,0,0,255,0,255,138,255,0,0,0,255,255,27,0,40
0,255,108,104,255,255,255,203,0,0,255,255,0,0,0,0,255,58,255,0,129,0,0,100,0,255,255,255,0,0,255,65,0,255,0,0,0,0,0,85,0,0,255,255,0,255,0,0,0,255
142,255,255,255,255,0,0,38,255,0,0,255,0,255,255,255,77,0,255,0,114,0,45,0,49,0,255,255,255,0,255,0,254,0,255,255,0,0,255,153,0,0,255,0,255,0,0,255,0,0
0,43,20,0,0,47,255,0,0,0,0,191,0,0,255,0,0,0,0,255,255,154,32,255,0,255,0,0,132,134,0,0,255,0,0,255,255,255,0,0,110,0,255,0,255,0,0,255,255,167
219,0,210,19,212,255,0,0,255,255,0,0,255,0,0,255,226,255,0,255,255,0,17,0,0,0,255,63,255,0,178,99,255,255,145,0,167,0,0,255,255,0,12,0,0,0,84,255,0,0
0,255,255,255,255,255,0,0,0,0,255,0,255,49,0,201,0,0,0,0,62,255,0,255,0,233,0,220,0,0,255,0,0,0,1,0,255,0,255,0,0,0,150,32,0,255,255,255,255,0
0,0,0,0,0,0,0,255,255,0,255,255,0,209,255,251,255,0,255,255,255,255,73,0,0,0,218,0,207,255,0,0,2,255,0,0,0,222,0,0,0,255,255,0,0,182,255,0,215,255
0,0,0,255,255,255,255,255,0,0,255,0,0,0,118,0,170,255,255,0,0,0,0,255,255,0,0,255,0,0,255,79,255,255,146,66,152,255,216,201,255,255,0,0,31,0,255,0,255,149
154,255,154,0,0,60,255,0,231,113,0,255,255,0,182,0,0,0,255,0,215,255,255,0,147,199,255,0,0,182,255,255,0,0,255,255,135,0,255,0,0,5,255,255,0,96,255,0,0,0
0,0,0,0,0,65,0,0,0,255,255,6,0,255,255,0,0,93,255,0,0,255,0,255,255,147,0,0,255,255,229,0,0,255,218,89,8,0,108,0,144,255,53,0,0,227,255,110,168,0
156,108,236,255,0,255,0,255,255,255,255,255,0,0,0,0,255,0,0,0,0,255,255,0,0,255,139,255,255,0,255,255,255,255,41,0,0,255,0,255,112,255,0,0,255,0,0,0,255,0
12,255,255,0,184,0,16,255,0,0,255,0,255,255,0,0,255,0,0,0,0,255,0,0,255,255,255,44,0,255,255,0,0,0,255,249,0,255,0,255,118,0,255,0,0,204,43,255,240,255
0,0,255,255,126,0,255,0,231,0,150,255,0,0,0,0,255,0,255,0,183,255,255,131,255,255,255,0,255,255,0,0,0,0,0,255,19,0,231,0,25,0,255,255,89,255,219,8,0,60
244,255,255,87,0,255,0,0,255,255,0,0,23,30,255,194,255,0,255,0,0,0,0,7,0,255,255,7,255,0,255,77,0,255,255,0,255,255,255,16,255,0,0,255,255,101,255,255,0,0
0,0,0,0,206,0,0,0,255,255,44,255,0,255,255,0,0,0,255,255,147,255,0,255,0,255,255,0,255,0,0,0,255,0,0,0,255,0,136,0,255,0,0,255,108,255,255,13,0,255
85,255,0,0,116,238,255,255,183,0,0,0,0,205,255,0,0,255,253,255,0,0,0,255,255,0,72,255,255,0,0,255,255,161,0,255,0,255,0,255,255,0,0,244,0,185,0,255,0,0
100,255,0,0,0,255,255,255,0,255,255,255,0,0,0,255,238,0,0,217,255,0,0,255,255,0,16,0,255,0,0,255,0,255,0,0,255,255,0,255,0,255,178,0,255,255,0,60,255,141
217,0,0,141,255,255,0,0,125,0,0,58,255,31,99,0,0,0,255,255,0,0,255,249,0,0,0,255,0,213,255,0,0,0,0,62,15,0,255,0,255,255,0,0,239,0,0,0,255,0
65,0,78,255,255,255,0,0,255,0,0,0,255,65,0,0,255,0,255,255,0,81,255,0,0,255,255,98,0,255,255,0,36,93,0,0,255,0,255,0,255,0,255,255,0,0,0,255,75,255
