0,255,255,255,255,255,0,255,0,255,0,173,0,0,255,0,255,0,0,255,255,255,0,255,0,0,0,255,0,0,255,255,0,255,0,0,0,0,255,0,255,0,0,255,255,255,0,255,0,255
255,255,255,255,0,255,255,255,0,255,0,255,255,0,0,0,0,255,0,0,0,0,255,0,255,0,255,255,255,255,0,0,255,0,0,0,255,0,255,0,0,0,0,0,0,0,255,255,255,255
0,255,255,255,0,0,255,255,255,255,0,255,0,255,0,255,255,0,0,255,255,255,255,0,255,255,255,0,0,0,255,255,255,255,0,237,0,0,0,0,0,255,255,255,0,0,255,0,255,255
255,0,0,0,0,255,255,0,255,255,0,0,255,0,0,0,255,0,255,255,255,255,255,255,255,0,0,255,255,255,0,0,255,0,0,255,0,0,255,0,0,0,255,255,255,0,255,0,0,255
0,255,255,255,0,0,255,255,255,0,255,0,0,0,255,0,255,255,0,0,0,0,255,255,0,255,255,255,0,0,0,255,255,255,0,255,255,255,0,255,255,0,0,255,0,255,255,255,0,0
64,0,255,255,255,0,0,255,255,255,255,0,255,0,0,0,0,0,255,255,255,0,255,0,0,255,255,0,255,255,0,255,0,0,0,0,0,255,255,0,0,255,255,255,255,255,0,255,0,255
255,255,255,255,255,255,0,0,0,0,0,255,0,0,255,255,255,0,0,255,0,255,255,255,255,0,0,0,0,255,255,0,0,255,255,255,0,0,255,0,0,255,0,0,0,255,0,255,255,255
0,0,0,0,255,255,255,255,255,0,255,92,255,255,0,77,0,0,255,0,255,0,255,255,255,255,0,0,255,255,0,0,255,255,0,255,3,255,0,0,255,255,0,255,255,0,0,255,0,0
255,0,0,0,255,255,0,0,0,0,255,255,255,0,255,0,255,255,255,255,0,0,0,0,255,255,0,0,255,255,0,255,255,255,255,0,0,255,255,0,0,0,0,255,0,0,0,255,0,0
0,255,255,255,0,0,255,255,0,0,255,255,0,255,0,255,255,0,0,0,255,255,255,0,0,255,255,255,255,255,0,255,255,0,0,0,0,255,0,0,255,0,0,255,0,255,0,0,255,0
255,255,255,210,255,0,255,0,0,0,0,0,0,255,0,255,255,255,255,0,255,255,0,255,0,0,255,0,255,255,255,255,0,0,255,255,255,0,0,255,255,255,255,0,255,255,0,0,255,255
0,0,255,0,0,0,255,0,0,0,255,255,0,255,255,0,0,0,255,255,0,0,255,255,255,255,0,0,0,255,255,0,255,0,0,0,255,0,255,0,0,255,255,0,0,255,0,0,0,0
0,0,255,0,84,0,255,0,0,255,255,0,0,255,0,255,255,255,255,255,0,0,0,255,0,255,0,255,255,0,255,255,255,0,0,255,0,255,0,255,0,255,0,255,0,208,0,255,255,255
255,0,0,255,0,0,0,255,0,255,255,255,0,0,255,255,255,0,255,0,0,255,255,0,0,255,0,255,255,255,0,0,0,255,255,0,0,255,0,255,0,255,0,0,0,255,0,255,0,255
0,0,0,255,255,136,0,0,0,255,0,0,255,0,255,0,0,255,0,255,255,255,0,0,0,0,255,0,255,255,255,255,193,255,255,0,255,255,255,0,255,0,140,0,255,255,255,0,0,255
255,0,0,0,0,255,0,0,255,255,0,0,255,255,0,255,255,0,0,0,255,0,0,0,255,0,255,255,255,255,0,0,255,255,0,0,0,0,0,255,255,0,255,0,255,0,255,255,0,0
0,255,255,0,255,255,255,0,0,111,0,0,0,255,0,255,255,255,255,255,0,0,255,255,0,255,0,255,255,0,0,255,255,255,255,255,0,0,0,255,0,0,0,0,255,255,255,255,255,0
255,255,255,255,255,0,255,0,255,255,255,0,0,0,255,0,255,0,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,255,255,0,255,0,0,255,255,255,255,0,0,0,0,0,0
0,0,0,0,0,0,255,0,0,255,255,255,255,255,255,0,255,0,0,255,255,0,255,0,0,255,255,255,0,255,255,255,0,0,255,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255
255,255,0,0,0,0,255,255,255,0,0,255,255,0,0,255,0,255,255,0,0,255,0,255,255,255,0,0,255,0,0,255,255,255,255,0,0,0,0,255,0,255,255,255,0,0,255,255,255,255
255,255,255,255,255,255,255,0,255,255,255,0,0,255,255,255,255,0,255,0,0,0,255,0,255,255,0,255,255,255,0,0,255,0,0,255,255,255,0,0,255,255,0,255,0,255,0,255,255,255
0,0,0,255,0,0,0,255,0,0,255,255,0,255,255,0,255,0,0,0,0,255,0,255,255,0,0,255,0,0,255,255,0,255,0,255,0,0,0,0,255,0,255,0,0,255,0,0,0,255
0,0,255,0,255,0,0,0,255,255,255,0,255,0,255,0,0,0,0,0,255,255,0,255,255,255,0,0,0,255,0,255,255,255,0,0,0,0,255,0,0,255,0,0,255,0,255,255,0,255
0,255,0,0,255,255,0,0,255,0,0,255,255,0,0,0,255,255,255,0,0,0,0,255,0,255,0,0,255,0,255,0,255,255,255,0,0,0,0,255,255,0,0,255,255,255,0,160,0,255
