10,0,0,0,100,165,0,255,0,0,0,255,0,255,255,255,255,255,255,255,0,255,0,0,255,0,70,255,255,0,255,0,255,186,0,14,255,130,16,255,255,0,255,0,0,255,0,0,0,0,0,255,0,0,255,48,0,134,0,0
0,181,255,0,0,0,0,0,0,0,0,255,8,0,78,0,0,255,255,0,255,202,0,255,255,255,255,255,255,255,255,0,255,255,0,255,255,0,0,0,235,0,255,0,255,0,0,0,255,0,0,255,0,0,255,255,255,255,0,0
0,0,0,255,255,255,255,255,0,0,0,37,170,0,0,0,0,255,255,43,255,255,0,255,0,255,0,0,0,0,0,0,255,255,0,0,255,0,255,255,255,0,255,0,255,0,255,255,255,0,0,255,0,0,59,0,0,144,255,238
86,255,64,5,0,0,255,255,255,255,255,255,255,0,255,63,255,0,255,0,0,0,0,255,0,255,0,255,0,255,255,0,255,255,0,58,255,0,0,0,255,0,0,255,255,0,255,255,255,128,0,255,255,255,255,255,255,255,255,47
0,255,213,255,255,88,0,255,0,0,255,69,255,0,41,0,116,51,255,227,255,0,0,255,255,0,0,0,0,0,0,0,0,36,0,255,255,255,255,255,255,255,0,255,0,0,255,199,255,0,0,255,0,0,0,0,0,0,0,75
255,0,255,146,146,0,217,255,0,0,0,255,255,0,190,255,255,255,255,50,0,217,255,0,255,0,255,255,255,255,255,255,0,255,0,0,0,0,0,255,103,255,0,255,0,0,255,0,25,0,0,255,0,0,87,10,66,255,218,89
0,0,0,0,0,0,255,255,255,29,255,78,0,41,0,0,0,0,255,0,0,0,0,255,255,255,0,255,125,0,0,255,0,255,0,229,0,0,0,255,0,0,0,0,0,55,22,38,255,0,0,255,255,255,255,60,0,0,0,0
0,21,38,0,0,32,255,255,0,133,255,255,255,255,255,255,255,0,255,0,0,0,255,0,106,255,0,0,0,0,255,255,0,255,255,255,0,255,255,255,255,255,255,0,232,255,255,255,0,67,0,255,0,0,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,0,105,0,0,0,0,0,0,0,255,189,226,0,164,0,255,0,0,0,255,0,0,0,0,237,255,0,60,255,255,255,0,255,0,0,255,255,255,255,0,255,0,255,150,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,255,0,0,39,0,255,0,255,255,0,0,255,255,0,255,255,255,255,255,0,255,255,234,0,255,0,0,0,41,0,0,255,255,0,0,0,200,0,0,255,0,220,255,0,254,61,0,255,165,54
255,255,255,255,255,255,255,255,255,0,255,0,255,255,0,255,0,255,0,0,0,255,255,0,255,0,0,0,0,0,0,255,0,255,255,0,255,0,255,0,0,0,0,0,0,0,255,0,0,255,0,0,0,0,255,212,255,239,255,255
199,116,255,255,255,74,255,255,255,233,255,255,255,255,255,255,255,255,0,255,0,0,0,0,255,255,0,255,255,143,255,255,103,255,0,0,255,0,255,255,255,255,255,255,0,0,0,0,0,0,0,255,255,179,255,118,0,0,0,0
0,0,0,0,0,0,230,0,255,0,255,0,255,255,0,0,0,255,0,255,0,255,255,255,127,0,0,0,52,0,0,0,0,166,255,0,255,255,255,255,0,0,255,0,255,255,255,51,255,255,0,0,0,0,255,0,255,0,255,187
8,255,255,175,255,255,255,255,248,0,255,0,255,0,255,255,255,255,0,255,255,255,0,255,0,149,0,0,255,0,255,255,99,255,0,0,0,193,0,255,255,186,255,0,255,0,255,0,255,0,255,255,255,255,255,139,255,255,0,0
117,255,255,255,255,0,214,153,255,0,255,0,204,0,0,0,0,255,0,255,0,0,165,255,200,255,255,255,255,178,0,0,0,255,0,0,255,255,0,255,0,0,255,0,255,0,255,39,255,255,0,0,152,0,0,0,255,255,255,255
34,0,0,0,0,0,255,0,0,0,34,0,255,0,255,255,221,0,0,255,255,255,255,255,0,255,0,0,255,255,174,255,255,255,0,69,255,255,0,255,255,255,255,0,255,0,0,0,0,0,0,0,255,56,255,0,0,0,0,0
209,255,255,255,255,255,255,0,255,255,255,0,255,0,0,255,255,255,0,0,0,0,0,0,0,112,0,0,0,0,0,255,255,0,0,0,255,255,0,0,97,255,255,0,0,255,0,255,54,255,0,55,255,0,255,255,255,255,255,0
0,0,0,0,0,0,0,222,1,55,255,0,178,0,0,239,0,0,0,255,255,255,255,163,0,255,255,255,255,255,7,255,255,0,255,0,255,0,255,0,255,255,0,255,0,255,0,60,255,0,0,0,255,0,32,0,255,255,255,255
255,255,255,255,255,255,255,255,0,8,179,0,8,0,255,255,255,95,0,255,255,255,255,255,0,255,24,0,0,0,0,255,255,0,0,0,255,0,255,0,255,255,3,255,0,255,0,255,109,255,0,0,255,0,255,0,0,0,0,0
0,0,8,0,0,0,155,0,0,180,255,0,255,255,255,255,255,255,255,255,255,255,0,0,0,255,0,0,255,0,255,255,255,0,255,255,0,255,208,0,255,255,0,255,0,255,255,0,0,255,0,0,255,255,255,255,255,255,255,255
255,204,0,0,255,229,255,0,0,255,255,255,255,0,0,255,0,0,0,0,255,255,0,255,112,255,255,87,255,255,0,255,0,0,255,255,0,255,0,98,0,255,0,77,58,166,255,0,255,255,255,0,255,121,0,0,62,0,0,0
0,65,255,128,255,200,255,225,255,255,0,0,135,191,255,255,0,2,238,255,255,0,0,0,0,0,0,0,0,255,255,255,0,0,255,0,0,255,0,255,0,255,0,0,0,0,255,0,0,0,0,0,255,0,0,0,9,0,0,0
165,255,255,229,255,255,255,0,0,255,255,0,0,0,0,255,0,255,0,0,255,21,0,255,0,255,0,1,0,0,0,255,0,0,0,0,0,255,0,255,0,255,255,0,255,0,255,0,255,255,0,0,255,255,255,255,255,255,255,255
137,0,0,128,255,255,255,0,255,255,0,0,0,0,0,255,0,78,36,255,255,255,0,255,255,255,255,255,0,255,255,0,0,255,0,0,255,255,0,255,0,255,255,0,255,0,255,0,48,0,249,0,255,0,0,0,0,0,0,0
0,255,255,238,255,130,255,0,255,255,78,255,0,107,193,255,0,255,0,255,0,255,0,110,0,255,255,0,0,255,255,255,255,255,0,0,255,0,255,255,0,0,255,0,255,0,255,0,255,0,0,0,255,67,232,130,255,0,136,0
0,0,255,0,255,0,167,0,119,212,0,0,0,0,255,241,0,102,0,240,0,255,0,197,186,0,255,129,0,255,255,0,255,255,0,0,255,0,0,255,0,255,255,255,0,255,130,0,255,0,243,0,124,255,255,101,255,255,255,255
0,0,0,0,0,0,255,0,255,255,0,255,0,255,255,255,255,255,255,255,255,255,0,255,0,0,255,0,0,0,255,31,255,255,0,255,0,0,255,255,0,255,255,255,0,255,0,0,255,0,255,255,255,255,255,255,181,0,0,0
88,255,255,255,255,255,255,0,255,255,140,255,0,255,255,0,0,0,255,144,255,255,242,255,0,0,255,66,146,255,255,0,0,130,0,255,0,255,147,255,0,0,0,255,0,255,0,0,255,0,56,255,0,0,0,21,255,255,255,149
0,153,199,0,0,0,255,0,0,255,0,9,0,255,255,0,0,255,0,0,255,0,0,255,255,255,255,0,0,255,3,255,255,255,255,218,0,255,0,255,0,255,8,255,120,255,0,220,255,0,0,0,0,0,255,0,0,0,55,0
37,0,0,0,0,0,255,0,255,255,0,0,0,71,255,0,255,255,255,255,255,129,0,255,0,0,0,255,255,255,0,0,0,0,255,0,0,255,77,255,0,255,0,255,255,255,0,255,255,255,0,255,255,255,255,98,255,3,0,102
0,255,253,255,205,0,255,0,255,255,171,255,0,255,255,0,255,192,0,0,255,0,0,255,0,255,37,0,0,255,0,255,255,255,0,0,0,255,0,255,0,255,0,0,255,0,0,255,0,255,0,255,161,56,255,0,148,255,12,0
39,0,0,0,0,255,255,0,255,255,0,0,0,255,21,0,255,0,0,255,255,82,0,255,0,255,0,0,255,255,0,0,127,255,0,255,24,255,0,0,0,0,255,0,255,255,0,255,0,255,0,73,0,0,255,255,255,50,255,255
0,0,0,0,249,220,255,0,255,255,0,174,0,255,255,0,255,64,255,255,255,0,255,255,0,255,0,72,255,131,0,0,222,255,0,0,0,255,255,255,255,0,255,0,255,0,0,255,0,255,0,255,0,0,252,0,0,0,30,80
122,0,157,255,209,255,255,0,255,255,0,0,0,255,0,171,0,255,0,255,255,0,0,66,0,0,0,0,255,0,255,0,255,255,0,255,255,230,255,0,0,0,255,0,255,26,0,255,0,255,118,255,0,0,255,0,0,3,25,0
0,0,0,0,0,148,222,0,255,255,2,255,0,255,108,255,0,255,212,255,255,255,0,0,255,0,0,153,255,0,0,0,255,0,0,0,255,0,255,0,255,0,255,0,255,255,0,255,0,0,0,255,0,0,255,113,255,55,67,255
36,255,17,142,0,255,72,0,255,255,0,0,0,255,0,255,0,255,0,255,0,255,0,255,158,0,0,255,255,0,0,255,255,63,0,0,255,0,255,0,255,0,255,0,0,0,144,255,135,0,0,255,0,0,148,0,0,0,0,2
68,0,0,255,0,255,0,0,255,255,0,0,0,255,0,255,0,255,0,255,255,182,0,255,0,255,0,255,255,0,0,255,255,255,0,255,255,0,255,0,255,76,255,255,0,0,255,44,255,0,255,255,226,0,255,0,0,0,0,0
0,0,192,0,61,255,0,0,163,255,0,0,0,255,0,0,0,255,0,255,95,255,0,255,0,0,0,255,255,0,0,255,255,255,0,0,255,0,255,0,255,0,255,0,0,0,255,0,255,0,0,255,0,0,255,0,108,0,0,0
0,122,105,250,56,163,0,0,255,255,0,173,255,255,0,255,0,255,0,255,255,255,255,255,170,255,0,255,0,108,255,255,255,255,0,53,255,25,255,0,255,0,255,0,255,0,255,0,255,255,0,255,255,0,255,255,117,139,163,255
0,52,91,0,0,255,0,0,255,255,0,0,255,255,0,255,0,255,0,183,255,241,0,255,0,0,0,255,0,38,255,30,255,0,0,0,255,0,255,0,255,0,255,0,0,0,255,0,255,0,0,255,255,0,0,0,0,0,0,0
0,0,61,0,157,81,0,192,247,255,0,254,255,255,0,184,155,255,0,255,255,197,0,255,0,183,0,255,0,255,255,0,255,0,0,0,255,0,255,0,255,0,255,0,243,0,255,0,255,0,0,255,43,0,148,0,106,0,0,0
97,0,0,248,0,222,0,255,255,255,0,225,255,255,255,204,0,255,0,199,9,95,0,255,0,217,0,255,0,255,255,31,255,0,0,0,255,0,255,0,255,0,255,0,0,0,255,177,255,0,0,255,255,0,0,28,0,0,106,0
0,255,255,198,0,145,0,255,155,150,0,255,255,136,107,255,44,0,5,255,213,224,73,255,157,212,134,79,0,255,255,119,255,0,0,0,255,158,255,0,55,0,255,0,22,170,0,255,255,255,0,249,255,0,170,0,159,228,81,255
