23,106,84,234,100,199,204,80,105,0,22,0,94,122,165,9,22,117,152,0,100,121,0,114,57,160,142,0,6,0,213,255,255,204,255,231,35,0,57,57,97,4,130,255,118,178,79,219,138,6
3,184,19,176,177,191,229,167,53,17,36,92,224,255,219,0,156,242,243,171,66,43,255,255,255,220,255,91,99,0,224,255,191,255,255,253,179,41,36,0,12,177,200,255,166,255,169,255,0,14
0,170,105,192,166,198,167,131,0,28,127,255,255,255,255,146,255,255,255,196,45,114,242,233,210,247,255,240,31,0,146,255,254,169,255,255,171,69,115,0,137,152,94,165,131,253,103,200,15,17
23,141,127,56,167,168,137,151,1,12,236,255,216,255,237,237,252,238,255,153,5,255,255,255,241,255,255,255,156,23,168,255,237,209,255,179,255,192,87,0,178,239,128,215,134,166,66,35,29,12
0,56,192,18,95,228,231,83,0,132,215,255,219,244,255,255,255,227,251,92,70,255,196,229,213,174,255,255,159,32,57,242,255,221,255,255,218,239,135,1,209,213,205,208,197,196,0,62,0,0
21,19,155,51,1,126,234,38,0,212,255,247,255,236,209,190,251,209,255,69,58,255,255,255,252,255,220,242,234,17,0,210,255,220,242,254,255,250,68,0,214,237,222,173,174,87,30,32,0,0
0,16,20,56,0,12,133,0,0,184,226,255,255,231,131,160,165,255,255,107,53,186,245,234,255,227,241,255,226,27,0,74,205,255,255,255,237,156,192,0,153,183,178,146,105,33,0,0,26,3
0,0,24,92,110,3,7,13,25,251,254,255,240,186,159,206,224,241,228,75,44,176,255,255,255,194,255,255,45,6,0,0,105,255,240,255,255,255,146,0,210,208,230,183,101,58,0,0,0,0
0,25,0,4,89,0,0,79,25,235,253,219,246,193,255,255,255,255,179,0,85,103,255,151,87,21,130,255,31,68,99,0,0,88,255,255,255,130,43,0,126,167,211,200,98,10,0,21,20,0
14,0,41,34,70,139,24,41,22,255,255,255,255,228,255,255,227,255,40,25,114,80,255,33,71,0,27,255,189,26,188,108,45,0,0,0,39,0,0,0,97,176,255,122,0,11,23,15,0,4
0,49,6,0,37,97,19,43,0,215,255,253,249,244,225,241,255,236,0,138,162,92,255,189,101,34,137,255,255,0,156,198,255,207,31,41,0,23,0,0,9,194,255,0,19,16,0,0,21,6
0,12,12,0,90,70,52,118,9,0,81,209,255,212,254,221,141,64,0,230,255,0,251,207,255,100,255,255,188,65,72,97,10,105,205,86,53,36,14,92,204,194,100,21,0,0,0,0,20,6
12,0,55,0,0,80,93,125,152,66,0,0,0,11,50,41,0,103,255,255,134,67,255,255,255,255,220,138,76,168,8,151,29,0,22,6,46,99,12,204,255,75,60,0,74,0,0,5,0,36
1,22,9,0,46,0,29,106,220,255,123,2,24,125,35,84,236,255,139,64,34,135,61,103,159,255,168,131,38,54,73,85,75,23,3,41,35,120,11,151,32,0,0,33,0,124,0,0,17,0
0,0,39,0,35,0,12,14,44,255,205,152,56,89,73,90,70,42,0,69,47,10,65,112,133,205,102,99,62,52,112,80,75,70,59,74,32,77,22,51,14,59,0,0,14,0,0,0,22,53
0,1,0,0,73,0,0,32,46,134,228,169,223,177,72,47,11,76,96,36,99,35,35,168,103,255,74,131,76,42,86,100,95,61,63,141,0,131,63,0,28,0,6,32,0,29,20,0,1,25
16,57,0,20,17,0,0,1,0,90,142,50,43,112,86,69,26,98,107,65,79,66,92,92,121,202,180,49,80,83,69,87,80,76,72,66,56,61,21,6,0,0,61,0,0,0,12,0,0,34
