0,0,0,255,0,255,0,0,255,255,255,0,0,176,0,0,0,255,248,0,255,176,0,255,0,0,0,0,255,231,255,0,255,255,0,16,132,255,136,0,255,0,255,1,0,0,0,0,255,0,255,255,0,255,255,255,0,0,8,255
245,5,46,255,0,255,148,255,255,0,201,0,0,255,0,0,255,0,0,255,0,0,109,0,0,255,255,157,255,0,255,255,0,0,255,0,255,0,0,0,121,0,34,0,255,0,0,0,255,0,0,255,255,0,0,0,217,255,255,255
255,255,0,255,0,255,0,255,58,0,255,255,0,0,0,255,0,0,255,0,0,22,255,0,0,90,0,0,0,255,255,0,0,255,255,0,0,21,255,133,0,255,0,0,0,255,255,0,255,0,0,0,0,255,255,0,8,0,0,0
0,255,180,0,169,0,255,255,224,255,0,255,87,255,0,0,255,255,0,255,0,255,255,42,0,235,255,255,0,0,255,255,255,255,0,255,255,0,0,255,0,255,177,255,111,255,0,26,255,0,0,0,255,255,18,0,255,255,255,255
255,0,150,5,0,255,0,0,0,255,0,255,30,255,0,0,255,255,0,255,112,0,0,255,255,131,0,152,0,255,0,255,255,0,255,0,0,255,255,255,255,255,0,0,0,255,0,255,0,0,0,255,0,171,255,255,0,124,0,0
0,0,0,0,0,0,255,255,255,255,0,127,255,0,255,0,0,0,255,255,0,0,100,255,255,0,255,255,0,255,0,255,0,255,22,0,255,0,255,0,255,0,0,255,255,0,0,0,175,0,27,255,255,255,0,0,0,0,0,73
255,255,255,255,255,0,0,0,255,255,255,255,0,0,255,0,243,161,255,0,255,0,0,255,255,0,0,0,255,0,0,0,255,255,255,0,0,255,0,255,0,0,255,0,0,255,255,255,0,255,67,214,255,0,170,39,255,255,0,0
0,191,255,0,255,255,0,24,0,0,255,154,255,255,0,0,0,250,0,0,255,0,255,0,80,0,255,0,0,195,0,255,0,0,0,255,255,255,172,0,0,0,0,255,7,255,0,0,255,255,0,255,216,0,0,255,255,0,0,7
129,255,255,0,0,96,255,255,0,168,255,0,255,255,0,255,255,0,255,0,255,29,0,0,0,255,0,255,0,255,0,0,255,0,255,255,0,0,255,255,0,255,0,255,255,0,255,255,0,0,70,255,0,0,209,0,255,255,0,0
0,0,167,36,255,0,255,0,202,199,160,255,0,28,0,255,255,0,139,94,255,0,0,255,255,255,255,0,0,255,255,255,0,0,0,0,255,0,255,0,255,0,255,0,255,0,0,255,255,93,0,0,0,255,255,255,0,255,255,255
255,255,0,255,255,0,255,255,255,0,0,0,0,255,255,76,0,255,216,255,0,255,255,255,255,0,84,255,255,0,0,0,244,255,255,0,0,0,255,255,0,208,255,33,0,255,77,255,0,255,255,0,86,255,255,0,255,0,255,255
105,180,0,0,255,255,255,0,255,255,0,255,0,0,0,255,0,0,0,255,255,0,255,0,0,255,255,0,0,0,255,0,0,255,0,255,0,255,0,0,255,0,255,0,185,255,255,255,0,243,0,255,0,255,0,0,0,255,109,255
207,0,206,0,58,255,255,0,178,0,255,0,89,0,0,0,51,255,255,0,0,255,0,255,255,0,0,255,0,0,0,255,0,0,0,255,255,0,0,137,0,255,0,0,255,0,255,255,255,255,0,55,255,0,255,176,255,0,0,0
0,0,0,0,0,0,0,255,255,0,255,174,255,255,0,0,0,255,0,255,0,255,0,234,0,255,255,0,0,255,0,0,255,255,0,255,0,0,255,255,0,0,255,0,255,255,0,0,255,0,0,255,0,65,215,255,0,255,0,0
0,255,255,255,44,0,76,255,255,255,0,255,0,0,255,255,255,0,0,0,255,0,161,255,0,0,0,0,0,255,0,255,50,255,255,0,83,255,143,255,0,0,255,0,85,104,0,255,153,255,255,0,0,0,255,16,149,222,255,255
255,0,72,255,0,0,255,255,220,0,255,0,255,82,255,0,255,0,255,0,0,255,0,0,255,255,255,0,255,0,255,0,75,255,232,0,255,0,0,126,255,0,0,255,0,0,255,255,0,0,0,0,255,0,255,161,255,255,255,62
255,255,255,0,89,255,0,255,255,0,255,0,0,255,0,255,0,255,192,0,129,0,255,0,0,147,0,36,0,255,255,255,0,0,255,0,255,112,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,255,0,0,255,255,0,0
0,255,255,0,0,255,255,0,255,128,108,0,255,139,0,0,255,0,255,255,0,255,0,0,255,255,0,255,255,0,0,255,182,255,255,255,0,255,61,207,0,255,0,0,255,255,0,255,255,255,0,255,255,0,0,0,0,0,255,0
255,255,255,0,4,0,0,255,181,88,0,255,0,0,255,0,255,0,0,255,0,255,0,255,0,88,255,0,0,255,255,0,255,21,196,0,0,255,0,153,230,255,255,0,0,0,255,0,56,0,0,255,0,255,255,255,0,0,255,31
0,0,0,255,0,255,170,0,255,255,0,116,0,0,255,0,189,255,255,255,255,0,217,255,0,255,255,0,255,255,186,0,255,0,212,255,255,0,255,0,0,255,255,255,0,0,128,0,185,255,255,255,0,255,0,255,0,255,255,255
90,255,0,255,0,0,0,255,0,0,235,0,255,0,255,0,255,0,255,255,0,255,0,255,255,0,255,255,255,0,255,0,255,255,0,173,255,255,0,255,0,255,0,0,255,57,255,109,255,0,255,0,255,0,255,255,255,38,0,0
0,255,0,0,255,0,255,99,0,255,0,0,0,255,0,0,255,69,0,255,255,79,255,0,0,255,255,255,0,0,255,255,0,255,0,255,0,241,255,255,0,20,255,255,255,0,226,164,0,178,59,255,0,0,255,255,0,0,255,255
244,255,255,0,255,255,0,255,0,0,0,255,0,134,255,255,0,0,255,0,255,169,255,1,255,255,0,0,255,255,0,0,255,87,0,181,255,255,0,0,255,0,0,255,255,91,199,0,255,255,0,255,0,255,255,255,0,255,0,255
1,0,255,255,0,255,255,0,83,0,255,255,255,0,0,255,0,255,0,255,0,255,255,0,0,0,255,0,0,255,0,0,255,0,255,0,255,0,255,132,255,0,0,68,255,255,0,255,0,0,0,255,255,255,181,255,255,0,248,255
47,143,0,0,255,0,0,255,74,0,255,0,0,255,0,255,0,255,255,255,2,243,0,255,121,0,255,0,63,0,255,96,255,0,255,255,255,0,255,0,255,28,255,0,0,255,255,0,255,255,0,255,18,100,226,0,0,0,255,255
255,0,0,255,255,255,0,0,216,255,0,255,0,144,255,255,189,0,0,255,255,255,255,0,255,255,0,64,255,0,0,0,255,255,0,255,0,255,255,255,0,0,26,0,255,255,0,255,193,0,255,0,0,255,0,0,0,255,0,0
0,255,0,0,255,255,0,188,0,255,255,255,57,0,255,0,255,255,0,231,255,255,0,255,255,255,0,0,236,255,255,255,0,255,255,255,0,255,0,255,0,255,255,20,255,0,0,156,255,255,0,0,255,255,0,0,255,255,0,255
255,0,76,0,0,0,255,0,255,255,234,255,255,0,255,255,214,255,255,255,0,0,255,255,255,0,0,255,255,255,0,255,0,255,0,255,0,138,4,183,0,255,255,255,255,146,0,255,0,0,218,255,255,0,0,0,0,255,0,0
0,0,0,0,0,0,255,0,255,0,255,0,255,255,255,255,43,0,255,255,0,255,255,0,255,0,255,0,0,255,255,255,104,0,255,36,0,255,0,95,0,255,0,0,0,142,1,255,255,255,255,255,255,0,255,0,255,130,255,0
0,255,255,0,255,0,255,0,255,255,0,0,255,255,0,255,255,255,0,0,255,255,255,0,126,255,255,0,255,0,0,255,0,255,193,227,255,0,255,0,255,0,255,255,255,134,0,0,0,255,255,255,255,0,0,255,0,255,255,0
0,255,255,0,255,0,0,0,216,255,0,0,255,255,0,0,255,100,255,87,0,255,255,0,255,0,30,255,129,255,0,0,47,255,0,13,0,255,255,0,0,13,242,255,0,181,255,255,0,0,255,255,0,0,255,255,255,255,0,255
255,255,0,0,0,255,0,0,255,0,255,255,0,135,255,19,255,255,163,255,21,0,0,255,146,203,0,0,0,189,255,0,0,0,0,0,128,255,18,0,255,0,0,0,0,255,0,255,0,0,255,255,255,215,0,255,255,0,220,255
0,255,0,255,0,0,0,255,0,255,0,48,0,255,0,255,0,255,0,255,255,0,255,0,255,0,0,255,255,255,0,189,0,0,255,0,255,0,255,255,0,219,255,255,255,0,0,0,255,255,254,0,0,255,255,255,0,0,0,255
0,0,255,255,255,0,255,16,0,0,255,255,51,0,255,0,255,0,255,115,255,255,0,0,255,255,255,255,255,0,0,0,255,255,255,255,255,0,0,0,255,255,0,0,0,0,0,255,0,255,255,0,0,255,255,6,0,255,0,33
255,0,255,255,0,255,0,0,95,255,0,0,255,0,255,0,255,12,255,0,0,255,162,0,0,255,255,255,121,0,0,255,255,81,0,0,255,0,255,255,140,255,0,0,255,0,0,92,255,255,0,0,0,0,0,0,255,0,0,0
0,0,0,47,255,0,255,255,255,255,0,255,255,255,255,255,179,0,0,0,0,105,255,255,0,255,0,0,255,0,0,255,255,0,255,137,0,255,0,0,118,0,83,255,0,0,0,0,255,0,0,0,0,0,0,255,168,0,255,0
0,0,255,0,0,255,255,0,255,130,255,255,0,255,0,255,255,255,255,255,255,0,0,255,255,0,0,0,255,17,208,0,19,255,0,0,0,255,0,0,0,0,255,0,255,0,0,45,0,255,0,0,255,0,255,0,255,0,255,114
0,0,0,255,255,255,255,0,0,0,255,255,255,255,0,0,255,255,100,0,255,0,255,0,255,0,255,255,0,0,255,0,255,122,0,255,0,193,0,0,0,255,255,0,255,0,0,27,0,0,13,255,0,0,255,0,255,0,255,126
62,255,0,255,251,0,255,255,0,255,0,255,255,0,255,0,0,0,0,171,0,0,255,0,255,0,255,21,0,135,0,0,255,255,0,255,255,255,0,255,0,255,255,0,210,255,55,0,0,255,0,141,68,0,0,0,0,200,0,255
133,255,171,255,0,0,255,255,0,215,93,220,255,0,255,0,0,0,0,119,0,0,255,0,89,0,255,115,0,255,0,0,255,0,255,255,67,255,171,255,0,255,255,0,255,0,0,0,108,255,0,181,0,255,33,255,0,87,255,255
