0,255,255,255,255,0,0,0,255,0,0,0,0,0,0,255,0,0,0,0,0,0,189,0,255,0,0,255,255,255,0,0,0,0,255,255,0,0,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,255,0,255,255,0,255,255,255,0,0,0,0,0,255,255,255,255,0,255,255,255,255,255,0,255,13,0,255
0,255,255,0,0,0,141,255,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,0,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,0,255,0,255,0,87,255,0,0,255,255,0,255,255,0,0,0,0,255,0,255,0,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,0
0,255,0,0,0,0,255,255,255,255,0,255,255,255,0,255,255,255,0,0,255,255,255,0,0,255,0,255,0,255,255,255,255,0,255,255,255,255,0,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,255,255,0,0,0,247,0,0,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,255,0,0,255,255,0,255,255
255,255,165,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,0,0,255,0,0,0,165,0,255,0,0,255,255,0,0,255,255,255,255,0,0,0,0,255,255,255,255,255,50,255,255,255,255,0,0,0,0,255,0,0,0,255,0,0,0,255,255,255,255,255,255,0,255,0,255,255,255,255,255,255,0,255,255,0,255,255,0,255,0,0,255,0
0,255,255,0,0,255,0,255,255,0,255,255,0,0,0,232,255,0,0,255,255,50,0,0,0,0,255,0,0,249,255,255,255,255,255,255,0,0,255,255,0,0,0,0,255,255,0,0,0,0,0,255,255,255,255,0,255,255,0,0,0,0,106,0,255,0,0,0,255,255,0,0,0,0,0,255,255,255,0,31,255,255,0,255,0,255,0,255,255,181
226,255,255,0,248,255,163,0,0,0,0,137,0,0,0,0,255,0,0,0,183,0,255,255,255,255,0,255,255,255,255,255,0,0,0,0,255,0,255,255,255,0,255,255,255,0,255,255,255,0,0,0,255,255,255,0,182,255,0,0,255,255,255,0,255,255,255,255,255,255,0,255,0,255,0,255,255,255,0,233,255,255,255,0,255,255,0,255,0,255
213,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,255,255,0,189,0,0,0,0,0,0,0,255,0,0,0,0,255,15,0,0,255,255,0,0,255,0,255,0,0,0,0,255,255,255,255,0,0,0,116,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,255,255,255,128,255,255,255,255,0,255,255,0,255,0,255,0,0,255,255,0
0,255,0,0,0,255,255,0,0,0,255,0,0,133,255,0,255,0,0,0,0,0,255,0,0,255,255,0,0,0,0,255,255,0,0,0,255,0,255,0,0,183,255,0,255,255,255,255,0,100,255,255,255,0,0,0,0,255,0,0,155,0,0,0,0,0,255,0,255,255,0,255,255,255,255,0,0,0,0,255,0,32,0,255,251,255,0,255,255,0
0,255,0,255,255,128,255,0,0,255,255,255,68,0,0,0,0,0,255,0,255,255,0,0,255,255,255,0,0,255,255,0,255,0,0,255,255,255,255,0,0,0,255,0,0,255,177,231,97,255,255,0,255,0,255,0,255,216,31,0,0,0,255,0,255,0,0,255,255,255,181,0,255,255,255,0,255,0,0,0,0,127,0,0,255,255,255,0,255,0
255,0,255,255,255,0,0,255,255,0,0,0,0,0,0,0,0,0,0,255,255,0,0,255,0,255,0,0,0,0,0,0,0,255,0,255,0,0,0,255,0,0,255,255,255,0,0,0,255,255,255,255,255,115,0,0,0,0,0,0,0,137,0,0,0,255,0,0,255,255,255,0,0,255,255,0,255,255,0,0,0,0,0,0,0,255,255,0,255,0
196,0,255,255,255,0,0,255,0,0,0,0,0,0,0,0,0,0,140,0,0,19,255,255,0,0,15,255,0,0,0,0,255,255,255,0,0,0,255,255,0,0,0,0,255,255,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,0,0,0,255,0,0,255,255,255,255,0,255,255,0,34,255,0,0,0,0,0,255,0,71,255,255,0,255
0,0,255,0,255,255,0,30,0,0,0,255,0,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,0,0,0,154,255,255,255,0,0,0,255,0,0,0,255,255,0,255,255,255,0,0,255,255,255,255,255,0,255,0,255,255,0,0,0,0,255,208,0,255,255,70,255,255,0,255,255,255,255,255,0,0,0,0,0,255,0,255,255,255,0,255
0,255,0,255,255,0,0,255,0,0,0,255,0,0,255,0,0,0,255,37,255,255,206,0,0,0,255,255,21,0,255,0,0,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,0,39,0,255,255,255,207,0,130,255,0,255,0,255,0,0,0,0,255,255,0,0,255,255,0,255,0,255,255,255,0,0,0,0,0,255,0,0,255,255,0,255
