0,255,255,0,0,255,255,0,255,159,74,0,255,170,0,0,255,0,255,255,0,255,16,0,239,255,0,255,255,0,0,255,184,255,255,255,0,255,80,240,0,255,0,0,255,255,0,255,255,255,0,255,255,0,0,0,0,0,255,0
255,255,255,0,0,0,0,255,193,61,0,255,0,0,255,0,255,0,0,255,0,255,0,255,11,86,255,0,0,255,255,0,255,0,211,0,0,255,0,105,228,255,255,0,0,0,255,0,96,0,0,255,0,255,255,255,0,0,255,6
0,0,0,255,0,255,187,0,255,255,0,171,0,0,255,0,180,255,255,255,255,0,201,255,0,255,255,0,255,255,187,0,255,0,209,255,255,0,255,0,0,255,255,255,0,0,127,0,195,255,255,255,0,255,0,255,0,255,255,255
113,255,0,255,0,0,0,255,0,0,236,0,255,0,255,0,255,0,255,255,0,255,0,255,255,0,255,255,255,0,255,0,255,255,0,166,255,255,0,255,0,255,0,0,255,64,255,73,255,0,255,0,255,0,255,255,255,1,0,0
0,255,0,0,255,0,255,61,0,255,0,0,0,255,0,0,255,119,0,255,255,71,255,0,0,255,255,255,0,0,255,255,0,255,0,255,0,235,255,255,0,52,255,255,255,0,225,143,0,199,87,255,0,0,255,255,0,0,255,255
235,255,255,0,255,255,0,255,0,0,0,255,0,105,255,255,0,0,255,0,255,180,255,34,255,255,0,0,255,255,0,0,255,98,0,234,255,255,0,0,255,0,0,255,255,82,163,0,255,255,0,255,0,255,255,255,0,255,0,255
9,0,255,255,0,255,255,0,76,0,255,255,255,0,0,255,0,255,0,255,0,255,255,0,0,0,255,0,0,255,0,0,255,0,255,0,255,0,255,118,255,0,0,88,255,255,0,255,0,0,0,255,255,255,150,238,255,0,255,255
51,169,0,0,255,0,0,255,88,0,255,0,0,255,0,255,0,255,255,255,48,233,0,255,135,0,255,0,70,0,255,96,255,0,255,255,255,0,255,0,255,45,255,0,0,255,255,0,255,255,0,255,41,55,212,0,0,0,255,255
255,0,0,255,255,255,0,0,178,255,0,255,0,156,255,255,191,0,0,255,255,255,255,0,255,255,0,69,255,0,0,0,255,255,0,255,0,255,255,255,0,0,0,0,255,255,0,255,191,0,255,0,0,255,0,0,0,255,0,0
0,255,0,0,255,255,0,201,0,255,233,255,44,0,255,0,255,255,0,244,255,255,0,255,255,255,0,0,255,255,255,255,0,255,255,255,0,255,0,255,0,255,255,0,255,0,0,143,255,255,0,0,255,255,0,0,255,255,0,255
255,0,55,0,0,0,255,0,255,255,237,255,255,0,255,255,205,255,255,255,0,0,255,255,255,0,0,255,255,255,0,255,0,255,0,255,0,181,21,128,0,255,255,255,255,127,0,255,0,0,182,255,255,0,0,0,0,255,0,0
0,0,0,0,0,0,255,0,255,0,255,0,255,255,255,255,34,0,255,255,0,255,255,0,255,0,255,0,0,255,255,255,128,0,255,52,0,255,0,175,0,255,0,0,0,163,25,255,255,255,255,255,255,0,255,0,255,145,255,0
0,255,255,0,255,0,255,0,255,255,0,0,255,255,0,255,255,255,0,0,255,255,255,20,110,255,255,0,255,0,0,255,0,255,175,227,255,0,255,0,255,0,245,255,255,176,0,0,0,255,255,255,255,0,0,255,0,255,255,0
3,255,255,0,255,0,0,0,194,255,0,0,255,245,0,0,255,125,255,54,0,255,255,0,255,0,0,255,116,255,0,0,33,255,0,0,0,255,255,0,0,43,243,255,0,118,255,255,0,0,255,255,0,0,255,255,255,255,0,255
255,255,0,0,0,255,0,19,255,0,255,255,0,85,255,0,255,255,148,255,19,0,0,255,142,188,0,0,0,192,255,0,0,0,0,0,138,255,24,0,255,0,10,0,0,255,18,255,0,0,255,255,255,247,0,255,255,0,209,255
0,255,0,255,0,0,0,255,0,255,0,38,0,255,0,255,0,255,0,255,255,0,255,0,255,0,0,255,255,255,0,201,0,0,255,0,255,0,255,255,0,185,255,255,255,0,0,0,255,255,180,0,0,255,255,255,0,0,0,255
0,0,255,255,255,0,255,50,0,0,255,255,55,0,255,0,255,0,255,188,255,255,0,0,255,255,255,255,255,0,0,0,255,255,255,255,255,0,0,0,255,255,0,0,0,0,0,255,0,255,255,0,0,255,255,0,0,255,0,38
255,0,255,255,0,255,0,0,103,255,0,0,255,0,255,0,255,32,255,0,0,255,163,0,0,255,255,255,95,0,0,255,255,91,0,0,255,0,255,255,87,255,0,0,255,0,0,84,255,255,0,0,0,0,0,0,255,0,0,0
0,0,0,53,255,0,255,255,255,255,0,255,255,255,255,255,132,0,0,0,0,105,255,255,0,255,0,0,255,0,0,255,255,0,255,120,0,255,0,0,99,0,140,255,0,0,12,0,255,0,0,0,0,0,0,255,157,0,255,0
0,0,255,0,0,255,255,0,255,63,255,255,0,255,0,255,255,255,255,255,255,0,0,255,255,0,0,0,255,5,196,0,0,255,0,0,0,255,0,0,0,0,255,0,255,0,0,52,0,255,0,0,255,0,255,0,255,0,255,97
0,0,0,255,255,255,255,0,0,0,255,255,255,255,0,0,255,255,118,0,255,0,255,0,255,0,255,255,0,0,255,0,255,118,0,255,0,190,0,0,0,255,255,0,255,0,0,96,0,0,61,255,16,0,255,0,253,0,255,122
38,255,0,255,255,0,240,255,0,255,0,255,255,0,255,0,0,61,0,151,0,0,255,0,255,0,255,0,0,184,0,0,255,255,0,255,255,255,0,255,0,255,255,0,190,255,70,0,0,255,0,102,60,0,0,0,0,173,0,255
115,255,155,255,0,0,255,255,0,244,34,226,255,0,255,0,0,0,0,100,0,0,255,0,91,0,255,78,0,255,0,0,255,0,255,255,67,255,179,255,0,255,255,0,255,0,0,0,129,255,0,192,0,255,0,255,0,86,232,255
