0,255,0,0,0,255,255,255,255,0,255,0,255,0,0,255,0,0,255,0,0,225,0,255,255,255,0,255,255,255,255,255,255,0,255,255,0,250,0,255,255,255,255,255,255,0,0,255,255,0,0,0,0,255,0,0,0,0,255,0,255,0,0,0,255,255,255,255,0,0,255,0,255,255,255,255,255,255,0,0,255,0,91,255,255,0,255,255,0,0
0,255,51,0,0,0,255,255,255,255,0,0,0,0,0,255,255,0,0,0,0,62,0,255,0,255,0,0,0,0,255,0,0,255,255,255,0,255,0,0,255,255,255,0,0,0,255,255,255,0,255,255,0,0,255,0,0,255,0,0,0,255,255,255,0,166,39,0,0,0,255,0,0,255,255,0,0,0,0,0,0,255,0,0,255,0,0,255,255,255
0,255,255,255,255,0,155,255,255,255,255,0,0,0,0,255,255,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,0,0,0,0,255,0,255,255,255,0,0,0,255,0,0,0,156,0,255,255,255,0,0,0,255,255,0,0,0,255,255,255,0,255,255,255,255,255,0,255,0,0,0,0,255,255,255,255,0,255,255,0,255,255,255,255
0,255,255,255,255,0,0,255,255,0,255,0,0,0,0,255,0,0,0,255,255,0,255,100,255,0,0,0,0,0,0,255,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,0,255,0,255,255,255,255,255,0,255,255,246,255,255,0,255,0,255,0,0,0,255,255,255,255,255,0,0,0,0,0,255,0,0
0,255,255,1,0,0,0,255,255,255,255,255,255,0,0,255,0,255,0,107,255,0,0,0,0,0,0,118,255,0,0,0,0,0,255,0,0,0,255,0,255,0,255,0,255,255,255,0,255,255,255,255,0,0,0,255,0,0,255,255,255,217,255,0,0,0,255,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,255,0,255,255,255,255,0,0
0,255,255,255,0,255,0,0,0,0,0,255,255,0,0,0,0,0,255,155,255,255,0,255,255,255,255,255,255,0,0,0,255,255,75,0,212,0,245,255,255,255,255,0,255,255,255,0,0,0,0,0,0,255,0,0,255,255,255,255,255,0,0,255,255,0,255,255,255,255,255,255,0,0,255,0,0,255,0,255,0,255,255,255,255,0,0,0,0,0
0,255,255,255,255,255,80,0,255,255,255,255,255,100,255,255,0,0,0,255,0,0,0,0,0,0,0,255,255,0,0,0,255,255,0,0,255,255,0,255,0,0,255,0,255,0,255,255,255,255,0,0,255,0,0,0,255,0,255,255,255,255,0,255,0,0,255,255,0,225,0,0,0,0,0,0,255,255,255,255,0,255,255,0,255,109,0,0,255,0
0,255,255,204,0,0,0,0,0,0,255,0,0,0,255,255,12,255,255,255,0,255,255,255,0,255,255,0,17,255,0,255,0,0,0,255,255,0,0,0,255,255,255,255,255,255,255,255,255,0,0,255,255,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,255,255,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0
0,255,255,255,255,0,255,255,255,255,255,0,0,0,255,0,0,0,0,0,0,255,255,0,0,255,255,0,0,0,0,0,0,0,0,255,255,0,255,255,255,0,255,0,0,0,255,255,255,0,0,0,255,255,66,255,255,255,255,0,255,255,255,0,255,255,255,0,0,0,0,0,255,255,0,0,0,0,0,3,255,255,0,255,255,0,136,255,255,255
0,255,255,255,0,0,255,0,0,0,255,0,0,255,255,255,255,255,0,0,0,0,0,255,255,0,236,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,0,0,0,0,0,81,255,0,0,0,0,0,0,0,0,0,0,255,0,0,255,255,255,255,255,255,0,0,255,255,255,255,0,0
0,0,0,255,0,0,255,255,0,255,255,0,0,255,0,255,255,0,255,255,255,0,0,255,255,0,0,0,0,0,101,255,0,255,0,0,255,255,255,0,0,255,0,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,0,255,255,255,0,255,255,0,0,255,0,0,0,172,255,255,0,0,0,0,0,0,0,0,0,0,0,0,41
0,255,0,255,0,0,0,0,0,255,0,0,166,255,187,0,0,0,0,0,0,0,255,255,0,255,0,0,0,0,255,255,255,0,0,0,0,255,0,255,255,255,255,255,255,0,255,0,255,255,0,255,0,255,255,0,0,0,0,0,0,255,0,255,0,0,0,255,0,0,0,0,0,0,255,255,0,229,255,255,255,255,255,255,255,0,255,255,0,0
0,255,16,255,255,255,0,0,0,0,0,0,255,255,255,255,255,255,255,0,255,255,255,255,255,255,0,0,255,0,0,255,255,255,0,0,0,0,0,255,255,23,0,0,0,0,0,0,255,255,255,0,255,0,0,255,0,0,0,0,255,255,0,255,0,255,255,85,255,0,255,255,255,255,255,255,0,0,255,255,255,255,0,0,0,0,255,255,255,0
0,245,0,255,255,255,0,0,0,0,0,0,106,255,255,0,255,0,70,0,255,0,0,0,0,255,0,0,0,0,0,24,0,255,0,255,0,0,0,255,255,255,255,255,255,0,255,255,255,255,255,20,0,0,255,255,0,255,255,0,0,0,0,255,255,255,0,43,244,0,0,80,0,0,255,255,255,255,57,0,9,0,0,255,0,255,0,0,0,255
0,0,0,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,0,255,255,255,0,0,0,0,0,255,0,0,255,255,255,255,255,255,0,255,255,255,255,255,0,255,255,0,0,98,255,0,0,0,0,0,255,255,0,255,0,0,255,255,0,255,0,0,0,0,255,0,0,0,0,0,0,255,0,255,255,255,255,0,255,0,0,0,255
255,255,255,0,0,0,0,0,0,0,0,0,255,0,255,0,0,255,255,255,179,255,255,255,0,255,255,0,255,0,123,255,0,0,0,0,0,0,0,0,255,0,0,0,255,0,255,255,255,0,0,0,255,0,0,255,0,0,255,255,0,255,255,0,0,255,0,0,255,0,0,255,255,255,255,255,255,255,0,255,255,0,255,0,255,255,255,255,255,255
255,0,255,0,0,0,0,0,0,0,0,0,255,255,255,255,0,255,0,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,99,0,255,255,255,255,255,255,0,255,255,255,0,0,255,0,0,0,255,255,255,0,0,0,255,255,255,0,208,255,0,0,0,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,0,255
255,255,255,195,255,255,255,0,0,0,0,0,255,0,0,0,255,255,0,255,0,255,255,0,0,0,0,0,255,255,255,0,0,255,255,255,255,255,255,255,0,255,0,255,255,255,255,255,255,0,255,255,255,0,255,0,255,255,0,0,0,0,255,0,255,255,255,255,255,255,255,255,255,255,255,0,0,255,122,0,255,255,255,0,255,255,255,0,255,0
255,0,0,255,255,255,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,0,0,255,0,255,255,255,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,255,0,68,255,255,0,0,0,255,0,169,0,255,0,255,255,0,0,190,0,0,0,255,0,0,0,0,255,0,255,161,0,255,232,255,0,0,0,255,0,255,0
255,0,0,0,0,255,0,0,0,0,255,255,255,0,0,0,0,255,0,0,255,255,255,255,104,0,0,0,0,0,0,255,255,0,0,255,255,255,0,26,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,255,0,0,255,0,0,0,0,104,0,0,255,255,255,72,0,255,0,0,0,255,0,255,255,0,255,255,255,255,255,0,0,0,255,154
255,0,255,0,119,255,0,255,255,255,0,255,0,255,255,255,255,255,255,255,0,255,0,255,255,255,255,0,0,0,0,255,0,255,255,255,255,255,0,0,255,0,0,0,255,13,255,255,0,0,255,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255,255,255,255,0,0,255,255,0,0,0,255,194,0,0,255,0,255,255,255,255,255,255,255
255,0,255,0,0,0,0,255,0,0,0,255,0,0,0,0,0,0,255,255,255,255,255,0,255,255,255,0,0,255,255,0,0,255,255,255,0,124,0,255,255,0,0,0,0,0,0,0,255,255,255,255,0,255,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,217,0,255,227,0,0,0,0,255,0,255,255
255,0,0,255,255,255,255,0,0,0,255,255,255,255,0,0,0,0,255,255,255,255,0,0,208,0,0,0,0,255,211,0,0,255,0,0,0,255,255,255,255,255,255,0,255,0,255,255,255,0,255,0,0,255,255,255,0,0,0,0,0,255,0,0,255,255,255,0,255,0,255,0,0,0,59,192,255,255,255,255,255,255,255,255,255,255,255,0,0,255
255,0,0,255,255,255,255,0,0,0,0,255,0,255,255,0,255,0,255,255,255,255,0,0,0,0,255,255,0,255,0,0,0,255,255,0,255,255,255,0,0,0,255,0,0,0,228,0,0,255,255,255,0,204,0,0,0,255,255,255,255,0,0,0,0,0,0,0,255,0,255,0,0,0,0,255,178,255,255,255,0,0,0,0,255,255,255,0,255,255
255,0,0,0,0,255,0,0,0,0,255,255,0,0,0,0,0,0,0,255,255,0,0,255,255,255,255,255,244,255,0,255,255,0,255,255,0,255,255,0,255,255,0,0,255,0,255,0,0,0,255,255,255,255,255,255,255,255,255,0,0,0,0,0,173,0,255,0,255,41,255,255,0,255,255,70,0,0,0,255,0,0,255,255,0,0,255,255,255,255
255,0,0,0,0,0,255,255,0,0,255,255,255,0,0,255,255,0,0,255,255,255,0,0,0,255,255,255,255,0,255,255,0,0,0,0,255,0,0,255,0,0,0,255,255,255,0,255,0,255,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,42,0,0,0,0,0,255,0,0,0,255,255,255,255,0,0,255,255,0
255,0,0,255,255,0,255,0,0,0,255,255,29,0,0,255,0,0,215,255,255,0,0,255,0,0,255,255,255,255,255,0,255,255,0,0,255,0,0,255,255,255,255,255,0,0,0,0,0,255,0,255,255,255,134,255,255,255,0,0,0,0,0,0,0,0,0,0,147,255,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,255,255,0
255,0,0,0,0,0,255,0,255,255,255,255,0,0,0,255,231,0,0,0,0,0,0,0,255,0,255,0,255,255,255,255,255,0,32,0,0,255,255,0,255,255,255,255,255,255,255,0,0,255,0,0,255,0,0,255,255,255,255,255,0,0,0,255,0,0,0,0,255,255,0,0,0,255,255,0,0,255,255,0,0,0,0,0,255,255,255,255,255,215
255,0,0,0,0,0,0,0,0,193,255,255,255,0,0,0,0,0,255,0,255,255,255,255,255,0,0,255,255,255,255,255,255,0,0,0,0,0,255,0,255,0,255,0,0,48,0,147,0,0,0,0,255,255,255,0,0,0,255,0,255,255,0,0,255,0,0,0,0,0,255,255,255,0,255,255,255,255,0,0,0,255,0,0,255,255,255,255,0,0
255,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,0,255,255,255,0,0,0,0,0,0,250,0,0,255,0,0,0,255,0,0,0,255,0,0,255,255,255,255,0,0,0,0,255,90,0,0,255,255,255,170,0,255,255,0,0,255,0,0,0,0,0,0,0,0,255,255,255,255,255,0
255,0,0,0,0,0,0,0,0,255,0,0,255,255,0,0,0,255,255,0,255,0,0,255,255,255,0,255,255,255,255,255,0,0,0,255,0,0,0,0,255,255,255,255,255,0,0,255,255,0,0,255,255,0,0,0,255,255,255,255,0,255,255,0,0,0,255,255,255,0,0,0,126,0,0,255,255,110,0,0,0,0,213,0,255,0,255,255,255,255
255,0,0,0,0,0,0,0,255,255,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,255,255,255,0,0,0,112,255,0,255,0,255,0,0,216,255,255,255,255,255,0,0,255,255,0,0,255,0,255,0,0,0,255,255,255,255,0,255,255,255,0,255,255,132,255,0,0,0,255,0,0,0
255,0,0,255,255,0,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,255,255,255,255,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,255,255,255,0,0,0,0,255,0,255,11,0,255,255,255,0,255,255,255,0,255,0,0,0,0,0,0,0,0,0,0,0,255,255,0,0,255,255,255,255,255,255,255
255,0,0,255,0,0,0,255,255,255,0,0,0,0,0,255,109,255,0,0,0,0,32,0,255,0,255,255,255,255,255,255,255,0,255,255,255,255,255,0,255,0,0,255,0,255,255,255,0,0,255,255,255,0,0,0,255,255,255,255,0,0,0,0,0,0,255,255,255,255,255,255,0,255,255,255,162,255,90,255,255,0,0,255,255,0,0,0,0,255
255,0,0,0,0,0,0,155,255,255,255,255,255,255,255,255,255,0,0,0,173,255,255,255,255,255,0,255,0,0,255,0,255,255,0,255,0,0,255,0,0,0,0,255,0,255,0,0,255,255,255,0,0,255,255,255,0,0,255,0,255,255,255,0,255,255,255,0,0,0,0,0,255,136,0,0,0,0,0,255,0,0,0,255,255,255,255,255,255,255
255,0,0,0,0,0,0,255,255,255,255,255,255,255,0,0,7,0,0,0,0,153,255,255,0,255,0,255,255,76,255,0,0,255,255,255,55,255,0,0,0,0,0,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,255,255,255,0,255,255,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,255,255,255,0,255,255,255,0,0,0,255
255,0,0,0,0,0,0,0,255,255,0,0,0,255,0,255,255,0,57,0,0,0,0,0,0,255,255,255,255,0,0,0,255,255,0,255,255,255,0,0,0,0,0,0,0,0,255,255,0,255,255,255,255,0,0,0,0,0,0,255,0,0,0,0,0,0,255,255,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,255
255,0,0,0,0,0,0,0,255,255,0,255,0,255,255,255,0,0,0,0,0,0,255,255,0,255,255,255,255,174,255,0,255,255,255,0,255,255,0,255,255,255,0,0,255,255,21,255,255,255,255,255,255,0,255,255,0,0,0,255,255,255,255,255,255,255,0,255,255,255,255,0,255,255,255,255,255,255,255,0,0,255,0,0,255,255,255,0,0,0
255,0,255,0,0,0,0,255,255,255,255,255,255,255,255,0,0,255,0,255,255,0,0,0,255,255,255,0,255,255,0,0,0,0,255,0,255,255,255,0,0,0,255,255,0,0,0,255,255,255,255,0,0,255,255,255,0,0,255,0,0,80,0,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,255,0,0,255,0,0,0,255,255,0,0,0
255,0,255,0,0,0,255,255,255,255,0,255,255,255,255,255,0,255,0,0,255,255,0,255,255,0,0,0,255,255,255,255,0,255,0,255,255,0,255,0,255,0,0,0,255,0,255,0,0,0,0,255,255,255,0,0,255,0,0,0,0,0,255,255,0,255,255,255,255,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,255,255,0,0,255
255,0,0,0,0,0,255,255,255,255,169,255,255,255,255,255,0,0,0,0,0,255,255,255,255,0,255,255,0,255,255,0,255,255,255,0,0,255,255,255,255,255,255,0,0,255,255,0,255,0,0,255,0,0,0,0,255,156,255,0,95,0,0,0,255,255,255,0,0,0,255,255,255,255,0,255,0,0,0,0,0,0,0,198,0,0,0,0,0,255
255,0,0,0,0,0,255,255,0,255,0,255,0,0,0,0,255,255,255,255,255,0,0,255,0,0,0,255,0,255,255,255,255,255,0,0,0,0,0,0,255,255,0,0,0,0,0,0,255,255,255,255,255,0,255,255,0,0,0,0,255,0,255,0,0,255,255,255,255,255,0,0,0,255,0,255,0,255,255,255,255,0,255,255,255,255,255,0,0,242
255,0,0,0,0,0,255,255,255,255,255,24,255,255,255,0,0,0,255,255,190,0,255,0,255,255,255,255,0,255,255,255,0,0,0,0,255,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,0,0,255,255,255,46,0,255,255,0,0,0,255,255,0,0,255,255,255,255,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0
255,0,0,0,0,0,180,255,0,255,255,0,255,255,0,255,255,255,255,0,0,255,255,255,255,0,0,0,0,255,255,0,0,255,0,0,0,0,0,0,255,255,255,0,0,0,0,0,255,255,0,0,0,255,0,0,0,255,255,0,0,0,255,255,255,255,255,255,255,255,255,0,0,0,54,255,255,255,255,0,0,0,0,0,0,0,255,255,255,255
255,0,0,0,0,0,255,159,42,255,255,255,0,255,0,0,0,0,255,255,255,255,255,0,0,0,21,255,0,0,206,255,255,0,255,255,255,255,202,0,255,255,255,255,255,0,0,0,0,0,255,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,255,255,255,0,0,255,226,255,255,255,0,0,0,0,255,0,255,255,255,255,255,255,0,255
255,0,0,0,0,0,255,0,0,35,255,255,0,0,255,255,255,0,255,0,255,255,255,0,0,0,255,255,255,255,81,255,255,0,0,0,0,255,255,255,0,0,0,0,0,189,0,255,255,0,0,255,255,0,0,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,0,0,0,255,255,0,72,255,255,0,0,0,0,0,0,0,0,0,255
255,0,0,0,0,0,255,0,0,0,255,0,0,0,0,0,0,0,255,255,255,0,255,0,0,255,255,255,255,255,255,0,0,0,0,255,0,0,255,255,255,0,0,255,0,255,0,0,0,0,0,0,255,255,255,0,255,255,255,255,255,0,255,0,0,255,255,255,255,255,255,255,0,0,255,255,115,255,255,255,0,0,0,255,0,13,0,0,0,255
255,0,0,0,243,255,255,255,255,0,255,255,255,255,255,255,0,254,255,255,255,0,255,0,255,0,255,0,0,255,255,255,255,255,255,0,0,255,0,0,255,0,0,255,0,255,255,255,255,255,0,255,165,255,0,0,0,0,255,255,255,0,255,0,0,255,255,0,0,0,0,255,255,255,255,0,0,0,0,0,0,255,0,0,0,255,0,0,0,0
255,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255,0,255,0,0,255,0,255,255,0,0,0,255,255,255,255,0,0,0,0,255,0,0,0,255,255,255,0,0,0,0,255,0,255,255,255,255,0,255,255,255,255,255,0,0,253,0,0,0,255,255,104,0,255,0,0,255,0,255,0,84,255,255,0,255,255,0,0,0,0
0,0,0,0,0,255,0,0,0,255,255,0,0,255,0,199,0,0,0,255,255,255,255,255,0,0,0,255,0,0,0,0,255,255,255,255,255,220,0,0,0,0,0,255,255,255,54,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,0,255,255,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0
0,0,0,0,255,255,33,255,0,0,0,255,0,255,0,0,255,255,0,255,255,255,255,255,255,255,254,0,255,255,255,255,255,255,0,0,255,0,0,255,255,0,0,0,0,0,140,50,255,255,255,0,255,0,0,255,255,0,0,255,255,255,255,255,255,0,0,0,0,0,255,0,0,0,255,0,0,0,0,0,255,255,0,0,255,0,0,255,255,0
0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,255,255,255,255,181,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,255,255,0,255,255,255,255,255,0,246,0,255,255,255,255,255,255,255,255,255,0,255,255,0,0,0,0,255,0,255,0,0,255,255,255,255,255,255,255,255,255,223,255,255,255,255,0
0,0,255,255,255,255,0,255,0,0,0,255,0,0,0,0,0,255,255,255,255,255,255,255,0,0,255,255,0,0,255,0,0,0,47,255,255,255,0,255,198,255,0,255,255,255,0,0,0,0,0,255,0,255,255,255,255,0,0,255,255,0,0,255,255,255,0,255,0,255,0,0,255,0,255,0,0,255,0,255,255,0,0,0,0,0,0,0,0,0
0,0,0,0,255,0,0,255,255,255,0,255,255,255,255,255,255,49,255,255,0,0,255,255,255,0,0,0,0,0,255,0,255,255,0,0,0,255,255,0,0,0,0,255,255,255,255,0,255,255,255,0,0,0,0,0,0,255,255,255,0,0,0,0,255,255,0,0,0,0,0,0,255,255,0,0,0,0,0,255,0,0,255,255,255,255,0,255,0,0
0,0,0,0,255,255,255,255,255,0,0,0,255,0,0,255,255,255,255,255,255,255,212,0,0,0,255,255,255,255,255,0,255,255,0,108,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,255,0,215,0,255,0,255,0,255,0,255,255,0,255,255,255,255,255,0,0,255,255,0,255,0,0,0,0,55,0,71,0,255,255,255,255,255,255,255
0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,255,255,255,255,255,0,255,255,0,0,0,255,0,0,255,255,255,255,255,0,255,255,255,163,255,0,0,0,0,0,255,255,0,0,255,0,255,0,0,255,255,255,255,255,255,0,0,255,0,0,0,0,0,5,255,255,255,255,0,255,255,255,255,255,0,0,0,0,0,255
0,0,255,255,255,255,255,255,0,255,255,0,255,255,255,0,0,0,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,255,255,255,255,255,255,255,0,255,0,255,255,0,0,0,0,255,255,255,0,0,0,0,0,255,0,0,192,255,0,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,56,0,255
0,77,0,0,255,0,0,0,0,0,0,0,0,255,255,0,255,255,0,255,56,0,0,255,255,0,0,255,255,124,255,0,7,255,255,0,255,0,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,0,0,0,255,255,255,255,255,255,255,0,0,255,255,255,255,0,0,255,0,70,0,255,0,0,0,0,255,0,255,255,255,159,0,0
0,0,0,0,255,0,0,255,0,0,0,0,0,255,255,0,255,255,255,0,255,0,255,255,255,255,255,0,50,0,0,0,255,0,0,255,255,0,255,0,255,0,255,0,0,0,0,0,255,255,255,255,255,134,255,255,0,0,255,255,255,255,221,255,255,255,0,0,255,0,0,255,0,0,0,0,255,255,255,255,255,255,255,0,255,255,255,255,0,0
0,224,255,255,255,255,0,119,0,0,255,255,0,255,255,0,0,0,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,0,255,255,255,255,255,255,0,255,255,255,0,0,0,0,0,0,255,255,255,255,255,255,0,255,255,255,255,255,0,255,0,0,0,0,255,0,0,0,0,255,0,255,255,253,0,0,0,255,0,0,0,0,0
0,255,255,255,255,0,0,0,0,0,0,0,0,255,0,0,255,0,255,255,94,255,255,255,0,0,0,0,0,255,255,255,0,0,102,255,255,0,0,255,255,255,255,255,255,255,255,255,0,0,0,0,139,0,0,255,0,0,0,0,255,255,255,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255,0,255,255,255,255,255,255,255,255,255,255
0,255,255,255,255,255,255,0,0,255,139,255,0,255,0,0,0,0,0,255,255,255,87,255,0,0,0,0,0,255,0,0,0,0,0,0,255,0,0,0,255,255,255,9,255,0,255,255,0,255,255,0,0,0,255,255,255,255,0,0,255,255,255,0,0,0,0,0,0,0,255,48,255,255,0,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0
0,255,255,255,255,0,0,0,0,255,255,255,0,255,255,255,255,255,0,0,0,0,0,0,0,0,255,255,0,0,222,0,255,255,0,0,0,255,255,255,255,0,0,255,0,0,0,255,0,0,0,0,0,255,0,0,255,239,0,255,255,255,0,0,255,0,0,0,255,255,0,255,255,0,0,0,0,0,137,0,255,255,255,255,255,255,0,0,0,0
0,255,255,255,46,0,0,0,0,0,0,0,0,226,255,0,255,255,255,255,0,255,255,0,0,0,255,255,0,0,0,0,255,255,255,255,255,255,255,255,255,0,255,255,255,0,0,0,255,255,0,255,93,255,0,0,255,255,255,255,0,255,255,0,255,255,0,0,0,0,0,0,0,173,255,0,0,255,0,0,0,0,0,255,255,255,255,255,255,191
0,255,255,255,255,255,0,169,255,255,0,0,0,255,255,0,255,255,255,255,0,0,0,254,0,0,0,255,255,0,0,0,255,0,0,255,0,255,0,0,255,255,255,255,255,255,255,255,0,255,255,0,0,0,0,0,0,255,255,255,0,255,255,0,0,0,0,0,0,0,255,0,255,0,255,0,0,0,255,255,255,0,0,255,0,0,0,0,255,255
0,255,255,0,0,0,0,0,0,0,0,0,0,255,255,0,0,3,0,0,0,0,0,120,255,255,255,0,255,0,255,255,255,0,0,0,0,255,0,255,0,69,0,0,255,255,255,255,255,255,0,0,0,0,255,255,0,0,255,255,0,255,255,255,255,255,255,255,255,255,255,0,255,255,0,255,255,255,255,255,255,0,0,255,0,0,0,0,43,0
0,255,255,0,0,0,0,0,255,255,255,255,0,0,255,255,0,0,255,0,0,0,0,0,0,0,255,0,255,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,255,255,0,255,255,255,0,0,255,255,0,255,0,255,167,255,204,0,0,0,0,0,0,0,0,255,0,0,255,255,0,0,255,0,0,0,0,0,0,255,255,0,0,0,0,255
