21,1,1,0,25,80,28,3,4,6,14,22,28,16,77,121,111,95,90,97,196,247,143,88,85,90,128,107,33,99,123,122,124,125,85,93,96,97,94,90,74,24,4,4,3,12,78,102,78,32
21,1,1,1,1,37,48,10,4,6,5,4,9,13,79,107,121,124,103,119,243,233,228,113,92,135,219,251,91,81,103,99,108,123,75,51,83,84,59,33,19,5,3,4,1,40,101,92,28,20
21,1,1,1,0,2,28,30,5,5,9,42,75,85,71,54,127,150,54,156,190,208,255,190,130,235,246,253,164,61,97,63,69,102,94,29,23,20,9,4,5,3,2,0,17,88,106,58,1,21
21,1,1,1,1,1,2,24,22,4,29,90,92,68,30,18,30,49,41,138,151,243,255,252,248,255,251,244,228,38,33,53,68,99,121,89,25,4,4,4,4,3,0,12,76,110,83,14,1,21
21,1,1,1,1,1,1,4,16,17,24,67,72,49,68,71,28,26,62,55,76,227,235,232,216,251,255,231,240,97,20,58,75,68,100,115,83,14,4,3,3,2,17,65,100,80,18,0,1,21
21,1,1,1,1,1,1,1,1,8,25,66,88,92,101,102,65,42,62,49,27,103,164,208,185,228,164,113,181,119,42,36,14,26,76,106,114,68,9,3,6,33,71,67,45,8,0,1,1,21
21,1,2,1,1,1,1,1,1,0,26,87,100,100,96,104,86,77,64,78,34,32,123,214,208,157,40,31,90,104,45,14,50,96,92,76,100,59,13,21,44,53,36,11,0,1,1,1,1,21
21,1,1,1,1,1,1,1,1,0,17,89,105,105,104,105,99,97,75,89,73,20,81,232,221,52,25,68,80,93,82,85,109,103,100,64,36,19,15,20,16,6,0,0,1,1,1,1,1,21
21,1,1,1,1,1,1,1,1,1,5,73,99,102,105,101,97,100,72,99,96,28,70,246,161,19,68,89,83,109,109,114,108,99,98,75,47,5,3,2,2,1,1,1,1,1,1,1,1,20
21,1,1,1,1,1,1,1,1,1,0,45,96,100,105,99,95,101,77,103,90,38,103,255,101,44,105,102,74,115,107,109,105,102,101,101,52,0,1,1,1,1,1,1,1,1,1,1,1,21
21,1,1,1,1,1,1,1,1,1,0,6,58,100,102,101,98,101,68,92,62,43,111,252,86,55,89,94,78,111,104,105,111,110,111,105,31,0,1,1,1,1,1,1,1,1,1,1,1,20
41,0,1,1,1,1,1,1,1,1,1,1,13,61,87,101,103,97,76,74,63,64,150,251,76,66,71,75,69,101,101,108,111,115,114,90,9,1,1,1,1,1,1,1,1,1,1,1,0,32
48,15,0,1,1,1,1,1,1,1,1,1,2,18,33,47,92,103,72,54,73,55,130,184,57,62,74,37,63,91,98,103,110,113,99,45,0,1,1,1,1,1,1,1,1,1,1,0,15,43
24,40,8,0,1,1,1,1,1,1,1,1,1,2,5,2,43,96,85,44,36,68,60,73,70,18,23,26,80,102,105,92,96,93,50,5,1,1,1,1,1,1,1,1,1,1,0,13,22,21
20,11,41,5,0,1,1,1,2,2,1,1,1,1,2,4,15,64,93,59,42,36,24,52,59,29,6,51,78,93,60,61,76,42,6,0,1,1,1,1,1,1,1,1,1,0,10,23,2,20
20,0,16,41,11,0,1,1,1,1,2,2,1,1,1,3,5,14,32,29,12,4,29,47,33,41,28,56,74,60,5,7,14,3,1,1,1,1,1,1,1,1,1,1,0,17,23,2,1,20
17,0,0,12,39,16,3,2,1,1,1,1,1,2,2,3,3,3,2,0,7,33,18,9,41,21,24,39,40,18,3,3,1,1,1,1,1,1,1,1,1,1,1,1,21,24,1,0,0,17
39,17,20,20,24,43,52,35,21,21,21,21,21,21,21,22,21,21,20,27,55,37,20,20,28,52,28,22,23,24,22,22,22,22,21,21,22,21,21,21,21,21,23,42,38,20,20,20,17,39
