0,124,4,202,227,242,255,255,255,196,203,207,197,52,95,185,255,196,236,142,127,219,0,0,170,32,32,0,75,245,255,220,37,51,122,16,61,0,0,0,0,26,17,53,166,80,130,17,16,0
17,141,0,223,245,158,255,176,228,201,255,149,180,255,255,139,251,125,248,214,168,165,175,110,183,194,48,0,70,38,20,255,115,214,196,116,191,175,71,22,0,21,0,64,153,59,168,0,57,4
57,137,12,211,167,95,241,218,255,160,255,234,255,255,206,200,246,34,255,50,69,130,108,61,96,224,225,148,0,0,0,27,190,86,180,255,255,174,58,41,0,27,72,163,255,234,244,0,136,17
4,93,29,255,233,109,195,229,154,245,221,255,222,255,211,125,212,155,181,166,220,0,67,0,0,8,255,0,94,76,0,0,0,176,31,138,151,255,126,0,0,37,83,148,255,214,249,56,95,0
27,38,23,245,172,179,239,227,209,240,180,219,162,147,255,255,255,56,223,243,118,91,0,121,181,135,204,53,66,22,121,0,18,0,42,73,104,95,61,48,34,26,122,255,255,138,217,148,50,33
0,114,20,255,218,244,212,255,180,180,165,171,173,143,202,108,15,141,201,175,255,255,56,121,90,145,227,77,11,227,152,129,130,0,0,0,0,83,48,110,49,66,43,248,255,226,255,201,91,53
37,170,74,246,186,195,168,190,215,173,136,108,123,179,86,76,0,110,180,129,119,71,0,0,202,255,255,22,129,64,173,50,41,86,171,59,137,202,255,255,124,0,99,161,158,158,159,175,87,82
71,166,10,206,202,194,212,124,112,0,33,0,16,20,0,0,0,29,188,155,211,0,0,0,174,167,255,5,94,0,170,74,31,211,134,127,226,49,234,210,255,0,164,189,247,172,101,181,85,58
41,223,26,219,180,192,228,129,91,106,81,1,0,2,111,0,7,93,69,227,0,0,137,130,221,220,255,0,55,0,53,177,164,255,153,45,120,49,69,38,118,0,255,149,248,168,138,152,96,0
49,193,75,152,65,140,118,204,0,93,35,37,106,135,31,99,0,105,0,0,0,170,142,2,255,255,240,33,0,0,179,145,233,151,237,150,0,156,0,69,158,0,247,225,255,233,177,189,169,16
14,145,127,184,153,255,202,255,19,56,4,0,7,167,60,0,9,12,178,65,35,189,0,0,109,94,50,0,0,0,129,150,250,255,202,255,96,53,19,54,74,102,107,195,200,168,231,253,79,0
26,136,143,171,184,255,172,216,0,0,0,38,127,187,255,0,118,215,227,229,33,0,186,232,104,255,247,38,0,0,130,94,70,255,129,223,44,1,121,0,72,181,221,183,147,124,159,205,38,0
0,118,157,156,199,249,96,134,0,0,52,255,255,255,235,26,181,255,138,81,0,27,95,74,230,76,97,79,0,0,184,94,136,161,206,191,94,51,19,0,134,81,185,138,154,103,152,146,0,10
0,130,189,108,181,230,142,146,85,0,255,255,255,217,183,255,202,220,144,103,0,255,255,255,255,255,181,255,0,0,78,234,111,104,141,133,223,169,0,25,147,172,212,255,247,198,107,71,29,15
17,39,208,0,0,150,72,104,46,73,210,180,211,213,255,193,243,244,255,223,145,168,255,241,174,220,255,251,255,75,193,255,255,157,126,67,121,142,42,36,227,147,152,169,180,86,53,39,37,0
0,0,28,24,28,224,255,1,0,123,139,152,159,200,255,188,255,255,255,194,7,255,171,255,255,255,255,255,175,21,0,255,200,255,255,242,223,76,0,0,50,72,187,115,96,0,0,5,0,0
0,28,0,98,46,75,206,0,0,255,255,255,255,255,153,141,211,255,238,116,25,255,255,255,255,255,255,255,255,157,255,161,255,255,255,255,255,255,110,59,116,228,217,204,179,81,22,80,0,0
0,21,0,168,0,0,24,0,0,218,255,217,255,255,177,199,255,255,210,130,38,113,255,230,255,255,255,255,0,0,0,0,197,255,255,255,255,255,196,21,69,216,154,84,58,25,0,41,0,0
4,36,0,138,89,0,0,85,55,255,255,255,255,243,151,212,255,217,255,0,143,120,250,255,42,52,167,255,108,58,70,0,0,24,146,255,255,255,71,80,189,255,135,183,89,0,0,0,0,0
0,58,0,0,55,88,0,32,104,232,255,248,255,255,248,255,255,245,141,90,64,117,229,127,104,0,134,255,167,230,229,255,184,70,1,0,0,22,0,32,110,255,254,255,72,11,0,0,16,0
11,5,0,0,52,118,84,76,0,255,227,255,255,191,255,177,204,255,21,157,75,255,251,231,39,82,155,136,172,0,64,173,115,105,64,0,0,0,0,0,0,184,183,107,0,29,14,0,4,0
0,31,10,27,98,157,172,234,56,42,130,255,255,255,119,255,160,0,30,124,217,0,255,127,130,200,255,255,240,95,136,161,132,154,151,211,159,0,91,100,233,255,55,79,0,37,0,0,46,0
21,0,40,0,57,0,24,63,174,0,0,0,0,0,0,0,0,48,159,255,170,222,128,255,255,253,255,150,22,148,24,13,38,0,0,10,14,34,64,255,241,153,12,45,109,0,0,0,71,0
0,50,62,0,36,38,0,0,213,255,201,52,0,140,111,115,244,255,153,56,38,78,53,147,147,255,212,56,48,96,33,147,147,0,29,0,66,58,118,87,0,0,45,18,141,0,0,25,22,0
36,0,0,0,120,49,31,0,116,242,159,80,161,9,19,93,54,40,0,43,0,31,52,84,123,242,84,137,41,120,23,82,161,46,46,0,143,0,13,80,3,0,37,0,134,0,0,16,10,0
33,36,0,0,81,0,8,10,104,38,176,210,255,196,0,63,0,213,50,40,6,0,150,134,14,255,135,77,136,18,123,173,27,41,55,111,78,46,57,12,26,11,0,104,0,52,0,21,0,0
0,19,71,111,0,14,51,35,0,255,91,0,157,96,121,24,177,0,167,174,0,77,102,163,64,210,183,169,8,79,87,255,28,0,0,79,162,0,171,4,0,187,0,130,131,0,0,0,193,0
