36,247,3,255,121,196,255,155,192,163,206,144,98,143,194,88,37,137,230,123,191,149,66,94,227,197,149,0,68,99,109,0,31,0,83,0,137,107,158,255,77,0,88,177,130,218,119,194,75,111
76,255,61,255,190,206,211,174,135,52,97,43,122,113,150,51,0,129,235,255,231,197,179,64,188,255,255,16,195,0,38,0,78,18,50,0,68,10,79,127,194,0,123,199,107,179,166,133,62,74
25,255,107,255,208,227,207,255,35,124,21,30,76,0,22,0,0,160,48,122,42,61,188,14,226,255,255,90,40,0,0,129,79,240,108,0,0,9,0,100,226,0,161,171,152,255,188,214,59,33
24,209,0,255,73,255,177,194,61,39,20,0,49,0,22,0,0,14,0,13,41,0,105,1,203,136,255,52,124,47,142,187,255,236,248,228,0,33,0,32,232,114,219,166,217,232,148,154,155,28
0,181,18,255,118,255,156,89,113,94,9,0,81,176,115,21,15,17,107,28,21,68,35,195,226,111,115,0,0,43,144,198,255,255,245,186,82,2,96,0,116,15,135,167,142,252,172,255,187,0
31,80,27,229,119,255,189,100,151,87,0,118,255,226,255,0,123,255,255,235,21,122,255,254,156,180,255,0,48,0,202,233,255,208,235,239,115,15,35,93,69,156,234,199,130,190,100,255,88,0
42,124,115,255,65,255,91,27,14,0,94,255,255,255,213,102,255,255,255,240,31,180,255,215,219,255,255,250,2,0,188,184,175,227,255,255,171,0,114,0,135,150,210,182,171,255,110,212,0,26
0,79,144,161,131,234,132,55,25,29,255,226,255,144,234,199,255,255,217,108,88,255,218,255,178,255,218,239,237,0,219,255,219,255,255,255,192,162,119,44,145,136,172,96,158,210,64,44,0,12
18,48,192,106,16,244,129,130,30,66,222,207,235,217,230,224,254,245,255,106,82,255,203,255,197,255,255,248,139,71,96,220,255,255,255,189,155,231,108,34,196,168,186,247,187,149,14,0,0,21
6,21,164,114,0,164,137,86,0,109,255,235,255,209,226,236,208,255,234,192,80,214,226,247,232,242,255,248,255,0,0,156,255,210,251,255,207,199,120,53,162,198,212,251,91,114,8,9,0,4
5,71,133,72,4,80,134,28,51,127,255,255,255,255,140,174,255,229,255,239,180,255,255,243,187,255,255,255,255,3,52,106,255,255,221,255,211,255,103,122,255,235,211,210,62,100,57,0,38,0
0,0,70,152,0,0,58,0,0,255,255,255,217,154,162,255,255,254,178,47,19,110,156,211,255,166,234,247,11,38,38,8,31,255,255,255,255,255,85,57,187,182,229,211,110,75,7,92,0,0
0,0,0,79,5,7,13,111,0,245,255,213,253,255,126,255,255,222,255,41,41,33,255,255,103,125,142,226,17,0,52,0,0,41,157,255,199,138,0,0,119,187,101,255,37,0,0,0,0,44
72,0,28,94,0,72,116,0,53,255,255,255,255,255,255,255,255,255,138,70,144,179,255,83,47,64,193,220,211,156,173,117,123,60,20,0,38,27,0,0,144,165,222,234,0,62,0,27,29,20
13,0,46,29,21,56,146,0,0,234,155,231,255,255,255,195,224,87,24,98,65,169,255,118,78,1,117,103,183,23,188,148,241,180,92,136,48,0,6,0,0,236,255,43,6,0,57,89,0,0
0,0,19,0,0,26,69,85,0,0,0,225,125,194,163,208,208,0,21,140,146,14,255,194,197,0,255,135,202,67,0,0,30,105,216,50,42,0,59,0,155,255,33,35,0,64,43,0,16,0
26,0,21,23,0,0,58,94,143,82,102,0,0,83,104,0,14,134,255,255,84,239,236,206,255,246,255,210,54,138,89,44,25,31,46,0,65,26,88,119,208,98,0,0,9,0,0,0,37,40
0,40,29,0,51,0,77,0,243,239,76,98,26,75,58,103,255,215,161,0,13,211,0,78,162,255,239,102,76,0,125,109,227,59,17,39,86,7,131,67,0,0,64,56,0,0,17,39,0,0
27,0,83,0,32,0,13,0,0,255,255,205,111,20,90,81,100,45,28,94,0,0,0,51,142,255,98,110,57,0,64,105,106,106,103,73,68,0,75,0,0,0,77,0,0,53,23,0,17,18
6,53,0,19,0,0,0,0,37,112,240,172,216,137,149,74,0,94,40,89,47,142,15,122,115,255,82,43,78,118,152,90,99,52,14,32,158,86,97,0,0,0,0,26,17,0,0,24,0,35
0,127,0,0,0,0,3,0,84,74,163,59,84,131,122,69,34,130,33,85,71,53,56,122,82,252,132,106,61,135,76,63,92,130,26,66,83,76,59,55,0,0,0,37,4,0,0,0,86,0
