5,88,51,4,38,91,16,0,151,151,234,143,205,131,208,166,33,143,160,211,223,201,125,165,193,194,68,88,232,45,0,0,0,0,126,0,0,0,96,85,104,46,20,3,116,148,37,0,1,51
0,59,0,9,80,111,0,89,187,212,124,183,196,245,230,195,48,41,175,230,171,224,177,146,155,185,112,59,46,138,0,68,10,117,107,42,0,4,7,102,4,21,19,0,126,153,67,0,0,0
0,27,0,49,39,72,96,197,202,233,202,167,200,207,167,151,148,0,204,165,177,255,147,151,79,75,0,54,67,53,70,50,76,100,47,28,11,0,0,0,23,0,0,0,0,255,114,7,43,0
0,14,0,65,139,57,179,126,196,144,201,227,173,169,208,179,181,0,127,98,186,255,95,54,18,133,0,0,0,1,21,9,150,91,82,0,64,58,3,4,61,18,0,0,0,255,199,98,18,0
0,0,66,187,135,138,162,160,160,147,117,93,163,185,213,181,116,20,59,107,105,255,109,52,56,223,42,16,0,0,0,44,99,0,34,14,68,0,0,0,7,43,35,0,0,137,180,123,0,0
16,0,95,180,86,254,178,184,255,255,162,121,60,212,255,233,136,51,56,129,27,58,0,26,167,205,190,140,20,55,0,55,67,4,29,13,54,0,14,0,74,4,21,37,40,46,138,159,73,0
43,31,79,75,24,217,192,162,196,255,80,162,8,55,128,196,0,151,140,34,57,6,76,114,165,220,204,186,150,107,48,0,0,15,55,27,0,0,0,75,61,65,39,0,0,29,99,198,49,0
9,77,150,125,0,180,224,233,176,255,193,98,84,41,140,10,16,219,106,62,140,52,43,0,184,237,107,212,255,255,85,0,0,47,28,0,7,0,0,18,18,0,62,0,33,173,0,255,39,54
0,117,134,0,142,162,244,158,162,255,180,210,122,118,67,0,13,151,32,20,110,171,62,0,104,81,110,4,160,170,164,93,0,4,10,55,17,19,0,13,0,0,41,0,94,153,99,92,90,0
0,126,85,0,255,214,137,120,212,173,182,247,213,195,38,0,185,255,108,141,172,28,107,124,159,118,72,35,155,114,77,95,90,93,10,10,0,80,10,20,49,0,15,0,245,194,120,5,39,0
0,158,23,4,255,225,213,181,175,229,164,164,255,175,103,81,255,212,160,81,178,127,57,176,177,131,0,101,56,140,119,131,64,193,153,0,0,0,55,73,0,99,0,0,229,255,57,28,37,3
34,120,0,103,227,209,243,232,174,161,249,177,228,45,63,126,255,181,133,60,173,128,0,19,178,70,0,35,0,26,136,184,68,153,151,117,68,0,0,2,0,93,36,37,154,162,126,47,73,20
109,144,0,172,255,148,193,225,235,165,201,197,152,191,127,65,191,152,141,94,136,38,20,78,152,167,20,0,0,0,0,200,149,4,119,207,123,13,81,24,0,3,55,106,225,167,209,35,74,123
97,61,0,236,255,104,202,237,255,188,224,177,96,216,114,235,255,0,101,59,85,101,119,85,3,138,52,47,60,0,108,51,192,55,161,192,100,78,47,53,0,0,0,229,226,224,214,29,21,7
33,29,0,222,255,147,215,201,194,190,178,211,109,49,176,238,217,31,87,168,183,0,76,90,32,0,179,0,0,61,0,0,11,142,0,158,164,189,117,0,0,0,0,89,196,174,151,31,121,0
0,27,0,179,222,150,190,130,147,142,255,255,204,194,205,161,126,74,194,155,224,78,41,74,24,58,255,0,17,87,0,0,0,68,0,0,116,172,135,1,12,0,0,195,205,162,152,123,118,6
0,72,0,255,116,216,165,237,184,143,249,168,206,162,209,146,72,124,222,216,130,160,35,29,53,192,161,0,0,174,11,37,2,0,0,0,104,82,25,85,0,52,31,136,233,202,143,183,75,67
40,233,21,253,165,201,224,190,156,152,209,160,149,141,148,89,0,106,255,191,98,124,118,84,208,176,210,0,5,137,135,0,11,0,70,0,53,68,184,255,56,0,110,179,118,201,127,206,54,105
66,255,27,255,185,148,192,195,118,60,157,123,85,55,39,65,0,13,214,234,196,136,130,123,156,146,203,9,95,42,35,0,104,23,33,0,87,18,131,122,165,27,152,216,167,174,137,177,113,112
0,255,67,246,209,177,153,255,50,33,45,20,27,0,12,25,0,137,91,170,116,137,211,125,195,215,233,97,0,53,18,124,126,250,129,7,28,71,0,72,136,19,172,185,234,166,191,219,92,35
8,203,52,255,151,255,136,245,128,22,53,0,0,8,39,35,0,38,9,0,123,68,106,3,136,165,205,33,43,41,116,172,211,219,255,173,29,118,0,35,136,97,171,169,255,204,167,129,124,23
0,213,61,255,137,245,156,163,129,41,51,20,0,178,72,52,5,17,73,15,78,110,48,157,158,192,205,37,0,38,187,217,255,255,238,240,100,84,81,31,81,20,101,140,171,217,153,248,154,0
41,143,87,178,172,167,186,130,100,51,0,128,190,255,198,21,153,233,143,137,94,124,255,255,137,236,251,21,35,40,255,255,224,158,252,169,128,70,20,79,70,213,255,176,169,173,82,255,70,0
37,127,134,189,100,214,102,95,15,19,117,221,255,255,159,160,255,255,209,253,81,196,250,190,175,255,255,255,0,77,234,233,231,255,234,255,165,101,125,0,109,186,146,161,211,185,88,175,0,11
0,92,138,123,217,230,186,159,66,78,255,187,229,187,247,202,255,247,155,114,160,232,255,255,177,255,176,248,111,19,181,255,196,196,223,238,203,141,106,51,115,175,232,123,245,246,117,56,0,30
24,56,183,50,95,208,179,160,27,105,185,230,212,224,255,255,255,215,255,171,98,255,255,255,219,240,255,228,81,142,111,243,230,249,255,166,202,255,180,0,187,197,205,198,211,130,40,0,0,22
0,0,118,73,13,180,227,84,12,129,250,216,192,211,255,252,221,235,235,255,84,185,255,213,255,202,200,229,220,41,4,230,255,210,255,255,255,216,119,0,117,194,171,231,136,90,30,33,0,0
0,61,151,54,51,38,184,0,0,74,201,238,255,252,148,137,197,139,219,150,77,212,255,205,237,233,255,219,220,63,39,7,246,169,144,194,174,244,117,74,185,189,151,155,17,38,0,0,12,0
0,0,123,133,30,0,116,33,24,255,237,255,255,193,255,255,238,167,244,80,52,132,179,255,255,197,183,219,8,55,37,24,40,255,251,255,232,248,124,24,163,222,237,165,150,72,0,86,3,0
0,1,0,44,50,0,0,57,22,204,203,165,244,255,187,255,167,209,255,60,57,87,255,255,148,160,108,222,32,109,123,0,0,80,215,255,255,141,10,0,130,190,124,202,71,13,0,0,1,1
76,0,5,10,21,59,85,0,43,255,255,231,255,255,255,255,224,255,166,23,126,180,255,119,121,100,169,234,206,195,177,122,112,50,23,20,22,0,0,0,116,208,190,212,7,10,0,15,15,31
8,0,16,0,55,38,124,0,0,183,180,255,255,255,255,212,229,101,32,117,84,174,192,103,122,51,79,138,110,33,130,166,248,124,81,84,0,0,45,0,0,224,255,77,0,0,39,17,0,29
0,0,13,0,70,39,85,91,74,0,24,234,226,198,202,255,207,0,117,161,225,73,241,234,227,97,255,208,200,125,12,18,39,101,249,125,65,0,52,0,194,255,72,14,5,82,50,0,5,0
13,0,26,15,23,0,33,128,201,0,95,0,15,31,49,0,0,79,255,245,130,176,211,223,255,244,255,162,25,147,40,74,40,0,0,0,46,4,99,170,166,68,0,0,36,0,0,0,10,43
0,20,35,0,109,0,50,28,235,211,53,75,52,100,47,91,255,189,162,0,73,207,0,163,127,255,246,97,87,50,129,111,200,56,7,54,106,0,99,72,0,12,33,37,6,1,41,50,0,0
36,9,68,0,70,0,0,29,0,240,243,198,135,28,104,91,86,0,44,75,47,0,0,66,120,255,130,77,93,0,73,93,92,117,93,101,72,0,62,0,0,12,68,0,31,36,18,0,26,46
0,61,0,39,0,0,21,0,22,72,240,176,239,158,111,87,0,103,19,82,74,108,4,146,111,255,111,16,77,113,141,100,87,73,0,41,164,116,93,0,0,24,0,0,27,5,0,4,0,32
0,118,0,0,1,0,0,18,46,69,147,71,104,138,86,87,27,146,20,93,74,14,45,164,77,235,180,103,31,158,38,89,83,84,80,62,96,64,43,45,0,0,36,3,0,0,0,19,65,0
