0,0,0,85,4,139,147,173,236,255,235,215,137,238,232,247,177,46,23,195,161,199,0,0,65,145,215,32,0,22,0,0,0,100,102,36,0,115,51,70,57,9,65,127,0,31,111,126,55,0
34,43,6,54,0,153,142,173,125,247,195,228,92,156,227,210,25,138,39,0,0,0,0,104,95,175,231,255,219,148,0,29,69,17,0,24,45,32,17,0,25,63,16,6,0,0,85,194,131,9
24,50,105,98,59,253,255,255,196,199,151,134,94,64,161,48,6,75,60,14,60,84,40,0,0,181,122,130,110,255,13,0,0,30,0,0,19,0,12,0,0,6,51,0,28,109,0,147,31,0
32,180,224,24,128,193,207,255,163,187,110,133,59,70,0,0,1,0,91,0,30,129,0,0,99,0,71,0,120,74,92,36,0,11,0,7,0,42,19,54,0,36,34,0,117,190,10,49,98,0
0,159,124,33,150,114,107,215,190,187,105,211,29,14,0,0,98,103,137,113,78,163,155,182,208,114,198,19,45,139,0,91,10,138,0,0,0,0,0,43,0,38,0,30,134,100,89,32,98,0
0,156,0,7,201,126,159,155,166,173,106,139,125,223,97,58,255,255,255,255,137,255,189,255,255,24,9,89,80,208,66,80,49,82,114,0,19,0,0,0,0,42,0,30,236,250,172,67,33,0
0,126,5,204,226,240,255,255,255,200,204,208,198,52,95,185,255,193,232,144,128,218,0,0,169,33,32,0,75,245,255,221,36,52,118,14,57,0,0,0,0,24,17,50,164,79,130,15,16,0
17,141,0,224,245,157,255,178,228,204,255,152,184,255,255,142,255,135,253,216,175,165,173,114,184,196,53,0,70,38,18,255,115,213,196,116,191,172,65,14,0,22,1,65,155,59,168,0,58,4
58,137,12,212,169,95,241,219,255,162,255,234,255,255,210,205,248,38,255,49,67,129,112,64,98,230,226,152,7,0,0,27,191,88,184,255,255,175,66,47,0,26,71,160,255,235,246,0,138,17
3,91,26,255,233,112,198,229,150,245,222,255,219,255,212,127,210,156,182,168,224,0,67,0,0,8,255,0,98,81,0,0,0,176,30,138,153,255,126,0,0,36,83,151,255,215,250,55,94,0
29,39,23,245,171,180,239,230,211,243,180,216,164,147,255,255,255,54,223,241,120,90,0,122,182,136,209,56,69,27,125,0,27,3,45,74,106,102,66,51,38,28,124,255,255,136,214,147,50,33
0,115,20,255,221,244,210,255,178,178,168,170,173,139,198,105,13,145,199,176,255,255,64,124,91,144,226,77,12,231,152,130,131,0,0,0,0,82,51,114,52,67,44,248,255,227,255,200,91,52
39,169,73,246,187,193,165,185,214,171,135,105,124,181,84,77,0,107,177,128,126,72,0,0,202,255,255,20,129,63,172,45,39,84,169,56,137,202,255,255,123,0,101,162,157,160,159,173,85,81
68,164,6,203,201,192,211,125,112,0,31,0,14,21,0,0,0,28,190,154,209,2,0,0,180,167,255,4,93,0,169,71,31,208,135,124,222,46,233,208,255,0,160,188,247,173,100,182,89,59
41,222,28,218,180,193,225,128,90,107,81,2,0,1,112,1,10,95,70,227,0,0,133,123,216,218,255,0,52,0,50,175,163,255,149,45,122,48,69,37,118,0,255,153,250,168,138,152,96,0
49,193,74,153,65,141,118,205,0,96,34,36,107,135,31,98,0,101,0,0,0,169,138,0,255,255,241,30,0,0,179,144,237,154,239,151,0,156,0,71,157,0,246,224,255,232,177,188,168,14
14,146,127,187,154,255,205,255,19,57,5,0,8,168,61,0,12,14,180,68,39,192,0,0,112,94,46,0,0,0,128,149,245,255,201,255,95,50,22,54,74,103,105,195,199,167,230,254,80,0
26,137,145,173,186,255,171,218,0,0,0,42,130,191,255,0,114,213,223,225,30,0,188,232,105,255,250,40,0,0,132,92,69,255,130,227,43,0,120,0,75,186,221,183,147,124,159,206,38,0
0,119,157,156,198,247,97,135,0,0,50,255,255,255,232,22,183,255,139,80,0,28,95,74,232,75,98,80,0,0,185,98,139,164,204,192,95,54,22,0,138,83,187,139,157,104,152,148,0,11
0,130,189,109,179,228,143,144,81,0,255,255,255,214,182,253,200,224,145,104,0,255,255,255,255,255,179,255,0,0,77,230,110,102,141,132,220,169,0,24,145,171,209,255,246,196,107,72,27,14
18,39,206,0,0,148,70,101,42,70,205,176,209,208,255,193,243,240,255,220,143,171,255,243,181,222,255,250,255,73,195,255,255,157,125,65,122,139,43,37,227,148,152,169,180,86,54,42,39,0
0,0,32,24,30,226,255,4,0,126,143,155,163,205,255,191,255,255,255,194,6,255,169,255,251,255,255,255,171,18,0,255,203,255,255,240,220,73,0,0,46,73,186,113,96,0,0,4,0,0
0,29,0,99,47,73,207,0,0,255,255,255,255,255,157,141,214,255,240,115,27,255,255,255,255,255,255,255,255,155,255,160,255,255,255,255,255,255,112,57,109,226,212,198,176,81,25,82,0,0
0,21,0,170,0,0,30,0,0,221,255,219,255,255,176,201,255,255,209,129,41,115,255,234,255,255,255,255,0,0,0,0,197,255,255,255,255,255,201,26,74,220,157,84,56,24,0,40,0,0
4,36,0,136,90,0,0,84,54,255,255,255,252,241,149,212,255,217,255,0,142,121,250,255,42,53,164,255,109,56,69,0,0,24,150,255,255,255,68,84,191,255,137,183,90,0,0,0,0,0
0,53,0,0,58,89,0,33,104,233,255,250,255,255,248,255,255,243,139,84,64,114,228,130,107,0,140,255,169,230,232,255,179,70,1,0,0,21,0,31,107,255,253,255,74,12,0,0,17,0
11,4,0,0,53,118,83,79,0,255,229,255,255,191,255,176,207,255,22,159,74,255,251,233,38,83,152,136,170,0,60,174,116,102,63,0,0,0,0,0,0,179,180,108,0,31,14,1,3,0
0,30,10,24,97,158,171,232,57,43,128,255,255,255,117,255,157,0,28,123,214,0,255,125,130,196,255,255,239,91,137,157,131,156,151,212,159,0,92,100,234,255,55,80,0,36,0,0,48,0
20,0,39,0,57,0,24,63,173,0,0,0,0,0,0,0,0,47,159,255,172,222,126,255,255,255,255,151,22,152,23,12,37,0,0,9,14,34,61,255,243,151,13,42,109,0,0,0,71,0
0,46,64,0,37,36,0,0,212,255,200,51,0,139,111,116,246,255,152,60,38,79,55,146,149,255,213,57,47,97,33,149,149,0,31,0,64,59,121,84,0,0,49,18,141,0,0,23,20,0
37,0,0,0,121,50,26,0,118,240,157,81,163,10,17,91,55,42,0,41,0,33,52,81,122,241,86,136,40,118,24,81,162,46,46,0,145,0,13,81,4,0,36,0,133,0,0,13,13,0
35,38,0,0,80,0,10,6,104,37,176,208,255,198,0,66,0,215,50,39,8,0,148,136,11,255,133,76,137,18,124,176,25,41,57,110,78,45,57,12,28,8,0,102,0,51,0,21,0,0
0,22,76,102,0,13,55,38,0,255,93,2,158,84,125,30,180,0,166,178,0,72,103,163,66,212,179,171,5,80,88,255,28,0,0,80,162,0,172,4,0,192,0,127,132,0,0,0,193,0
