0,226,255,255,255,255,255,255,0,0,18,0,0,0,159,0,0,0,0,0,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,255,0,0,0,0,0,0,71,255,255,87,255,158,0
249,0,0,0,231,193,255,0,255,255,0,255,255,255,255,0,0,0,0,0,0,0,0,216,255,255,255,255,0,255,255,255,255,161,255,255,0,113,255,207,255,255,215,255,0,255,0,0,0,255
255,255,255,255,255,0,255,90,0,0,255,0,0,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,255,255,226,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255
0,0,0,0,255,255,255,255,255,0,255,0,0,0,0,0,0,255,0,243,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,0,0,148,255,255,255,255,255,255,255,255,0,255
255,218,0,0,0,0,0,0,255,255,0,0,0,0,0,255,0,0,255,255,255,255,255,237,0,255,0,0,0,0,0,255,0,0,37,255,0,255,255,0,0,0,0,0,155,0,0,0,0,0
255,255,255,0,82,0,0,0,0,219,255,255,255,226,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,255,0,0,0,0,227,255,255,0,0,0,0,255,255,60,0
0,0,255,255,255,255,255,0,255,0,0,53,0,255,0,0,0,0,255,255,0,255,255,255,255,255,255,255,255,255,255,94,72,0,255,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0
47,0,0,0,255,255,255,215,60,0,0,0,243,255,255,255,61,255,0,0,0,0,0,0,255,255,255,255,255,255,255,0,0,0,0,0,255,59,0,0,0,0,0,0,7,0,0,255,212,255
255,255,255,255,0,0,220,255,255,255,255,255,0,0,0,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,211,0,0,0,255,255,255,255,255,255,0,0,0,94,0,0
255,77,255,255,255,255,161,0,255,255,0,0,255,255,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,0,0,0,0,0,0,255,155,255,184,11,199
0,24,0,255,0,14,0,0,0,223,255,255,255,255,0,0,0,255,255,255,255,118,0,0,43,0,0,0,0,255,0,255,255,255,255,255,255,255,255,0,0,0,195,255,101,255,255,255,255,255
153,0,0,0,153,3,255,255,255,255,255,222,255,255,255,255,255,255,255,255,255,255,255,240,255,255,0,0,0,0,255,0,0,28,255,255,255,255,255,255,255,0,0,131,32,255,0,0,0,0
0,0,255,255,255,25,15,177,0,255,0,0,0,0,255,255,255,255,0,0,255,255,0,0,0,0,255,255,255,255,0,255,255,0,0,0,0,0,0,255,255,255,255,255,255,0,140,0,0,0
255,255,0,0,0,0,0,175,0,0,0,255,255,255,255,255,0,255,255,255,0,0,255,255,255,255,180,255,255,255,255,255,0,0,0,255,255,255,255,255,255,124,198,255,0,0,0,0,0,255
0,0,0,17,0,0,0,0,0,0,255,110,82,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,255,255,151
71,255,255,94,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,255,255,255,255,255,255,255,12,54,0,0,0,255,254,255,255,162,0,0,0,0,0,0,255,255,207,83,0,0,255,255
255,255,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,189,255,0,115,0,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,255,255,255,255,255,0,0,0,0,0,255,117,255
61,0,255,255,255,255,255,255,255,0,0,255,255,255,70,0,0,0,0,0,0,0,0,0,0,77,0,255,49,127,0,0,0,0,0,255,0,185,255,255,255,0,255,255,255,0,255,0,0,0
0,255,255,255,255,0,0,0,0,255,255,255,0,0,255,255,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,255,255,255,255,255,0,0,0,255,255,255,254,255,255,255,196,255,255
241,255,255,0,255,255,255,255,255,255,0,255,164,255,255,250,255,255,0,255,255,0,0,0,0,0,0,0,0,197,255,255,0,0,0,0,0,255,255,138,0,0,0,255,255,33,255,255,0,0
122,0,0,255,255,0,0,255,0,0,0,255,255,255,255,255,0,52,255,0,45,0,0,255,0,0,0,0,0,0,0,241,0,0,0,0,0,0,255,255,255,255,0,0,0,255,255,255,255,255
255,114,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,129,120,23,0,255,255,255,255,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0
0,0,0,0,0,255,0,0,255,255,255,0,0,0,255,255,255,0,0,0,213,255,0,0,255,86,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,255,255,255,175,0,0
223,255,255,255,255,255,255,255,255,126,0,101,255,255,255,255,228,255,255,255,0,0,255,0,0,162,0,132,255,255,255,255,0,0,111,255,255,0,0,0,0,0,0,0,0,0,0,0,65,0
0,255,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,255,143,255,255,255,255,255,255,255,108,255,255,255,255,255,255,53,0,255,204,0,0,0,117,0
255,255,255,0,255,196,0,0,0,0,0,0,0,0,166,255,0,255,194,0,0,0,255,0,255,255,0,0,0,0,18,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,119,0,255
0,0,0,255,0,41,0,0,164,255,255,0,255,255,0,255,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,100,255,255,255,255,0,255,255,255,255,255,255,0,0,0,0,0
0,255,5,65,0,0,0,255,0,255,255,255,255,255,0,255,255,255,255,255,255,201,2,0,0,255,0,61,0,0,0,0,0,0,0,54,255,0,255,0,0,0,0,0,0,250,240,255,0,41
0,0,0,0,0,255,0,0,0,0,0,0,255,30,255,255,255,0,255,0,0,255,0,255,0,0,184,255,0,255,255,255,255,255,255,255,45,255,255,255,255,255,106,0,34,255,255,255,255,0
255,255,0,74,255,255,255,255,255,255,255,255,255,255,0,181,0,0,0,78,255,0,113,0,187,0,0,0,255,0,0,0,108,255,0,66,255,255,255,255,255,255,255,255,0,0,0,0,0,255
0,0,61,0,0,255,255,255,0,0,228,0,0,255,255,255,255,255,240,255,255,49,255,255,255,255,255,255,246,0,0,94,0,0,255,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255
0,255,0,255,255,0,75,0,0,0,0,0,255,0,255,0,0,0,0,0,0,9,255,255,21,255,128,255,255,118,255,255,255,255,255,255,255,0,0,0,0,0,0,17,0,159,255,0,255,235
0,22,255,1,255,255,191,255,0,255,0,255,0,255,182,255,0,255,255,0,255,42,229,0,255,0,0,0,0,0,0,0,0,0,0,50,255,168,58,0,0,88,0,0,0,0,0,255,165,0
255,0,0,218,255,95,91,255,245,255,255,0,255,0,255,0,255,0,255,174,0,255,0,255,164,255,255,255,133,255,0,255,255,0,255,0,0,255,255,255,255,0,255,255,0,0,255,0,0,255
255,52,0,255,255,0,182,0,0,255,0,0,255,0,0,0,0,255,0,0,255,0,235,0,255,0,255,0,24,0,254,255,0,255,0,212,0,219,255,255,0,0,255,0,255,255,0,0,255,0
12,0,255,0,255,0,0,0,255,0,255,255,0,255,255,0,101,0,0,139,31,0,99,0,240,255,0,255,0,191,0,255,255,0,255,89,0,255,0,255,0,255,0,185,0,0,255,0,0,255
238,0,0,255,0,255,255,0,0,255,255,0,255,0,0,255,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,0,255,0,154,255,0,21,0,255,0,255,255,0,0,0,0,255,0
