171,255,255,255,0,255,255,255,0,255,0,255,0,255,255,0,0,255,255,255,0,0,255,255,255,255,0,4,255,0,255,167,0,0,0,0,255,0,0,255,0,0,0,0,0,255,0,0,255,0
0,0,0,0,255,0,255,0,13,219,0,255,0,255,0,24,255,255,255,255,255,186,255,255,0,0,255,255,255,0,255,0,255,255,255,255,255,44,255,255,255,212,255,255,81,255,255,255,255,255
155,255,255,58,255,186,0,255,97,255,255,255,255,86,255,255,0,0,0,0,0,148,0,0,28,81,255,0,0,255,255,114,0,0,0,0,255,206,255,255,255,0,255,255,0,255,0,164,255,110
0,2,255,0,0,0,0,255,114,119,0,255,0,255,0,255,0,255,255,255,0,0,255,255,255,0,189,255,0,0,0,0,255,255,0,255,0,255,0,0,14,128,255,0,0,0,232,255,0,73
255,0,0,255,255,0,18,0,0,0,255,255,234,255,255,0,255,34,255,255,0,3,255,0,255,0,255,103,255,255,255,255,0,255,0,0,255,0,193,91,0,255,0,255,255,0,255,0,255,255
0,0,0,0,255,0,0,255,0,255,0,255,98,0,0,37,216,255,0,0,0,0,255,0,255,0,0,0,255,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,129,198,144,255,255,0
0,0,229,255,0,0,255,255,0,123,255,45,0,255,0,0,255,255,160,255,113,255,0,255,255,0,255,255,255,255,255,0,216,0,255,0,0,255,0,255,0,255,255,255,0,0,0,255,0,255
255,255,0,255,0,107,255,255,255,255,255,255,255,255,255,255,255,255,29,0,255,255,255,0,255,0,0,173,0,0,0,0,255,0,255,0,139,255,0,31,255,0,0,0,255,29,0,0,0,0
0,255,122,0,35,255,65,255,0,0,119,75,255,0,0,0,255,0,255,0,255,8,255,255,255,0,61,97,255,0,0,255,0,255,0,255,0,255,12,0,224,255,255,255,0,255,204,0,255,146
0,255,255,0,0,255,0,179,255,0,255,255,0,0,255,0,0,0,255,177,0,0,255,0,255,255,255,0,0,255,202,255,0,0,255,252,0,255,0,0,0,255,0,0,255,255,0,0,255,247
123,255,0,163,51,255,199,0,255,255,0,255,255,54,0,255,246,255,255,0,255,255,255,0,255,255,255,0,255,255,0,255,0,255,255,255,0,252,0,255,0,236,0,0,0,51,255,255,55,0
0,0,255,0,255,0,0,255,0,65,103,255,0,219,255,0,0,255,132,255,0,255,255,0,0,117,80,255,0,255,0,255,0,204,255,255,0,255,255,0,7,255,142,0,255,255,255,0,0,255
255,0,0,234,81,255,0,0,38,0,255,255,0,21,210,0,255,255,112,0,0,255,0,255,0,255,0,255,0,255,255,0,0,255,0,255,0,0,6,0,0,0,255,35,47,0,255,0,0,255
255,0,0,0,255,137,255,0,0,255,0,255,255,255,0,255,255,255,0,238,0,0,255,255,0,0,255,0,255,255,0,218,0,148,202,255,0,0,255,0,0,255,243,255,0,255,0,0,255,0
