0,42,37,3,48,44,44,26,0,226,255,237,236,235,244,247,194,142,231,192,255,255,189,195,133,164,89,85,144,200,171,159,76,126,151,82,58,21,64,79,142,98,29,96,40,91,2,4,0,0
0,10,0,16,88,130,114,0,114,129,149,150,159,159,71,128,0,57,202,255,225,216,191,255,255,255,215,95,100,0,0,0,0,0,123,0,0,38,16,125,39,0,0,0,0,34,10,0,28,0
0,19,33,53,26,56,0,154,187,137,139,131,130,174,209,185,56,0,251,230,255,255,255,234,191,192,37,0,54,134,0,0,0,16,49,0,47,0,0,15,0,0,0,0,208,224,70,28,14,0
9,0,0,9,107,17,0,124,211,209,162,172,223,210,203,212,104,0,113,180,138,150,98,131,165,96,18,69,43,204,216,141,216,166,179,56,0,0,0,0,15,49,4,49,6,255,45,0,0,0
31,24,37,82,124,31,193,188,162,182,148,183,198,240,170,207,233,0,23,58,75,106,127,46,0,0,0,0,0,62,25,0,165,129,93,0,55,83,44,39,20,0,0,4,0,229,255,77,38,9
0,0,36,103,125,108,253,255,225,174,92,4,84,89,150,109,183,44,0,197,44,11,21,45,0,0,0,17,0,0,0,0,53,60,9,45,33,0,0,11,156,163,137,161,91,157,255,175,0,11
37,0,0,120,22,176,209,219,255,248,141,86,96,160,180,234,189,24,88,244,255,180,0,17,47,159,111,51,0,0,10,65,33,33,31,18,7,72,109,69,6,0,33,17,0,0,130,102,0,0
53,62,132,82,0,117,58,167,150,216,246,184,103,98,125,79,13,129,12,0,26,12,0,98,82,122,116,178,163,27,0,26,0,0,0,6,40,0,0,61,89,152,0,0,0,0,112,238,19,0
0,0,160,115,83,255,219,190,229,156,128,151,50,21,27,39,0,38,49,49,180,206,197,128,129,228,242,176,204,238,26,0,0,0,39,0,0,0,0,20,0,0,20,0,26,161,0,182,0,0
49,97,110,0,172,255,255,228,172,175,135,102,165,74,0,37,33,125,0,0,52,83,43,15,151,196,183,255,255,244,248,73,0,0,0,44,107,14,0,0,0,0,0,0,55,170,49,131,80,0
5,157,119,14,150,121,155,253,255,255,255,255,135,66,0,43,224,255,196,132,149,123,187,182,136,203,238,241,196,255,231,160,226,198,128,0,0,0,0,153,121,82,41,8,99,181,90,28,22,0
10,97,38,30,255,255,173,139,179,185,136,180,206,255,96,26,183,223,199,104,88,137,194,238,181,51,0,40,0,83,157,62,120,154,123,14,77,55,0,0,0,34,0,0,237,200,154,33,45,5
0,121,6,141,219,229,255,255,182,183,220,255,255,81,59,142,255,255,159,194,182,106,0,0,170,0,0,0,0,54,214,157,58,149,133,88,74,0,7,0,0,0,0,127,212,229,188,77,102,59
28,134,0,139,255,203,218,255,255,255,255,240,164,255,255,207,218,255,221,192,122,152,163,1,0,181,0,0,0,10,67,171,19,53,164,209,200,137,68,38,33,53,1,156,174,168,161,20,23,8
0,99,0,180,253,197,194,223,221,240,211,219,167,114,156,190,217,204,76,57,15,140,120,28,0,133,177,149,40,5,0,21,219,10,39,106,60,57,0,58,40,73,61,224,255,208,242,11,45,0
61,135,9,223,217,189,176,219,154,160,118,192,255,253,220,172,210,163,122,235,149,21,86,78,0,54,116,0,41,18,4,0,0,22,12,54,207,255,167,37,0,0,13,156,116,122,160,41,70,30
24,61,0,204,117,168,134,56,78,134,238,157,122,206,255,255,255,85,187,191,255,216,0,53,93,163,223,0,0,0,0,0,17,87,160,142,187,140,27,0,0,0,78,188,255,200,232,189,129,36
36,187,46,255,222,153,168,231,168,115,108,169,191,152,104,69,0,255,231,217,255,169,55,82,86,164,180,17,0,154,86,73,17,2,5,0,15,125,81,24,26,0,104,227,249,234,180,157,153,76
65,240,54,210,115,228,226,253,255,204,237,103,47,113,87,47,0,86,224,82,106,37,0,55,144,192,241,82,63,120,254,126,94,0,0,0,0,124,216,255,122,0,33,94,50,138,106,228,130,67
12,157,69,212,255,255,255,218,227,83,39,112,151,136,25,0,0,0,133,108,191,81,33,0,194,252,224,76,106,85,33,0,47,119,88,86,69,85,211,232,254,39,162,226,141,124,81,135,36,0
19,231,125,255,212,211,163,186,169,104,96,40,0,0,30,67,49,58,132,168,111,0,149,186,255,234,255,133,115,0,65,112,228,255,255,184,134,96,0,91,186,7,167,239,224,210,162,197,166,0
36,198,153,200,177,232,141,237,127,40,0,80,40,178,84,59,67,87,23,14,57,114,90,0,209,249,199,13,87,64,228,255,123,104,148,98,0,130,22,49,87,0,155,255,255,203,176,200,134,0
14,152,97,213,195,179,140,190,62,0,0,0,99,234,163,60,23,100,170,0,79,148,20,120,121,198,94,0,0,0,164,249,224,192,132,176,0,0,0,34,141,16,111,132,166,250,234,255,178,12
39,177,96,159,112,183,159,119,0,0,0,82,128,99,111,0,158,255,255,255,107,138,255,255,255,251,223,0,0,0,190,219,255,255,252,191,96,0,0,49,37,223,255,214,121,144,111,139,50,0
0,142,81,68,169,190,173,88,46,72,159,255,255,246,255,118,214,89,112,122,0,98,212,158,238,206,201,207,0,0,83,127,135,205,245,189,171,0,0,0,54,78,84,112,177,170,96,92,0,0
0,215,174,105,255,205,252,218,56,22,255,255,255,255,229,241,203,212,226,138,0,213,255,252,247,249,228,255,138,0,153,255,196,209,243,255,255,136,1,0,112,136,128,132,179,172,92,2,0,0
0,43,134,0,6,43,148,101,0,64,245,193,255,227,206,190,255,214,255,180,47,201,154,146,185,240,232,255,235,50,117,255,255,255,193,241,255,255,210,150,255,236,241,253,254,128,57,0,44,0
23,0,154,7,45,211,254,34,0,69,186,144,144,174,238,232,243,255,255,158,0,255,240,234,231,255,230,251,193,0,0,250,255,255,255,255,207,248,90,0,174,167,176,160,161,36,48,0,0,0
0,0,55,164,55,103,133,26,22,255,255,255,255,255,139,215,229,231,255,177,23,255,255,255,255,255,255,255,255,64,71,96,255,238,255,246,234,255,132,74,240,254,255,240,231,77,50,0,34,0
0,0,78,104,0,0,0,0,0,255,255,255,255,243,138,242,255,255,255,117,34,164,234,221,255,255,255,255,86,0,0,0,57,217,237,247,222,196,75,0,60,113,133,85,22,0,26,47,4,9
31,5,15,58,2,0,0,49,0,255,255,243,242,153,210,204,255,227,255,0,26,183,236,255,46,26,63,255,49,171,131,66,0,84,246,255,255,255,66,4,142,205,138,101,58,0,0,0,10,0
18,0,0,0,129,64,65,0,46,255,252,255,255,255,255,255,227,255,118,36,55,138,255,60,48,4,45,221,169,74,164,217,138,37,0,36,9,13,73,98,138,255,255,239,0,0,6,0,0,0
0,0,25,4,99,145,84,0,8,161,255,248,224,255,222,255,245,143,0,135,105,135,241,223,32,50,122,255,183,0,58,149,187,161,62,0,9,0,0,0,0,240,255,99,64,116,51,60,4,0
0,21,47,6,44,65,166,44,0,0,43,223,255,249,255,223,148,0,48,141,232,0,255,236,236,126,229,255,241,99,127,67,129,181,202,134,50,0,80,15,158,250,12,6,11,44,0,22,38,0
0,0,17,0,30,3,9,113,166,19,0,0,0,43,23,0,0,138,255,242,115,163,215,255,255,236,179,111,0,102,0,0,0,0,0,0,19,10,6,155,221,98,0,0,0,0,0,16,9,0
11,0,11,0,25,29,52,74,211,255,215,29,92,71,128,101,255,255,179,52,30,187,95,170,188,255,194,109,69,196,89,173,164,33,99,28,106,102,99,153,49,0,20,32,0,54,75,0,0,0
19,0,0,41,61,11,6,26,29,186,254,132,43,34,50,68,24,10,0,43,30,0,28,88,54,236,127,23,76,0,119,108,44,85,4,70,42,67,75,42,0,0,44,0,50,0,0,14,69,0
6,9,51,0,49,0,19,16,80,81,212,223,214,132,68,65,0,107,64,106,85,19,80,58,116,255,32,153,32,72,96,98,89,63,109,66,54,81,18,89,0,11,16,8,0,50,17,0,2,26
11,29,0,99,0,39,36,53,0,197,94,0,204,101,67,112,80,62,87,103,3,128,25,116,125,188,152,86,59,120,133,2,108,86,85,67,122,0,66,0,4,9,11,70,0,0,13,0,46,0
