19,0,36,103,92,240,78,78,239,255,137,47,68,156,255,255,232,36,35,210,127,103,0,41,142,197,255,67,59,80,39,52,94,21,71,0,57,0,55,17,97,0,43,23,55,49,145,154,83,0
65,46,60,109,56,221,179,72,153,250,116,156,41,57,127,218,75,188,74,56,60,92,95,249,114,237,226,203,145,78,38,0,66,40,41,0,0,0,2,80,61,15,0,0,0,35,77,255,66,0
7,59,139,135,61,204,184,166,194,215,164,125,43,37,49,0,10,228,36,113,177,29,0,0,166,250,15,229,255,218,45,0,0,9,0,0,39,0,0,12,18,0,17,1,26,197,0,233,0,8
0,152,147,0,128,189,167,147,170,255,216,172,0,20,50,0,0,61,0,26,119,150,45,25,95,43,104,9,144,184,105,12,0,0,0,0,56,40,26,0,2,0,12,0,119,165,85,97,72,0
0,143,117,2,255,238,124,148,255,203,179,255,155,249,46,0,168,255,140,223,193,21,195,204,142,62,67,4,214,186,150,44,172,106,83,0,0,137,0,34,58,41,0,0,255,208,136,0,74,0
0,152,23,34,255,187,180,105,230,228,215,237,255,221,223,4,225,255,224,99,65,93,2,129,107,42,0,67,50,116,145,96,145,204,112,0,0,44,150,83,0,89,0,0,201,255,57,8,24,15
29,134,0,98,230,210,255,191,255,134,180,172,220,74,126,151,182,212,195,142,148,90,0,0,203,74,37,0,19,53,82,144,99,129,109,110,62,0,0,0,0,45,30,32,154,238,167,54,85,17
107,138,0,167,255,189,210,127,255,145,183,213,156,155,187,90,148,70,162,83,109,128,81,74,158,86,0,0,72,0,0,152,160,84,127,209,114,11,20,0,35,13,78,74,220,146,182,56,93,128
87,42,0,225,255,119,176,198,255,170,176,212,115,176,190,209,236,77,45,70,76,180,122,45,51,160,114,18,42,0,104,0,190,65,130,206,97,154,43,29,45,50,0,219,186,200,201,32,0,9
34,8,0,255,255,157,191,153,171,144,145,209,111,85,192,255,213,137,88,217,255,0,23,22,50,0,186,0,22,78,29,0,0,77,0,116,206,240,88,1,0,0,0,108,167,195,158,70,111,0
0,0,0,208,178,169,184,50,170,179,255,255,200,255,170,159,154,124,145,138,255,111,0,63,33,22,214,0,48,55,0,0,0,152,0,0,196,219,132,8,27,0,0,154,189,242,98,113,109,30
0,61,0,255,73,194,193,181,162,128,208,160,205,178,178,63,94,158,153,123,218,155,23,45,27,174,209,0,0,127,28,69,0,59,18,0,89,142,15,83,0,13,49,139,206,188,122,137,96,64
35,246,0,255,120,190,255,148,188,158,204,138,94,136,191,93,35,131,234,120,185,149,56,94,221,193,148,0,70,100,110,0,30,0,87,0,136,108,147,255,74,0,87,173,126,219,117,193,73,110
70,255,60,255,194,202,212,171,134,49,102,35,123,107,152,47,0,127,237,252,222,199,173,62,193,255,255,20,196,0,32,0,81,15,53,0,72,19,86,135,193,0,131,196,103,176,166,132,60,76
29,255,108,255,214,226,205,255,36,132,28,34,79,0,34,0,3,162,54,121,46,62,187,13,223,255,255,100,39,0,0,135,83,238,113,4,0,13,0,103,230,0,164,168,150,255,188,217,61,33
34,210,0,255,71,255,174,196,64,42,23,0,56,0,24,0,0,12,0,19,42,0,102,0,199,127,255,63,125,51,142,193,255,234,245,228,0,33,0,35,238,123,223,167,214,242,149,154,155,22
0,179,13,255,113,255,158,84,112,97,4,0,83,177,106,21,11,15,105,24,19,70,28,192,226,112,107,0,0,39,136,205,255,255,246,188,85,1,91,0,113,14,139,162,134,247,169,255,186,0
33,79,28,231,120,255,193,96,151,91,0,116,255,228,255,0,122,255,255,240,24,127,255,255,154,177,255,0,57,0,200,241,255,208,237,234,120,4,39,86,68,157,241,205,133,193,99,255,89,0
40,124,114,255,65,255,90,24,7,0,92,255,255,255,215,103,255,255,255,245,34,179,255,219,209,255,255,249,2,0,189,186,171,230,255,255,175,0,119,0,136,145,214,184,176,255,109,212,0,23
0,75,148,158,130,230,130,53,19,26,255,234,255,143,234,201,255,255,221,108,84,255,217,255,178,255,214,237,233,0,219,255,219,255,255,255,199,163,127,48,144,136,170,93,158,209,63,40,0,12
18,46,194,110,18,248,128,128,27,67,231,207,236,216,232,221,253,240,255,105,81,255,204,255,192,255,255,254,142,71,97,222,255,255,255,186,153,230,110,32,194,170,189,251,186,151,12,0,0,18
5,23,164,118,0,167,137,83,0,104,255,238,251,207,222,236,204,255,234,196,72,216,228,250,236,247,255,247,255,0,0,152,255,210,254,255,209,201,121,46,164,195,214,247,92,117,13,5,0,1
4,71,132,74,4,77,133,29,42,126,255,255,255,255,142,174,255,235,255,236,175,255,255,246,190,255,255,255,255,7,54,110,255,255,217,255,211,255,109,122,255,232,218,205,61,101,58,0,35,0
0,0,78,152,0,0,58,4,0,255,255,255,215,156,168,255,255,255,185,47,12,104,156,211,255,159,225,243,6,31,36,10,33,255,255,255,255,255,81,54,185,176,229,208,108,76,11,91,0,0
1,0,0,79,6,4,12,115,0,245,255,210,250,255,137,255,255,225,255,43,42,32,255,255,103,125,147,226,18,0,51,0,0,42,161,255,193,146,0,0,118,184,106,255,39,0,0,0,0,41
69,0,25,91,0,67,111,0,51,255,255,255,254,255,255,255,255,255,136,69,145,174,255,87,49,65,193,226,209,159,172,119,128,60,23,0,34,28,0,0,147,168,224,228,0,61,0,31,26,22
9,0,51,28,19,60,147,0,0,237,158,230,255,255,255,195,230,90,31,97,69,171,255,114,75,0,113,100,175,22,179,144,245,170,91,135,42,0,9,0,0,232,255,43,0,0,58,87,0,1
0,0,20,0,0,30,70,90,0,0,0,224,126,191,168,206,208,0,20,143,150,14,255,194,202,0,255,142,205,64,0,0,35,107,222,56,41,0,59,0,153,255,39,31,0,65,43,0,14,0
27,0,25,20,0,0,59,95,143,84,97,0,0,81,102,0,11,141,255,255,84,241,240,205,255,245,255,209,53,130,86,47,30,29,48,0,65,27,84,122,209,98,0,0,8,0,0,0,40,41
0,38,25,0,53,0,77,0,241,236,73,98,24,69,60,103,255,220,160,0,13,215,0,78,162,255,237,103,79,0,123,110,233,62,11,42,84,9,133,68,0,0,68,53,0,0,18,42,0,0
28,0,81,0,31,0,11,0,0,255,254,208,108,19,90,83,101,50,29,93,0,0,0,49,138,255,95,110,63,0,68,102,107,111,97,70,75,0,74,0,0,1,83,0,0,57,28,0,13,18
3,51,0,20,0,0,0,0,36,108,238,173,213,133,150,73,0,94,40,90,48,144,15,122,114,255,86,42,83,121,153,89,96,57,14,29,155,86,91,0,0,0,0,28,18,0,0,21,0,37
0,122,0,0,0,0,2,0,77,75,162,59,82,134,123,63,30,133,30,88,68,55,57,116,84,251,133,105,66,137,69,66,85,134,27,67,85,72,57,51,0,0,0,43,0,0,0,0,88,0
