0,0,0,0,0,0,0,0,139,255,102,255,255,255,114,255,106,59,156,160,248,47,99,196,223,78,142,32,132,70,52,73,131,0,230,0,0,0,200,6,141,0,248,10,69,72,103,9,0,32
0,48,0,92,0,60,0,239,219,189,70,255,194,255,0,255,146,2,255,172,255,131,255,92,101,227,0,0,94,236,0,0,117,0,255,90,27,132,164,0,52,25,26,41,80,242,0,0,92,0
135,14,22,83,152,0,0,31,255,245,52,181,255,29,239,255,84,0,255,68,255,0,240,84,255,166,134,246,135,215,0,240,0,123,119,19,0,0,91,0,0,0,55,0,0,215,25,141,89,112
0,60,20,48,84,12,146,174,98,19,34,225,145,218,45,255,255,0,0,255,251,4,200,142,0,0,0,0,0,0,98,145,255,17,232,222,0,87,161,0,238,0,198,150,41,255,180,121,27,0
0,0,0,151,112,208,206,201,255,135,250,106,77,255,54,255,255,0,29,246,174,0,249,126,101,92,255,0,163,61,0,112,85,0,0,120,32,17,68,0,78,0,241,0,0,0,115,32,0,18
0,161,255,255,52,141,0,250,210,232,0,52,43,255,116,255,0,0,0,80,255,0,0,0,255,0,255,189,0,0,67,73,0,0,203,93,0,0,55,0,57,56,0,0,90,128,255,255,174,106
54,92,0,204,0,169,255,255,255,137,17,186,0,89,91,195,128,139,123,0,45,0,54,255,122,51,208,178,255,62,0,0,164,0,0,213,0,145,0,0,221,117,35,26,133,0,137,182,17,52
0,246,6,189,0,160,51,177,133,104,159,255,82,165,100,99,0,78,255,0,255,241,61,69,53,255,8,255,125,235,75,0,100,0,38,23,4,0,143,0,33,38,103,0,25,67,0,89,0,0
48,0,255,0,77,255,82,106,255,97,255,175,122,108,162,42,65,234,0,131,0,0,129,99,0,201,0,216,245,226,227,0,41,0,73,0,186,0,35,0,24,0,133,82,255,121,0,73,9,105
45,23,133,0,214,255,110,233,142,115,129,225,0,255,80,0,114,255,182,129,93,255,122,97,134,0,100,251,0,49,0,71,255,9,23,39,177,0,0,0,255,70,0,56,37,154,86,0,222,0
0,148,0,38,184,211,255,255,255,211,225,255,255,255,0,178,255,64,222,0,0,0,0,255,0,0,0,116,54,255,255,107,0,255,94,164,0,168,0,30,0,135,0,0,255,132,47,255,0,0
105,157,46,0,193,130,41,63,205,157,230,14,26,184,0,124,88,255,222,244,199,193,181,176,231,163,52,203,0,210,48,255,0,189,0,210,7,23,0,0,39,0,0,178,255,132,255,0,186,0
11,146,0,238,42,100,225,255,143,56,63,135,255,88,0,72,0,17,0,121,80,255,164,107,0,255,0,176,80,0,94,255,124,255,0,255,71,255,19,51,151,210,0,255,255,170,39,0,0,0
36,151,117,255,255,255,181,150,255,255,255,163,0,160,231,255,125,141,151,68,0,0,0,116,0,255,255,124,191,0,75,0,67,111,255,255,255,235,22,0,157,0,40,207,130,82,121,107,27,49
104,108,0,255,26,255,118,103,231,78,98,255,255,250,141,66,255,255,33,206,249,255,202,52,0,0,0,0,0,0,0,70,0,85,0,16,7,255,0,0,183,0,0,164,180,189,162,36,135,139
0,39,0,110,153,89,143,219,252,255,28,255,0,45,255,222,255,0,255,106,255,89,0,65,0,255,255,255,255,67,0,0,210,0,99,77,223,0,213,0,0,5,75,255,221,101,255,110,46,37
0,216,0,155,19,255,112,5,23,255,236,255,191,255,255,44,0,82,255,0,255,236,0,255,76,98,157,0,70,145,85,0,96,0,0,0,80,7,0,0,241,0,186,4,103,149,58,255,0,82
130,184,91,255,229,255,241,255,164,247,139,31,136,0,37,255,6,212,211,255,236,255,0,117,255,255,255,134,180,0,33,83,60,75,0,0,123,88,255,5,116,0,229,76,77,137,184,255,198,74
0,255,38,255,113,168,98,119,128,255,114,255,93,255,114,184,125,173,255,255,0,255,0,44,142,13,124,0,0,0,109,62,0,30,30,106,42,0,255,49,247,0,107,52,195,0,111,69,0,0
115,199,133,0,0,255,254,93,239,193,0,0,0,0,255,0,13,255,0,239,52,52,142,0,174,201,255,255,157,139,0,214,0,255,0,0,245,7,0,174,0,86,0,255,209,231,146,212,201,13
0,255,186,255,255,178,255,48,28,119,243,255,0,33,0,120,59,0,21,0,121,114,252,211,255,221,255,131,0,0,171,255,214,190,255,100,40,35,102,0,255,0,255,255,255,255,255,165,155,0
213,122,111,106,123,255,1,241,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,65,0,202,0,8,0,0,255,226,45,60,255,120,96,154,0,255,0,177,26,135,8,62,76,255,159,0
18,203,91,95,0,226,255,0,0,0,103,247,194,255,255,56,236,255,255,255,65,98,255,255,255,255,248,230,0,99,255,175,81,236,255,255,255,197,4,0,0,67,5,212,163,241,0,247,80,0
0,25,193,0,255,91,16,255,2,77,46,255,100,175,255,0,255,255,107,13,0,0,213,79,255,255,153,255,0,0,255,255,195,255,18,47,251,0,48,191,255,255,255,160,255,95,153,224,0,121
22,251,242,255,0,255,255,55,0,223,151,115,175,255,255,207,246,255,255,255,0,206,255,255,255,255,0,255,192,29,163,225,234,54,213,156,251,0,0,0,132,0,104,129,8,255,81,123,15,0
0,33,74,0,255,0,255,0,0,143,255,255,98,255,214,130,255,255,255,123,211,255,211,255,162,203,245,255,255,0,144,133,255,255,255,168,255,255,66,140,255,117,255,255,85,255,112,0,172,100
26,136,255,0,110,255,109,65,29,255,255,227,255,72,241,255,73,126,31,145,0,255,255,218,255,255,255,255,173,0,133,62,255,77,225,32,217,248,149,101,255,51,221,255,181,106,0,136,42,0
0,15,250,0,0,0,167,82,21,231,107,255,118,255,36,178,211,255,255,255,5,255,255,255,255,145,165,255,255,0,0,0,255,156,214,255,103,255,24,0,255,228,255,8,0,0,0,129,0,31
255,75,0,255,255,0,0,35,0,255,255,255,198,214,255,176,92,255,163,176,0,142,138,191,255,0,255,207,112,180,255,132,92,255,142,221,69,203,108,0,127,200,13,230,255,0,95,0,100,59
0,0,0,0,110,0,0,118,0,209,205,255,255,231,255,135,255,255,95,58,0,75,255,184,255,2,96,255,128,0,20,0,0,184,231,255,255,255,130,62,255,255,255,255,175,105,147,194,79,0
0,0,18,32,59,107,183,88,2,255,134,226,82,255,199,103,172,255,144,173,100,150,255,216,138,5,78,255,255,213,255,193,75,0,120,0,0,126,0,62,58,247,193,204,0,0,0,0,47,178
0,193,0,127,117,0,105,160,0,255,255,255,255,176,255,164,255,255,4,50,181,101,201,35,84,0,109,255,173,0,255,65,255,163,216,0,0,64,0,66,0,115,239,0,148,39,61,0,0,0
171,34,0,0,72,167,197,241,131,0,99,151,255,255,193,255,125,0,154,150,255,37,255,255,255,0,187,244,255,0,0,42,0,163,37,255,0,255,59,0,134,255,99,109,0,87,91,0,0,53
2,139,0,0,0,186,79,80,118,0,0,150,0,0,237,0,85,0,255,255,0,0,255,65,255,255,255,95,81,218,39,207,0,0,161,109,0,247,0,42,203,125,0,12,68,11,0,0,231,2
18,104,0,106,0,124,0,206,255,204,0,11,108,73,0,213,137,255,255,0,17,131,188,0,255,255,150,11,75,160,25,176,121,112,12,14,0,0,41,255,0,0,0,0,0,0,143,104,0,0
0,0,29,0,139,0,0,46,63,167,224,73,0,164,226,0,0,22,51,154,26,0,51,150,106,241,104,247,0,170,39,142,0,49,210,124,40,49,191,125,0,184,0,0,91,136,5,0,0,205
168,0,0,42,0,108,0,0,74,30,255,244,52,111,111,0,86,107,103,22,0,255,0,250,0,255,132,130,0,255,167,0,132,32,150,16,112,0,131,0,13,0,127,8,90,0,115,0,0,158
92,0,0,0,125,92,0,125,0,255,0,31,255,167,0,222,194,50,129,0,91,83,92,255,0,173,229,0,149,138,118,22,99,21,182,77,10,0,255,0,0,141,81,61,0,221,0,0,129,20
