29,255,108,255,211,225,203,255,37,132,24,33,76,0,30,0,2,162,52,120,42,61,185,8,222,255,255,98,40,0,0,132,82,240,109,2,0,11,0,104,227,0,163,167,150,255,185,215,61,34
29,209,0,255,74,255,174,196,66,42,21,0,57,0,23,0,0,14,0,17,39,0,103,0,203,128,255,60,124,49,142,196,255,237,243,230,0,31,0,37,239,119,221,165,216,236,149,153,153,24
0,177,15,255,119,255,154,87,114,96,1,0,83,181,114,22,15,16,105,26,21,67,29,189,228,110,107,0,0,42,139,205,255,255,248,187,84,3,91,0,113,14,138,165,142,251,172,255,186,0
32,78,26,232,122,255,187,99,151,88,0,119,255,229,255,0,120,255,255,239,21,126,255,253,154,176,255,0,53,0,202,237,255,210,237,234,118,8,42,90,66,156,239,203,137,191,99,255,90,0
41,123,113,255,64,255,90,24,11,0,92,255,255,255,212,102,255,255,255,241,36,177,255,219,214,255,255,250,1,0,190,187,175,232,255,255,170,0,116,0,133,147,211,183,176,255,109,211,0,25
0,78,148,159,128,228,130,54,23,22,255,232,255,143,235,202,255,255,217,106,84,255,217,255,180,255,216,243,236,0,222,255,221,255,255,255,197,160,122,47,143,135,168,94,156,208,64,40,0,12
18,48,192,107,16,244,125,128,27,65,227,210,237,217,229,221,254,241,255,105,79,255,202,255,195,255,255,251,137,71,98,221,255,255,255,191,150,230,109,36,193,169,188,248,189,150,13,0,0,19
7,23,163,116,0,165,136,85,0,104,255,236,255,206,224,235,207,255,236,195,75,217,228,246,234,248,253,250,255,0,0,153,255,213,252,255,209,199,121,50,164,196,212,249,92,117,12,8,0,3
4,70,133,73,3,78,132,29,46,126,255,255,255,255,139,175,255,234,255,235,177,255,255,243,184,255,255,255,255,4,53,111,255,255,217,255,211,255,110,124,255,233,216,206,63,100,58,0,38,0
0,0,75,152,0,0,60,2,0,255,255,255,218,156,166,255,255,255,185,46,17,108,156,212,255,166,233,248,10,34,40,13,33,255,255,255,255,255,82,55,185,178,230,210,109,77,12,89,0,0
0,0,0,80,8,6,15,114,0,245,255,211,252,255,134,255,255,224,255,42,42,33,255,255,101,125,145,223,15,0,49,0,0,40,156,255,193,144,0,0,116,183,104,255,40,0,0,0,0,44
70,0,27,94,0,66,112,0,51,255,255,255,254,255,255,255,255,255,135,69,142,175,255,82,48,65,190,224,208,158,172,121,127,60,21,0,35,25,0,0,144,168,224,232,0,64,0,30,25,22
11,0,51,29,20,58,146,0,0,235,154,229,255,255,255,196,226,86,30,98,65,169,255,115,76,1,112,100,176,24,181,144,243,175,91,133,44,0,10,0,0,234,255,40,4,0,58,91,0,0
0,0,19,0,0,27,69,87,0,0,0,223,127,194,168,210,209,0,22,143,148,14,255,197,205,0,255,139,204,68,0,0,32,112,219,53,42,0,58,0,152,255,35,33,0,62,44,0,16,0
27,0,21,20,0,0,62,93,143,83,99,0,0,85,105,0,11,139,255,255,85,238,242,205,255,244,255,209,52,132,89,48,27,32,49,0,67,26,87,120,208,98,0,0,9,0,0,0,39,41
0,37,26,0,53,0,76,0,241,237,74,97,22,74,62,102,255,220,161,0,14,212,0,80,164,255,236,101,78,0,125,111,230,61,13,41,86,8,132,68,0,0,66,54,0,0,17,39,0,0
29,0,83,0,29,0,9,0,0,255,255,207,108,18,91,83,101,48,30,93,0,0,0,50,139,255,96,111,60,0,67,102,106,109,102,69,74,0,78,0,0,0,81,1,0,55,28,0,17,16
3,53,0,20,0,0,0,0,36,112,237,172,210,136,150,71,0,95,43,91,46,143,15,122,113,255,86,42,81,122,154,88,98,57,14,30,156,84,93,0,0,0,0,28,16,0,0,22,0,36
0,126,0,0,0,0,2,0,83,73,163,59,82,135,123,62,34,129,33,86,66,57,55,118,84,252,131,105,64,136,71,67,87,135,25,66,84,73,58,53,0,0,0,40,1,0,1,0,85,0
