0,163,34,146,0,153,102,250,100,228,122,171,0,104,0,113,0,190,239,29,96,143,39,10,128,255,255,249,183,234,0,23,99,0,42,50,0,0,61,46,0,100,111,26,38,103,0,255,0,0
0,0,154,0,134,252,61,91,233,148,241,202,160,216,58,63,49,46,0,132,11,129,117,68,80,222,0,168,255,151,255,0,31,0,65,0,130,0,58,40,30,0,132,0,223,130,81,38,146,107
90,133,92,0,160,255,129,187,223,242,193,169,35,255,0,25,127,255,159,234,102,136,86,152,64,0,19,7,84,44,81,158,166,45,39,44,4,121,0,26,40,147,0,16,98,136,183,0,80,0
0,88,0,3,255,251,202,255,255,255,155,255,200,207,0,205,255,61,209,72,75,46,45,210,119,0,0,186,30,186,255,68,97,212,143,0,34,50,29,128,0,147,0,0,214,197,0,136,0,18
52,191,105,0,255,168,68,255,206,145,139,65,104,17,108,83,213,255,222,38,77,199,0,15,255,147,17,77,0,89,56,187,0,122,95,101,0,23,0,0,0,0,5,74,255,115,239,0,136,0
22,126,0,225,112,236,140,177,121,255,125,151,255,202,58,107,12,14,18,150,4,218,242,15,0,225,0,116,30,56,69,255,66,146,91,255,91,124,25,23,47,107,0,142,202,161,98,54,0,1
89,133,3,237,255,255,183,207,255,178,255,237,147,45,255,209,160,247,85,126,0,63,0,16,31,220,28,105,78,0,0,64,249,56,255,169,142,146,111,0,90,0,14,216,198,196,160,5,107,68
85,43,0,251,190,255,128,166,218,137,161,203,215,199,183,116,166,180,143,255,94,172,112,68,0,3,59,0,0,0,0,42,0,50,0,129,144,229,214,0,106,0,38,100,218,143,255,28,132,88
2,125,0,165,238,158,66,207,255,196,116,217,149,196,255,237,168,170,222,42,246,32,0,6,13,116,199,196,128,38,0,0,240,0,61,0,119,61,216,0,36,21,0,255,211,255,182,113,54,41
0,194,0,164,128,164,223,81,102,251,255,255,175,213,163,164,101,91,255,49,255,105,0,46,2,151,192,0,1,174,155,0,123,0,30,64,132,110,0,0,42,0,188,152,123,116,65,154,7,15
100,163,122,255,190,255,209,255,255,148,201,75,147,127,82,160,0,114,253,181,227,255,21,64,172,255,178,109,0,0,124,11,96,0,0,61,120,75,213,241,203,0,126,154,190,201,188,255,218,143
77,255,54,164,181,160,248,246,178,149,162,199,38,52,212,194,107,54,255,255,85,93,0,184,194,255,150,41,0,7,117,0,0,10,0,0,0,20,169,147,89,0,118,185,192,41,190,104,147,0
23,243,163,93,153,255,195,182,237,188,0,0,107,0,65,0,0,200,124,94,7,46,212,38,212,219,255,237,17,66,111,255,0,255,133,83,67,0,11,93,159,77,74,157,192,177,113,252,111,75
0,244,41,213,248,67,255,163,0,37,79,89,0,0,0,91,143,0,81,0,59,147,51,0,242,245,255,19,42,0,14,255,255,255,255,101,117,0,28,0,170,0,182,255,246,255,176,156,103,0
91,120,180,145,185,255,99,201,5,0,0,0,0,151,124,0,0,29,114,0,19,112,141,121,165,143,97,0,0,0,255,255,84,203,255,255,10,5,15,85,82,88,123,255,126,126,48,239,151,68
83,171,150,206,58,101,255,155,0,0,33,180,148,255,169,66,201,255,247,208,0,50,211,255,255,255,255,183,0,74,179,239,46,241,255,255,187,106,0,69,0,154,78,143,118,244,159,254,52,0
0,97,117,40,178,169,132,252,0,119,159,255,163,180,255,10,255,166,250,135,0,60,255,116,222,255,184,255,53,0,255,255,255,255,140,246,226,0,0,0,175,231,219,167,255,44,130,174,0,72
33,172,226,39,202,146,250,86,0,161,189,164,130,255,255,157,245,255,239,149,0,216,255,255,255,255,96,255,192,0,236,196,226,106,222,92,255,203,32,74,195,179,142,144,137,255,54,0,71,0
0,16,220,0,255,92,255,120,0,109,214,255,164,255,255,231,255,255,255,245,163,206,255,192,165,202,255,197,195,0,148,213,255,255,255,251,255,255,105,47,255,150,255,255,202,255,149,27,50,84
90,73,144,0,0,136,183,103,9,240,255,255,248,222,206,230,173,216,197,92,26,255,228,184,255,255,255,239,139,126,99,163,255,141,171,44,204,226,49,30,255,136,216,213,222,123,0,6,45,6
0,58,62,83,0,0,68,160,62,184,145,255,152,255,24,231,192,255,255,116,22,249,255,255,255,255,203,255,180,0,0,31,210,255,207,255,234,255,148,0,176,222,255,107,41,0,65,32,0,0
186,0,69,159,71,0,45,4,0,218,255,255,200,255,240,166,252,241,223,119,0,163,255,138,255,0,255,224,158,0,217,110,148,255,135,227,238,150,37,23,45,229,51,180,64,10,18,0,53,85
0,28,0,0,199,0,0,112,0,236,172,235,255,149,94,255,238,255,131,0,0,37,255,231,254,0,93,203,124,0,43,44,0,134,255,255,255,255,104,128,238,255,255,212,173,82,22,82,117,0
0,15,33,77,0,0,169,35,0,255,255,255,184,255,203,144,255,255,106,131,75,189,170,155,91,0,103,255,255,151,209,246,40,0,69,0,0,72,0,92,2,178,243,197,0,0,1,39,0,95
118,30,0,90,25,0,76,165,19,194,255,248,255,205,255,255,255,247,0,0,229,151,255,155,176,0,175,175,146,0,91,84,255,162,123,0,45,23,0,9,0,79,218,0,107,0,0,46,0,0
0,142,16,0,83,170,121,149,0,0,59,220,255,183,255,196,147,0,130,100,255,0,255,255,238,0,233,255,212,0,80,108,0,251,111,144,0,124,0,11,166,255,112,75,28,24,61,0,65,45
9,23,35,0,0,109,2,171,223,11,2,37,0,0,36,0,0,107,255,255,13,72,255,191,255,255,255,145,33,198,55,97,0,0,57,76,0,206,0,0,193,154,0,0,73,98,0,13,56,29
16,129,0,57,0,131,77,7,233,255,10,96,26,101,0,112,230,255,220,0,84,114,161,0,198,255,131,47,59,141,127,117,30,121,28,87,28,30,0,255,0,19,0,0,0,0,54,57,0,0
0,46,44,0,124,0,0,36,61,190,241,119,42,100,157,0,0,89,11,100,34,24,89,194,135,170,122,151,0,148,93,155,0,93,167,149,0,135,93,38,6,76,0,0,174,0,16,0,0,37
139,0,0,50,0,19,5,15,0,84,242,204,115,149,96,55,0,180,22,43,1,136,0,161,2,255,90,132,0,54,246,0,117,91,20,81,72,6,74,0,25,0,139,32,0,0,106,0,0,129
48,24,0,18,44,37,0,0,51,0,68,129,253,133,0,188,41,218,0,105,0,54,195,107,19,204,139,86,44,67,158,61,42,77,131,42,145,0,157,0,0,18,0,115,0,105,0,0,104,13
