29,66,140,89,11,183,191,246,186,178,152,231,53,0,2,47,0,252,29,0,72,126,17,62,255,100,255,231,255,255,0,0,0,0,0,0,83,30,14,104,34,88,62,6,108,197,75,255,45,0
0,0,182,0,121,184,135,255,216,80,127,239,117,54,40,123,99,192,101,180,254,185,187,36,12,23,0,181,94,210,255,188,186,0,160,17,0,0,0,84,0,0,23,0,139,169,0,31,12,0
0,91,127,0,186,219,159,230,255,166,163,255,147,255,78,60,236,237,88,123,0,86,255,94,67,156,14,93,55,23,59,4,49,27,140,5,0,0,23,36,72,115,129,0,134,210,160,74,145,22
10,188,89,0,255,172,183,255,255,198,226,255,127,135,0,177,197,239,67,80,38,26,93,96,124,0,0,130,79,255,255,76,0,96,46,130,0,46,64,62,44,0,0,0,255,152,70,63,63,46
3,126,12,51,255,181,245,211,229,202,87,178,71,152,0,77,255,201,134,214,200,139,191,106,183,155,0,0,0,11,222,219,74,196,104,97,38,78,0,0,61,0,36,67,160,193,93,94,10,0
21,11,51,53,150,28,235,179,168,172,145,232,87,128,61,206,0,131,87,86,46,181,174,132,56,157,0,133,14,0,53,255,179,181,234,255,126,62,0,0,17,47,18,241,184,233,78,57,153,5
68,175,40,177,255,154,192,188,240,73,204,232,137,160,132,255,255,73,100,83,0,0,66,0,0,133,183,0,75,0,126,0,61,24,90,247,104,255,109,100,10,0,0,143,188,214,255,124,0,14
7,133,18,196,255,154,222,214,164,255,158,237,255,116,180,182,106,63,125,160,191,20,110,0,0,0,0,0,0,0,0,0,29,0,0,10,29,173,0,0,0,5,0,203,55,224,121,49,136,20
38,84,0,203,255,150,169,221,174,255,118,230,255,91,255,200,255,148,154,173,86,121,50,80,74,255,255,156,90,123,114,0,75,90,87,44,170,228,186,25,13,36,118,255,226,255,195,194,122,7
56,191,12,255,255,255,219,255,209,255,141,255,176,235,154,220,0,213,255,246,255,202,0,60,104,12,114,0,0,149,23,0,59,0,84,21,50,46,30,38,79,0,36,122,109,112,157,255,63,58
22,173,42,162,50,166,167,211,91,255,121,90,190,81,131,158,0,175,205,159,244,255,1,134,255,255,254,71,0,143,163,51,0,0,0,0,0,72,195,100,31,0,133,106,77,191,154,122,153,0
12,231,96,255,174,239,73,202,149,159,91,176,173,0,55,56,0,87,208,194,94,90,0,83,190,103,122,42,0,0,57,0,5,47,68,75,59,0,97,187,156,0,64,255,214,148,136,255,77,10
0,255,52,243,83,208,176,142,133,0,0,0,0,0,52,14,12,57,72,255,15,95,66,0,255,244,198,252,59,0,82,247,230,219,87,0,143,24,146,35,161,6,109,111,132,152,78,206,160,16
28,226,103,238,149,202,227,106,235,0,69,2,155,0,46,102,158,4,75,0,113,255,153,146,183,255,202,0,13,112,138,255,210,198,255,171,31,0,0,12,144,102,227,184,201,192,135,189,92,0
40,183,17,255,76,215,161,185,119,0,49,0,105,115,53,0,42,119,15,0,0,70,0,54,124,255,119,61,17,0,204,255,235,159,255,192,119,0,13,17,83,17,193,185,164,183,204,255,83,0
0,177,28,141,243,196,253,84,163,0,140,74,206,255,225,59,129,255,223,188,9,142,152,255,255,255,255,0,0,70,255,134,255,163,255,255,192,70,17,5,20,213,123,161,144,225,159,255,31,0
11,181,209,161,155,255,137,119,0,0,177,251,255,255,255,0,255,243,244,167,48,223,255,239,198,134,255,221,51,0,241,237,92,255,219,171,255,13,97,16,193,255,172,255,110,228,64,201,0,8
0,152,114,99,37,156,255,99,59,46,255,154,255,242,94,211,255,255,255,147,0,255,232,242,255,255,255,193,78,0,214,255,247,213,255,187,246,135,66,0,245,182,130,116,156,228,76,104,0,0
0,59,254,0,132,193,224,103,0,25,241,255,255,255,186,255,255,245,202,233,105,246,254,255,218,208,237,255,130,0,39,241,177,255,255,255,255,255,76,0,201,246,244,255,87,179,75,0,1,0
0,0,160,34,0,141,137,51,56,91,255,203,241,255,0,250,200,153,188,122,0,255,148,229,255,255,255,255,227,60,102,232,255,227,245,200,233,255,29,0,120,232,165,187,230,54,20,21,0,0
0,32,69,97,0,0,204,0,0,255,255,174,255,255,117,139,255,255,255,178,95,174,255,255,187,255,173,255,193,0,19,0,148,227,231,203,192,236,144,0,200,234,170,220,87,85,14,64,32,23
53,27,11,198,85,40,46,101,0,255,255,209,255,245,72,204,177,151,255,9,19,107,255,255,255,186,190,255,32,0,0,54,97,255,255,255,255,255,82,0,68,255,171,122,41,0,0,0,20,11
0,0,0,0,44,0,0,17,37,171,255,191,223,255,152,255,255,255,255,33,128,164,255,255,106,0,250,255,107,53,0,127,0,92,255,242,248,255,91,0,147,217,255,255,187,18,21,49,6,38
0,58,0,24,55,111,19,14,0,255,189,183,255,255,138,220,255,218,71,102,135,131,225,86,67,56,127,255,194,65,34,202,0,20,0,43,0,4,0,64,170,149,170,126,0,0,0,36,0,0
40,0,0,103,110,11,78,47,1,201,255,141,255,255,227,248,255,132,0,84,100,0,214,130,37,0,160,250,221,73,120,255,255,255,46,41,0,62,0,0,0,244,255,3,41,53,0,0,0,0
0,0,64,0,0,144,56,84,0,0,93,255,255,255,216,203,191,20,51,255,255,111,255,255,168,104,255,255,206,33,0,0,0,121,174,135,0,0,0,34,242,255,81,34,0,10,40,52,44,0
15,47,0,83,0,96,37,168,157,74,23,0,0,62,58,12,23,148,255,255,61,124,255,255,195,250,255,164,0,198,85,145,66,26,0,0,43,177,14,149,255,128,55,0,51,0,0,0,30,59
14,0,17,30,9,58,84,32,212,255,138,25,14,101,23,5,255,154,100,9,0,135,55,37,223,97,181,86,0,34,104,0,9,9,0,67,34,0,77,82,46,0,0,0,1,0,0,0,0,0
5,0,93,0,0,23,0,96,0,240,255,95,13,44,50,33,96,0,58,45,81,6,97,128,156,186,222,159,43,0,187,72,102,160,83,24,81,90,147,24,0,68,0,0,18,0,17,11,0,1
48,0,11,2,0,0,23,0,11,123,182,255,159,162,70,43,116,25,128,35,86,151,0,51,140,215,81,175,60,75,76,21,134,73,112,64,81,87,52,0,17,0,45,0,0,10,43,0,0,63
0,69,7,0,0,57,0,0,0,141,105,0,104,107,36,99,77,50,115,73,56,43,120,96,95,232,146,56,60,131,87,30,106,57,133,40,102,11,31,0,0,67,0,0,2,1,15,7,0,66
