58,245,197,186,209,255,157,255,167,104,0,173,54,255,119,102,140,164,0,51,142,92,0,0,107,155,130,0,26,102,255,255,0,0,0,0,0,255,87,55,0,0,34,255,255,189,207,217,116,0
30,118,66,255,255,158,108,215,58,0,0,13,137,255,255,159,0,90,219,0,97,109,0,163,16,127,0,0,0,0,113,247,168,71,0,0,0,0,3,95,255,33,0,0,57,255,255,255,255,84
118,155,56,142,0,178,106,0,0,0,0,43,54,0,0,0,61,255,255,255,175,255,255,255,255,255,255,23,0,6,142,255,255,255,255,157,37,0,0,65,14,255,255,255,36,0,0,0,6,0
0,122,58,0,118,232,141,47,189,255,244,255,225,209,255,254,255,0,0,91,0,107,165,57,250,169,104,92,0,0,0,0,0,195,255,123,117,0,0,0,0,0,0,63,255,255,126,96,0,0
0,245,209,189,255,255,255,255,142,22,148,255,255,255,255,255,205,255,255,255,0,129,255,204,205,255,223,255,163,30,192,255,121,138,255,255,255,28,0,0,0,41,0,0,39,61,47,0,0,0
0,67,83,0,0,0,65,15,0,0,156,130,212,172,32,0,219,62,86,91,13,188,50,84,109,255,212,255,255,153,211,255,255,255,152,255,255,255,255,255,255,255,245,255,255,64,0,0,77,0
95,33,192,0,69,222,184,0,0,0,136,46,11,70,245,241,208,255,255,76,0,153,255,184,224,255,175,194,68,0,0,255,255,255,255,255,86,215,170,50,255,255,248,210,151,23,130,0,0,28
0,0,3,219,28,98,27,0,44,255,255,238,255,255,107,216,169,190,246,213,31,255,255,255,255,255,255,255,255,90,90,27,255,228,255,255,255,255,41,74,255,255,255,255,255,52,42,0,19,0
0,30,80,115,0,0,0,63,0,255,255,255,255,255,103,255,255,255,255,255,112,139,196,149,172,255,183,255,49,0,0,0,0,126,92,227,227,157,123,0,0,28,84,43,0,28,62,123,0,20
13,18,39,17,0,37,0,0,0,255,203,158,246,129,255,249,255,206,255,0,0,255,199,255,53,7,102,255,29,255,249,147,0,133,255,255,230,255,106,64,223,224,104,3,42,89,0,20,51,0
85,16,0,0,255,88,175,2,115,255,255,255,255,255,214,255,88,248,64,18,78,139,238,0,49,0,0,127,191,0,126,129,128,63,0,48,39,32,101,148,188,255,255,255,0,0,2,0,0,58
0,0,45,0,40,140,153,21,0,95,255,136,161,255,249,255,255,173,6,183,167,121,255,255,75,80,202,255,217,0,47,169,156,126,97,0,12,0,0,0,0,255,255,234,188,255,138,126,18,32
0,59,5,31,61,24,185,35,0,0,14,202,255,252,255,150,121,0,6,68,167,0,255,255,222,156,191,255,248,93,197,107,230,255,241,138,57,0,90,0,85,110,0,13,12,64,51,25,95,0
0,7,86,0,74,8,18,144,165,137,0,57,0,49,30,19,0,222,255,197,154,141,217,219,255,172,121,67,0,40,0,0,0,0,0,0,34,27,0,91,166,84,0,0,0,0,0,94,11,0
60,2,0,0,74,34,50,100,201,255,255,0,124,39,179,53,255,222,240,36,0,255,107,255,184,255,229,154,74,255,51,235,241,21,222,38,112,145,155,178,134,0,70,119,0,0,243,0,0,0
86,0,0,133,153,0,22,8,0,205,230,77,118,37,0,51,0,80,0,52,26,0,18,25,98,153,214,0,79,0,135,203,0,139,0,88,0,84,120,81,0,0,87,0,159,66,0,0,187,0
15,0,141,0,93,0,0,34,137,29,240,255,100,165,93,0,8,64,68,93,94,0,106,6,142,255,0,233,0,98,73,112,116,0,140,62,3,108,0,196,0,44,15,28,0,44,99,0,17,79
18,50,0,215,0,50,183,0,0,255,87,0,255,0,0,255,0,51,139,14,24,192,0,159,172,155,195,115,0,159,218,0,0,160,77,92,204,0,91,4,14,0,92,145,0,0,9,0,171,0
