255,255,36,0,0,255,0,166,255,255,247,0,0,255,0,0,0,255,0,255,255,255,0,0,3,0,0,0,33,0,0,255,255,0,80,255,0,255,0,66,79,255,0,255,0,0,255,0,255,0
0,0,0,254,255,255,255,255,255,255,50,255,164,255,0,255,255,0,193,0,0,0,0,255,0,0,0,255,53,62,255,0,0,255,255,0,255,255,0,255,0,255,0,0,64,181,0,255,0,62
255,255,255,0,255,0,0,255,255,0,0,0,0,0,255,49,255,255,255,0,0,255,0,246,255,255,255,191,0,255,0,255,0,0,0,0,0,249,0,0,0,0,0,97,255,0,255,0,255,0
94,195,0,255,0,255,0,123,0,255,0,0,255,255,0,110,0,0,0,255,0,255,255,0,0,255,0,255,255,255,255,255,0,255,0,255,0,255,248,168,70,255,0,255,210,120,0,205,0,12
255,255,255,255,248,255,0,255,255,0,255,255,17,0,255,181,0,255,192,255,0,255,0,0,196,255,0,255,255,0,0,255,255,255,255,178,0,0,255,0,255,0,109,255,255,170,0,0,255,255
255,0,0,255,0,255,0,0,234,0,0,255,255,170,0,0,85,255,255,255,171,255,255,255,0,0,0,0,0,0,0,135,0,16,0,255,0,255,255,0,255,0,0,0,255,0,255,0,242,255
0,179,0,0,255,85,0,255,255,43,0,255,49,255,255,255,0,255,255,0,255,0,0,0,77,255,0,255,255,152,0,0,255,0,0,0,106,0,255,74,0,255,0,255,255,255,0,0,40,150
0,144,0,0,0,0,255,0,0,255,255,255,0,0,0,0,118,0,255,0,255,0,39,214,0,255,208,0,177,255,255,0,255,0,2,202,255,255,0,0,51,0,255,0,29,0,0,20,0,0
255,0,255,255,255,255,255,255,255,0,249,0,58,0,0,255,0,0,255,254,255,255,215,0,209,255,0,255,0,0,0,0,255,0,0,255,255,0,255,255,255,0,162,50,255,237,255,255,255,255
255,255,0,0,176,0,255,255,255,0,255,255,0,0,255,255,255,0,255,255,0,0,0,255,0,255,0,255,0,0,255,0,0,68,0,0,0,255,255,255,0,0,150,82,192,0,255,0,255,0
133,239,255,0,204,255,255,0,255,255,75,0,255,0,255,0,0,255,255,0,0,101,255,52,0,162,0,255,0,255,255,255,0,255,255,255,161,0,0,127,255,255,0,0,228,255,0,255,58,255
0,255,0,255,255,0,255,17,0,114,255,255,0,170,0,255,255,0,255,0,102,0,0,0,255,145,255,0,117,81,0,255,255,255,255,0,255,0,255,0,255,0,255,255,255,255,255,0,0,0
255,0,255,0,159,255,0,91,0,0,0,0,0,134,149,0,0,0,0,0,0,110,255,107,21,0,0,0,0,141,255,255,0,0,255,255,0,170,205,255,248,232,0,255,0,0,0,212,255,255
255,255,132,255,0,0,255,0,0,0,255,255,0,255,0,255,224,255,0,255,0,131,208,255,255,255,58,255,0,255,0,190,0,136,255,255,255,255,0,255,0,0,0,0,0,255,96,255,255,0
0,0,33,0,149,250,0,255,143,255,255,255,0,0,255,0,255,0,255,0,0,0,255,0,103,255,0,0,139,0,255,255,255,255,0,44,255,0,0,0,138,91,255,0,255,0,178,250,0,255
255,255,255,17,50,121,255,0,0,255,0,0,0,174,255,0,194,229,0,0,0,255,255,255,255,255,0,255,255,0,255,0,128,0,212,0,255,0,0,255,0,179,62,0,0,255,0,0,255,0
0,0,154,0,255,0,255,0,0,255,0,255,0,255,255,0,255,255,255,255,255,24,255,0,0,0,255,0,239,0,255,68,255,255,255,168,255,209,255,236,255,0,255,255,255,255,255,64,255,255
255,255,0,0,0,13,164,95,255,255,255,255,205,27,62,154,0,166,0,0,91,255,65,0,255,255,255,252,0,255,255,0,255,0,0,0,44,0,0,255,255,0,255,169,128,255,0,117,224,255
0,255,214,0,0,40,0,255,255,0,0,255,0,255,0,255,0,255,255,87,195,242,255,255,255,165,133,255,0,0,0,0,0,255,0,255,0,255,91,0,38,141,255,0,0,0,255,187,0,0
255,0,255,255,218,66,242,0,0,0,255,255,0,255,255,0,87,242,0,255,0,0,255,0,255,0,255,0,255,0,255,255,187,255,0,0,255,0,0,255,0,255,0,255,0,12,255,0,255,255
0,21,90,0,255,0,0,255,0,8,0,255,218,0,0,255,6,255,0,0,0,0,255,231,255,0,0,0,255,0,0,255,0,255,252,255,255,255,255,255,255,255,255,99,255,255,0,255,255,0
0,147,81,255,0,0,255,251,0,177,255,255,0,255,0,0,86,255,0,255,131,255,0,255,255,0,255,255,255,255,255,255,0,0,255,0,0,255,0,255,0,56,255,255,0,0,255,246,0,255
255,255,0,255,0,0,255,255,255,255,255,255,255,0,255,255,255,255,0,0,255,246,255,0,255,0,255,0,0,0,0,0,255,0,255,0,157,119,19,128,0,0,0,0,255,0,0,224,0,0
0,255,0,0,202,255,255,255,0,0,0,255,255,0,255,0,0,204,255,0,255,0,255,255,255,0,0,146,255,0,147,255,0,255,0,255,0,255,0,0,251,255,255,255,116,255,255,0,255,174
49,255,255,0,0,255,0,54,99,96,255,217,148,0,0,0,0,0,255,180,0,0,255,0,255,255,255,200,98,255,132,184,0,0,255,255,0,255,0,0,0,255,0,0,255,255,0,70,255,255
161,255,0,255,0,255,255,0,207,255,0,255,120,230,0,255,0,255,255,0,255,206,255,0,255,255,179,0,222,255,255,255,0,255,255,255,0,70,0,255,0,137,47,0,0,0,255,255,0,0
0,188,255,0,255,0,0,222,255,11,143,137,3,220,255,0,0,255,0,188,0,194,146,255,202,0,210,255,0,255,0,255,0,182,255,255,0,255,255,48,58,255,0,0,255,0,160,0,0,255
255,0,0,231,0,255,0,11,0,0,255,48,0,255,81,131,0,255,0,0,0,255,0,255,0,255,0,240,0,143,255,0,145,255,0,255,72,0,247,0,68,0,255,255,11,0,255,0,0,255
255,68,0,255,0,31,255,0,255,0,0,255,255,255,0,255,255,255,0,93,0,0,255,211,0,29,168,255,80,0,255,255,0,146,255,100,255,0,255,0,0,0,255,255,0,255,0,0,255,0
