0,0,12,41,23,7,21,40,46,37,66,28,41,33,37,52,57,22,39,75,88,65,58,63,45,42,55,64,61,56,30,44,58,61,37,32,36,30,38,49,61,57,34,44,29,24,26,47,26,78
2,0,19,28,27,26,15,34,28,55,51,31,21,31,25,57,45,61,45,70,92,76,56,33,36,69,61,54,59,63,65,38,56,62,31,33,21,37,54,43,57,43,46,34,28,27,30,37,25,72
14,0,10,48,52,4,23,11,36,51,46,37,13,35,28,36,54,67,73,62,76,83,45,26,55,49,71,60,60,72,56,67,59,29,36,39,36,47,56,41,43,42,43,33,22,19,27,49,22,63
0,0,9,48,36,19,19,10,45,38,42,32,14,21,46,27,63,75,83,73,57,54,51,62,39,59,52,81,74,47,61,65,70,39,32,40,54,49,39,57,55,25,19,39,23,10,23,46,23,76
0,0,13,36,23,47,13,0,37,44,23,28,17,38,46,44,44,84,87,79,32,33,74,62,62,45,72,66,64,58,57,83,44,61,51,36,50,60,47,44,26,35,38,12,2,20,41,26,34,44
5,0,21,11,39,50,16,3,28,27,16,23,67,37,27,45,61,83,76,50,48,44,51,80,69,75,60,50,46,70,78,47,67,69,57,52,46,49,46,48,34,30,17,7,21,6,38,10,31,33
12,0,28,16,31,37,15,18,13,16,23,59,54,15,37,75,73,51,56,49,64,54,49,71,91,80,46,42,51,70,93,69,46,56,63,70,58,31,48,45,23,19,22,8,2,6,17,12,37,40
0,0,21,10,43,45,2,16,0,22,52,42,41,59,53,63,64,32,34,65,59,71,66,66,84,60,59,45,69,86,56,72,72,47,51,63,65,46,31,28,31,26,3,9,0,13,16,26,17,32
0,0,4,23,33,51,0,6,14,35,37,40,40,65,62,59,44,27,44,62,74,83,84,55,51,72,65,79,72,70,57,64,64,55,51,48,46,66,50,17,6,25,9,5,2,2,11,17,43,29
0,0,7,24,28,24,35,24,1,23,49,34,59,82,72,32,19,60,37,58,86,82,66,68,42,68,88,92,93,41,57,46,52,56,57,59,36,37,49,22,18,1,17,0,5,8,31,18,51,26
19,0,5,21,22,33,48,17,13,25,29,54,70,78,50,11,49,48,62,66,82,68,76,72,67,56,87,100,70,61,42,43,36,60,52,31,39,31,35,33,32,5,0,25,6,27,27,38,36,31
18,9,0,19,38,45,30,27,23,17,39,74,79,38,38,54,43,60,84,54,50,77,87,70,83,66,73,87,58,56,50,32,31,28,50,36,44,29,19,28,42,39,16,7,20,24,28,31,48,29
20,0,0,42,37,43,45,17,27,16,68,79,33,39,58,62,48,69,59,58,67,92,75,87,72,83,68,35,75,49,36,23,30,37,29,43,43,60,22,37,36,35,35,7,16,18,34,3,32,24
0,0,14,32,39,42,55,25,16,43,68,35,46,49,59,77,69,59,64,89,77,55,75,73,73,78,55,33,31,51,39,35,26,36,34,41,59,56,42,37,28,34,18,16,5,15,19,43,9,33
0,14,16,17,48,44,57,25,41,69,21,37,59,64,77,73,71,61,75,85,64,53,68,64,78,65,28,30,20,35,42,57,54,43,45,42,35,48,40,29,18,14,25,19,29,21,14,28,27,24
0,3,27,15,51,38,46,45,85,28,15,64,66,61,69,83,99,74,83,62,57,55,19,66,57,36,45,40,35,34,63,50,68,48,31,39,36,8,36,38,21,12,24,21,19,38,15,26,10,40
51,0,31,38,37,34,59,86,45,20,62,57,60,92,88,92,94,77,49,36,44,22,47,42,57,47,50,60,39,40,44,57,45,37,34,28,40,19,34,23,21,17,10,11,26,37,18,28,6,24
15,0,37,33,44,35,109,51,36,74,53,49,96,110,85,87,66,64,17,26,31,45,47,51,51,61,63,38,43,30,13,49,58,45,41,19,22,28,17,26,22,14,3,5,17,29,26,38,20,39
0,0,46,14,55,105,46,75,81,66,53,93,114,63,72,48,44,37,28,42,35,64,69,43,35,40,32,43,45,36,29,32,31,42,46,47,0,8,20,10,26,18,17,18,20,33,25,28,16,50
0,0,44,31,103,72,49,138,73,77,103,81,48,51,48,33,47,57,66,19,45,60,49,18,15,40,47,40,25,29,44,19,17,35,37,61,21,16,17,20,3,14,2,15,5,10,16,17,24,47
46,0,51,85,87,76,122,129,106,87,59,26,25,57,61,59,56,23,42,41,49,33,17,30,29,13,23,25,45,45,43,21,16,35,29,11,33,16,0,9,8,4,10,10,23,23,18,11,8,44
48,0,89,96,104,141,160,111,49,55,39,50,49,51,41,32,18,40,41,34,13,29,34,29,7,11,32,23,19,35,27,24,20,11,36,17,17,38,11,0,1,6,0,18,11,29,19,1,17,35
0,21,145,150,186,125,74,70,63,63,45,11,22,31,16,32,15,33,8,43,33,3,0,6,20,16,0,36,28,31,23,17,20,5,21,6,15,14,27,12,0,6,3,0,20,17,32,7,22,50
0,137,255,177,86,69,61,55,53,5,8,11,0,0,10,2,8,5,24,30,2,0,0,23,16,0,13,16,26,14,16,26,29,6,1,24,23,10,22,17,0,0,5,7,5,17,12,10,23,39
154,198,90,20,0,0,0,0,13,0,0,0,0,0,0,2,11,4,31,32,0,0,16,0,0,7,14,0,35,27,15,20,21,40,0,0,28,13,0,25,4,0,0,9,14,0,19,0,31,42
