5,0,49,18,60,88,31,24,33,67,57,76,40,58,69,59,50,22,36,20,9,20,48,64,115,100,47,78,74,50,17,22,9,27,28,20,10,9,6,19,27,10,5,4,21,11,30,30,31,37
17,0,23,34,64,60,41,40,10,73,58,60,52,43,65,66,44,49,39,11,27,26,31,80,91,101,53,83,86,57,28,30,7,26,23,13,28,9,5,7,28,28,11,5,17,25,24,33,34,23
7,0,43,35,32,48,61,26,59,30,63,39,54,57,50,56,43,55,53,16,46,29,38,76,72,97,49,98,90,57,24,49,22,12,28,10,27,22,0,13,15,26,24,30,13,17,31,25,24,16
11,0,25,12,37,47,63,49,55,14,52,50,34,68,52,38,47,56,32,58,51,37,51,66,74,86,53,99,89,58,32,40,19,24,39,19,14,17,11,9,23,27,35,33,13,24,23,27,19,9
15,0,10,36,24,47,61,63,39,57,9,38,46,46,65,38,48,31,45,48,78,71,29,75,74,94,55,89,91,40,34,39,25,29,35,25,20,19,22,16,26,23,38,28,38,17,22,25,13,18
0,0,9,47,34,31,50,73,44,44,7,32,60,38,42,62,42,13,50,61,74,74,64,65,81,112,54,92,73,37,24,34,44,45,14,23,20,21,35,49,20,24,20,25,34,50,29,8,8,19
2,0,27,50,35,6,59,57,65,28,34,7,53,47,18,66,47,20,26,75,76,67,87,88,83,117,62,85,79,24,10,46,49,33,13,25,17,17,63,49,32,23,15,22,44,43,38,10,23,23
0,0,35,53,27,5,32,69,70,27,25,18,38,40,41,30,46,47,24,66,77,84,80,99,113,108,55,90,74,24,25,40,29,37,7,22,33,44,33,47,41,22,25,42,36,40,25,44,24,17
0,0,43,59,20,2,30,51,59,45,28,49,0,44,57,9,32,54,56,47,70,86,107,86,121,119,55,78,80,35,26,38,27,16,20,25,27,40,39,38,40,39,36,46,45,32,39,37,31,9
4,0,36,69,20,3,20,51,46,49,34,38,19,23,38,28,13,55,70,51,64,87,120,106,106,117,71,85,85,33,31,32,31,30,22,7,35,42,30,30,50,42,47,47,55,37,36,32,36,33
12,0,18,59,33,4,17,39,38,53,45,28,41,0,21,35,33,38,59,68,70,102,109,102,122,89,70,107,94,17,32,38,45,35,19,11,9,34,38,31,37,64,74,56,23,38,46,42,25,30
3,0,20,48,36,17,6,37,31,39,59,38,31,13,0,27,46,33,47,81,102,101,112,84,119,104,70,101,112,30,27,51,60,27,11,8,19,31,32,41,43,68,71,46,37,47,27,23,38,26
2,0,31,50,31,16,13,21,26,41,58,30,41,21,0,32,36,51,48,86,105,129,96,72,108,110,78,86,105,45,63,40,59,16,17,18,19,27,37,34,57,69,58,53,52,21,31,26,21,25
0,0,22,56,37,7,24,13,22,30,47,57,19,21,14,4,31,49,84,75,96,133,114,58,117,90,76,94,102,59,63,62,33,15,28,20,36,29,45,49,53,56,50,48,36,30,27,32,11,12
0,0,30,42,40,28,8,1,28,41,31,54,13,22,34,0,43,68,89,79,71,127,122,88,101,88,65,104,126,47,50,62,50,18,24,46,46,31,33,62,64,28,36,51,44,31,8,7,27,29
3,0,30,37,39,39,11,0,35,43,32,18,30,30,24,21,16,77,94,85,66,106,128,94,114,84,75,101,119,52,43,60,43,51,47,41,41,38,55,59,47,38,31,24,20,33,22,12,17,22
0,0,18,37,37,44,23,0,21,36,31,14,29,24,25,48,40,70,80,72,96,92,109,90,139,112,65,83,103,64,59,43,57,63,56,60,35,44,48,64,39,29,16,22,35,6,21,11,11,0
10,0,26,34,32,50,5,21,15,27,18,19,34,5,38,73,71,27,69,84,111,84,96,101,140,129,49,84,92,59,76,64,40,62,65,68,44,51,58,39,32,34,26,9,0,17,8,23,0,43
10,0,22,26,40,52,10,24,11,20,9,24,12,34,52,79,74,40,45,79,106,92,114,108,122,124,68,76,103,67,79,53,60,57,53,70,64,72,29,29,45,18,6,0,12,19,20,7,37,11
13,0,19,23,43,41,18,26,15,3,15,12,21,54,58,75,66,75,17,80,107,102,117,108,97,140,66,110,92,77,76,48,46,72,54,56,69,75,50,13,4,22,6,19,0,10,19,42,22,12
13,0,29,22,34,24,37,22,0,4,24,11,37,68,65,43,74,83,38,54,112,114,98,116,104,135,82,116,112,60,73,34,49,67,63,54,82,35,44,23,13,0,19,4,9,26,43,29,29,6
3,0,20,33,27,30,27,24,0,3,14,32,57,65,66,46,64,70,77,55,99,91,89,147,136,116,82,116,119,69,53,34,35,64,71,56,58,39,35,23,10,8,8,22,49,31,33,22,0,10
0,0,21,27,29,38,32,0,0,0,20,67,60,54,68,54,54,72,100,61,55,99,113,146,146,125,63,116,110,74,49,22,44,33,75,73,54,30,13,19,20,45,28,49,28,32,4,3,24,7
0,0,7,31,30,39,40,0,0,0,48,69,59,65,51,69,72,48,88,91,58,106,100,157,146,125,63,94,111,73,40,18,33,51,77,50,54,38,17,33,33,32,72,43,18,0,0,3,2,0
0,1,13,31,29,36,25,3,0,25,39,47,70,58,73,79,58,49,70,135,77,73,105,148,143,119,74,76,84,64,42,48,29,62,77,57,45,43,30,38,36,61,42,13,1,0,0,6,0,17
0,0,25,8,47,22,21,0,27,48,30,41,50,74,83,72,58,72,77,121,93,71,65,131,153,99,73,78,72,52,40,70,66,91,62,54,22,47,46,39,46,10,0,20,20,9,0,0,6,0
14,0,39,0,41,0,21,14,64,26,37,44,67,59,60,92,90,72,80,82,102,70,26,135,107,116,83,73,96,48,71,73,107,80,41,46,1,35,59,52,23,0,3,2,9,22,0,0,0,0
32,0,39,2,12,2,14,56,44,39,24,66,60,64,63,100,81,87,59,64,60,70,32,94,113,137,95,97,129,29,78,88,91,61,29,25,38,59,37,0,15,8,0,6,6,0,3,18,0,0
45,0,33,20,0,0,60,56,32,40,39,42,74,88,81,64,55,69,55,34,40,67,58,84,137,156,116,82,128,30,63,111,81,36,39,47,55,27,0,6,0,8,0,0,0,8,18,0,12,0
43,0,30,0,4,65,54,58,41,30,46,58,69,61,69,27,33,31,55,49,55,62,94,96,86,171,102,86,123,57,94,86,51,36,60,72,5,0,9,0,0,4,8,11,4,0,2,7,19,0
32,0,47,0,36,61,48,80,52,62,58,31,24,16,23,0,45,50,77,37,67,36,64,104,72,180,110,104,97,101,117,42,24,63,56,16,21,0,0,1,0,1,0,0,1,0,0,7,0,12
0,21,12,18,102,83,73,84,61,43,7,0,0,5,25,16,30,33,59,21,37,42,55,93,80,130,163,95,118,144,97,41,62,18,4,0,10,0,0,0,0,0,3,0,0,0,2,2,3,18
0,30,19,88,97,98,100,90,14,10,1,0,0,6,0,3,0,8,18,17,20,14,61,78,88,126,194,114,145,138,59,73,0,0,0,0,0,1,0,0,0,0,0,4,3,11,6,0,4,0
0,11,149,138,152,106,29,40,22,22,0,0,0,3,0,0,0,0,0,1,0,0,26,52,63,124,227,138,216,107,48,0,0,0,0,0,19,14,9,15,0,0,1,0,0,13,20,22,17,7
0,178,222,116,43,32,28,10,20,0,0,0,0,5,0,0,0,13,0,0,0,0,0,0,42,88,255,217,194,14,0,0,0,0,0,0,0,1,0,12,0,0,2,0,0,0,0,0,0,0
255,198,20,0,0,0,0,0,0,0,0,0,0,0,0,8,12,17,9,14,9,0,0,0,0,0,255,255,31,0,8,6,14,1,0,0,2,16,0,1,0,0,0,0,0,0,0,0,0,0
