255,0,0,0,37,0,0,255,0,186,0,255,255,0,0,147,0,77,255,0,255,0,255,0,255,255,0,0,255,197,0,0,0,118,226,0,0,255,255,0,0,0,255,0,0,0,255,0,248,0
0,0,78,255,255,255,0,255,0,255,0,255,0,255,0,255,0,255,255,255,0,0,255,0,0,255,255,0,0,0,255,0,0,0,162,255,198,255,0,255,75,255,68,0,255,0,0,0,0,0
173,255,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,255,0,72,0,0,0,166,0,67,63,255,0,255,0,217,139,157,0,0,0,0,255,255,0,0,0,252,0,0,255,0,0,255
0,0,0,255,88,0,255,0,114,255,255,255,0,255,255,255,216,0,255,255,0,0,0,255,0,255,255,1,0,59,0,51,255,0,0,255,0,145,255,0,0,0,27,255,99,255,0,255,0,0
234,0,132,0,255,0,0,255,0,0,255,0,109,255,0,255,0,0,0,0,0,0,255,255,255,0,161,3,255,0,204,255,255,92,0,255,255,0,0,0,0,255,255,0,0,0,0,0,180,255
30,255,179,0,0,255,0,0,255,27,0,247,0,255,255,255,0,0,255,255,255,0,0,255,0,53,0,0,0,0,0,255,0,155,255,0,222,72,255,227,251,0,0,255,255,0,255,0,222,0
0,0,0,255,255,17,0,0,255,255,20,255,0,255,0,130,0,196,255,0,255,255,0,0,0,243,0,255,0,255,0,0,0,255,0,255,0,255,78,0,255,11,101,0,0,0,35,0,255,255
255,255,0,109,0,255,253,255,0,6,255,139,0,0,0,255,73,255,93,255,0,230,164,255,255,0,0,228,0,255,233,0,255,0,0,0,255,64,0,0,255,0,255,255,86,0,148,0,0,16
0,13,140,73,0,0,255,0,255,255,165,0,0,255,0,255,0,255,0,255,0,172,127,0,255,0,0,0,255,0,226,202,0,0,255,255,0,183,25,0,255,0,0,120,0,0,17,89,0,0
255,255,0,255,0,0,21,255,0,0,19,255,255,0,255,0,0,0,255,0,255,255,255,0,0,0,255,255,255,255,0,0,0,255,0,104,255,0,70,0,188,255,0,0,0,255,255,0,187,0
0,0,166,0,0,255,255,255,241,0,0,0,0,255,0,0,255,144,0,198,0,0,255,0,255,78,67,0,0,62,12,255,255,0,255,0,167,187,0,0,255,0,185,3,10,0,0,71,255,0
255,255,255,0,255,0,65,255,0,0,0,0,255,0,255,0,255,0,0,2,255,0,0,0,228,0,255,255,255,0,255,0,255,255,0,0,255,0,0,255,0,0,0,0,255,255,170,0,255,128
0,0,0,255,255,0,0,0,54,255,255,255,0,75,255,255,0,255,255,255,0,25,0,255,0,255,0,214,0,35,255,255,0,255,0,255,0,0,32,169,0,0,0,0,80,0,255,155,0,146
255,255,174,0,0,0,255,255,21,0,255,0,255,255,0,147,0,0,255,0,255,0,116,0,0,255,9,255,0,0,0,255,107,255,0,0,0,255,0,0,0,255,22,237,150,84,247,11,0,0
0,0,0,148,255,255,0,0,255,255,0,0,0,0,68,0,50,0,255,90,255,0,195,255,255,0,0,152,177,255,255,0,0,0,0,255,255,255,0,255,8,80,15,49,255,0,0,0,255,255
255,255,255,241,0,57,255,0,255,145,255,0,255,0,255,239,255,0,0,0,255,0,255,255,248,51,255,255,0,255,0,0,0,0,136,255,0,0,236,0,255,255,255,0,0,255,0,53,0,255
0,0,0,206,144,0,0,255,0,203,255,254,0,0,0,0,0,255,216,136,0,255,0,255,0,0,255,14,0,0,0,255,0,255,0,0,0,0,255,255,0,0,138,25,0,0,175,255,0,0
0,0,255,0,140,0,255,0,0,0,255,0,255,0,0,0,255,0,0,255,35,0,255,0,0,162,0,255,117,0,255,255,0,0,255,255,255,255,0,254,176,0,0,192,255,198,97,255,255,0
0,255,31,86,171,0,134,0,0,255,0,0,255,255,155,255,0,0,255,0,125,0,255,0,255,255,255,0,255,0,0,255,255,0,201,0,146,255,0,255,255,255,0,0,0,255,0,255,0,255
175,255,122,0,255,255,2,0,255,53,185,171,0,0,255,0,255,255,70,0,255,0,0,255,250,0,255,242,0,255,0,0,41,255,184,0,255,119,0,255,0,0,18,255,255,255,0,0,255,0
0,19,0,255,122,0,255,255,0,0,0,255,155,0,0,140,0,0,0,0,0,164,0,0,18,0,255,217,0,255,255,255,0,247,0,255,255,255,0,0,0,255,255,255,0,0,0,0,0,4
0,0,47,0,99,255,0,0,255,255,0,0,0,255,167,0,0,255,255,255,44,255,255,255,255,0,255,119,255,0,173,0,255,0,0,149,0,255,0,196,255,255,255,0,108,255,255,255,255,0
0,146,0,255,0,255,128,0,0,255,0,21,255,101,0,255,0,255,0,0,255,9,0,255,0,111,0,255,92,255,135,255,0,102,255,0,255,64,0,0,0,157,0,231,255,0,0,255,0,0
0,0,0,0,255,0,0,0,255,0,255,0,255,0,0,255,255,0,255,0,255,0,188,0,255,100,255,0,255,255,255,0,255,255,0,142,255,0,0,155,255,255,0,26,0,0,140,0,0,255
0,255,255,0,0,255,255,0,0,20,255,0,255,0,255,0,0,255,0,106,255,0,0,255,0,96,0,255,180,255,0,255,0,0,255,238,255,255,0,0,255,8,255,255,0,0,0,0,0,255
65,0,0,255,255,0,0,159,0,0,0,255,47,255,255,0,255,0,255,0,0,255,255,0,0,0,255,0,0,5,122,0,0,255,255,98,0,0,0,0,0,0,0,0,0,255,236,0,255,255
45,255,207,0,0,255,0,0,0,255,0,255,0,0,0,33,255,0,0,255,0,0,255,255,0,255,255,0,255,255,255,0,0,0,0,0,0,0,61,255,0,0,255,0,0,0,255,255,0,0
0,0,255,85,255,0,255,255,171,0,255,0,0,255,255,255,0,210,0,239,255,255,0,0,0,255,22,0,255,0,0,208,255,0,255,255,255,0,0,0,255,76,0,0,255,255,0,0,255,233
194,255,144,0,255,65,0,0,255,0,0,0,0,255,255,0,0,0,255,255,0,0,255,0,255,0,0,255,0,234,168,0,0,0,255,0,0,0,240,255,0,0,255,255,0,0,255,0,0,0
0,0,0,255,0,255,0,124,255,255,0,255,255,255,0,10,0,0,236,255,255,187,203,0,255,0,0,0,0,255,0,116,18,0,0,255,180,20,219,0,124,255,0,151,255,255,0,0,255,77
0,255,144,0,0,0,0,255,0,0,0,255,0,255,0,255,255,255,255,0,255,0,255,0,0,175,0,255,255,255,0,255,0,255,255,0,255,130,239,0,0,0,246,255,0,0,255,255,0,0
36,0,255,0,0,255,255,0,0,212,28,0,0,0,255,255,255,255,0,0,219,255,31,0,255,0,255,255,0,255,0,255,255,0,0,0,0,255,0,0,0,255,0,0,255,2,0,16,0,255
0,255,0,0,238,0,0,255,255,255,0,187,255,0,255,0,255,0,0,0,0,0,154,180,181,0,184,0,135,0,201,255,255,255,0,255,0,0,0,255,0,0,0,0,0,255,0,0,90,255
255,255,49,255,255,255,0,255,0,0,0,0,255,0,217,255,0,255,33,0,0,0,139,255,0,8,0,0,0,255,255,0,0,0,0,0,80,0,255,0,255,0,255,0,255,0,0,0,255,0
0,0,0,0,255,255,44,0,255,255,255,0,0,255,0,231,0,255,0,255,0,3,0,0,0,167,0,255,183,0,255,0,255,0,121,0,255,0,0,102,100,223,0,255,0,0,255,97,141,0
43,0,255,16,0,0,255,255,0,0,0,255,0,255,0,0,0,0,255,0,255,0,255,189,255,0,96,15,255,0,100,0,0,255,0,255,138,199,0,255,255,112,0,0,0,255,224,0,0,0
255,175,0,255,255,255,0,255,0,255,0,0,43,0,255,0,255,0,0,0,255,0,0,0,255,0,206,139,0,0,27,0,188,0,255,255,0,255,0,255,0,243,255,255,0,0,255,255,0,0
49,0,0,0,255,255,255,0,248,0,0,0,255,0,0,178,2,0,0,0,0,167,46,0,0,255,255,0,0,250,0,0,0,0,255,0,84,246,255,0,0,17,246,0,255,255,0,0,0,255
152,255,255,126,0,0,11,0,0,243,0,0,0,214,0,255,0,101,255,255,0,252,0,255,0,0,255,255,0,255,11,0,0,255,0,70,255,0,0,0,0,88,255,0,255,0,255,22,255,0
91,0,0,0,0,255,251,255,0,0,0,0,0,255,0,255,255,0,0,255,195,0,0,255,0,0,0,0,255,0,255,0,213,0,0,255,0,75,255,196,255,0,30,255,0,0,255,106,255,255
