0,0,0,0,102,0,0,0,0,141,243,0,0,150,151,223,0,255,102,92,232,0,11,5,255,255,0,255,255,255,24,0,0,121,41,113,160,38,249,0,255,0,255,100,8,23,0,142,66,0
7,255,236,26,0,143,0,0,255,180,135,212,255,0,255,255,0,255,194,105,0,68,255,0,0,255,0,129,0,125,0,7,255,131,255,129,0,0,255,255,0,110,0,0,255,255,0,0,0,45
47,0,0,0,255,13,188,63,0,0,183,0,157,0,61,0,1,0,145,255,103,255,0,255,101,0,255,0,11,255,216,0,0,0,124,118,0,255,0,0,255,47,255,0,108,0,19,0,54,97
0,13,0,0,45,0,131,255,178,0,0,0,0,0,68,221,255,255,0,0,255,0,226,0,185,219,170,30,40,255,135,225,161,226,92,255,0,95,15,25,0,63,0,87,0,255,82,0,240,0
0,0,167,0,255,139,45,190,0,21,135,0,0,129,0,62,0,0,255,0,222,216,255,42,255,48,0,211,0,0,255,0,0,14,0,237,0,255,255,0,227,0,136,0,0,0,110,0,67,0
0,0,90,0,247,190,0,13,255,255,114,0,255,0,255,0,255,240,0,0,255,0,0,255,255,111,255,0,255,110,123,0,255,90,31,182,255,255,0,0,0,0,255,22,0,99,117,0,248,93
30,0,0,255,153,0,0,0,216,5,0,231,0,0,117,0,255,255,39,255,93,0,212,155,63,0,255,0,0,31,255,255,0,0,0,46,0,0,255,255,0,70,0,255,0,0,114,62,0,0
0,255,47,53,0,39,79,184,255,0,61,255,65,132,0,96,0,255,0,255,0,255,0,181,179,255,0,108,54,255,88,0,40,255,255,44,0,13,0,0,0,255,216,170,139,201,146,106,0,0
24,0,255,0,0,255,0,0,0,255,0,0,82,0,255,255,129,0,255,174,255,0,255,239,51,255,134,255,46,96,93,0,0,0,0,170,109,255,182,255,60,0,149,30,0,0,81,223,36,147
0,39,95,255,0,255,255,0,148,202,0,213,253,29,36,0,105,86,255,0,0,255,255,255,102,0,85,17,72,90,0,67,255,255,246,26,35,0,115,2,84,255,30,0,53,0,63,0,0,79
0,47,0,235,0,213,0,108,127,0,50,195,66,136,0,0,36,49,0,138,220,0,0,146,255,0,0,161,0,0,250,0,0,0,69,0,0,255,147,0,0,0,0,255,255,0,23,253,107,0
150,9,179,83,42,0,0,134,255,0,255,0,0,99,0,255,158,81,255,0,255,0,0,196,92,249,113,0,255,255,114,88,169,0,105,255,1,161,0,255,166,175,0,24,225,0,0,0,31,113
0,0,0,0,255,255,25,133,64,0,255,0,133,0,255,0,92,15,0,34,0,47,0,255,40,44,44,249,81,0,0,146,255,226,255,0,0,0,0,0,54,0,255,0,97,255,136,253,0,53
144,0,0,163,0,0,213,0,0,0,29,255,255,49,255,0,0,81,0,255,0,255,0,0,255,188,194,202,216,0,0,0,167,0,0,235,158,77,0,0,227,0,255,0,0,255,65,255,0,132
0,0,0,0,0,0,227,255,255,0,0,0,1,120,0,248,227,0,0,0,39,134,255,255,130,0,5,255,255,0,0,156,0,155,46,63,0,0,162,191,0,88,0,0,0,117,0,0,0,0
110,123,154,0,255,255,0,0,96,10,34,0,0,0,163,0,4,97,255,0,0,206,51,0,235,255,230,255,255,0,212,169,255,0,0,0,8,0,255,65,0,78,0,0,255,0,0,34,145,0
0,0,0,0,207,255,33,144,0,99,255,158,164,0,4,188,255,0,149,0,0,1,0,0,190,0,47,0,0,255,198,0,72,0,156,0,172,149,0,59,64,191,84,0,18,0,69,255,255,0
96,95,0,53,132,229,0,247,5,238,0,0,0,43,121,175,0,0,166,149,0,0,255,0,215,255,171,0,255,255,68,255,0,211,0,0,255,7,0,96,77,156,64,0,0,0,0,109,0,0
0,0,90,29,151,255,0,0,59,0,0,198,70,0,0,0,0,30,0,0,255,25,0,0,0,0,255,0,109,255,255,0,0,0,255,240,0,15,15,0,122,25,125,255,0,47,171,0,0,84
65,0,0,135,0,255,0,18,255,14,0,0,18,0,0,156,83,0,0,56,0,77,130,0,255,255,0,0,42,255,0,0,86,0,93,0,75,170,255,0,84,201,0,0,0,89,255,0,0,8
0,119,174,0,0,255,25,255,102,126,0,0,0,0,5,165,15,0,170,22,0,255,87,167,0,117,255,13,0,195,0,0,255,0,31,255,255,0,0,238,224,0,0,46,184,0,0,0,100,104
