34,0,64,69,34,0,30,57,61,113,79,61,20,53,71,96,76,68,82,38,133,220,255,211,242,203,255,152,122,106,0,0,7,15,12,28,65,137,116,124,98,81,76,93,48,0,52,100,63,65
56,0,79,108,36,15,15,84,107,92,100,28,83,85,75,62,66,83,5,83,204,254,227,213,207,226,240,190,172,43,21,34,19,54,19,32,30,52,61,42,123,110,137,99,42,1,70,88,67,88
27,0,64,93,43,15,22,37,80,94,128,56,80,60,40,19,47,39,108,115,226,255,181,172,201,216,230,183,189,97,92,38,50,60,39,0,25,24,39,29,38,110,120,118,41,20,58,89,72,79
87,0,38,93,58,0,8,84,103,81,153,60,106,75,109,69,42,102,126,123,164,255,211,173,193,223,199,238,249,111,101,55,58,63,62,11,23,17,63,49,30,95,99,105,39,0,17,83,41,104
19,0,48,94,74,0,22,84,96,74,48,88,78,64,64,71,81,122,136,121,167,214,228,181,217,224,178,254,244,191,126,45,64,63,66,56,48,100,91,56,70,28,78,94,27,16,39,45,26,99
71,0,13,70,98,10,0,47,61,82,77,87,79,105,59,103,106,101,124,85,47,255,216,182,151,219,200,219,238,180,113,146,102,1,36,56,64,57,81,106,102,80,76,50,7,30,22,7,69,110
48,0,6,63,62,7,0,35,83,72,93,76,92,81,72,106,93,139,124,92,57,117,226,202,200,193,199,231,192,107,122,114,124,71,82,65,88,114,98,72,69,92,0,0,0,3,0,0,86,86
46,21,0,48,110,43,5,7,3,88,92,90,113,93,99,111,135,108,125,78,89,0,89,105,159,119,193,157,111,114,156,181,139,115,74,78,92,102,58,106,73,75,0,3,0,22,29,65,107,127
26,0,18,40,51,80,16,39,0,39,51,95,66,83,61,112,112,130,89,138,85,17,74,59,99,91,94,22,70,108,131,153,141,118,111,108,80,99,97,102,92,84,14,0,0,0,11,19,104,48
8,0,0,19,57,77,61,5,0,28,2,47,39,55,82,149,134,97,102,149,133,157,122,31,141,77,87,120,22,95,90,111,124,120,82,100,98,94,113,106,104,42,28,0,14,48,66,130,79,48
5,0,17,10,0,27,47,0,16,29,18,20,4,21,61,86,133,83,113,86,222,255,196,73,115,77,187,255,90,119,136,116,130,121,76,41,78,89,71,44,6,1,3,0,16,11,94,104,69,17
0,0,4,21,0,19,26,37,8,31,5,6,70,73,55,73,108,141,89,158,252,190,212,180,127,213,244,215,162,69,123,76,110,81,123,50,26,31,26,13,3,8,0,0,0,49,148,83,0,23
63,0,0,24,0,9,11,17,13,0,3,96,102,92,53,31,20,63,69,115,176,213,190,234,255,255,224,243,206,57,9,18,30,91,120,75,17,0,1,4,30,12,15,4,44,102,84,0,5,0
0,0,0,12,0,14,0,0,0,6,53,52,72,17,30,44,4,26,96,53,123,232,211,237,222,255,239,255,221,113,16,50,78,71,81,108,72,17,40,0,0,0,18,46,92,108,48,26,1,0
0,11,0,38,0,21,28,2,41,12,38,49,87,82,118,116,75,66,77,83,28,171,161,170,216,194,198,161,193,133,85,39,38,49,67,109,105,51,31,40,20,0,41,70,44,13,0,0,0,26
47,0,14,1,12,0,5,3,0,0,3,76,102,99,110,89,86,80,84,46,14,28,134,166,247,206,55,17,78,106,90,0,14,93,90,105,83,62,0,17,35,58,75,40,25,0,19,0,24,12
7,0,0,22,0,0,0,11,5,10,34,74,114,106,85,91,113,92,73,52,64,40,101,149,199,140,20,64,90,76,87,81,81,125,87,88,50,61,46,1,22,16,0,0,8,0,15,0,0,0
5,2,14,4,0,3,7,1,6,0,17,75,100,74,127,79,100,71,99,85,105,46,78,190,179,38,55,84,88,132,119,78,139,79,87,77,43,0,1,0,4,45,0,15,1,0,0,19,1,16
25,0,0,0,0,0,20,0,7,0,10,57,89,98,117,106,84,84,109,125,94,30,110,187,79,76,87,130,56,114,84,116,121,115,106,105,68,10,7,2,0,0,0,2,0,6,6,1,8,31
0,0,0,35,0,0,0,30,0,14,0,17,88,69,92,96,68,109,85,81,72,28,137,210,85,69,99,80,80,92,99,101,118,107,135,106,67,0,21,6,25,22,0,0,1,9,18,6,0,0
17,17,0,3,0,1,0,19,0,0,16,0,23,108,93,82,107,100,115,81,71,59,147,206,100,83,69,108,71,113,112,86,89,103,106,107,45,8,8,2,0,14,7,0,0,17,40,0,3,0
6,19,0,4,0,5,0,16,4,19,0,0,0,34,76,54,71,126,80,43,99,69,140,156,62,80,68,60,81,77,79,133,103,100,126,83,12,0,0,24,0,14,9,9,0,0,0,0,12,38
8,9,10,19,0,12,10,21,10,6,0,25,1,5,13,0,54,94,57,80,38,69,70,66,65,44,45,43,74,107,105,87,74,100,70,31,0,9,0,0,16,0,18,24,11,0,0,0,5,50
9,35,12,23,13,19,0,12,0,22,4,17,0,0,3,10,21,99,65,93,18,50,21,18,71,42,0,42,73,107,91,75,66,49,27,0,0,5,0,0,12,0,11,7,0,4,0,57,15,0
0,1,7,35,0,24,2,0,0,1,12,14,0,0,0,0,15,43,42,43,7,7,11,45,7,66,15,67,76,60,10,8,14,0,11,12,0,0,15,0,0,25,0,0,7,6,21,12,12,0
0,0,51,9,14,24,0,14,0,7,13,29,0,5,0,10,10,0,52,0,0,28,34,0,44,54,13,77,36,33,25,0,14,0,26,0,0,18,0,16,0,27,0,0,0,33,17,0,0,0
39,0,0,9,0,27,30,14,10,3,14,7,0,0,0,0,17,3,7,30,0,32,3,0,7,0,32,0,31,9,22,0,29,0,0,12,10,6,0,5,0,6,16,8,21,20,18,0,0,33
