87,0,38,93,58,0,8,85,104,81,153,60,107,75,109,70,42,102,126,123,164,255,211,173,193,222,199,238,249,111,101,55,58,63,62,12,23,17,63,49,30,95,99,105,39,0,18,83,41,104
19,0,48,94,74,0,22,84,96,74,48,88,78,64,64,71,81,122,137,120,168,214,228,181,217,225,178,254,244,191,126,45,64,63,66,56,48,100,91,56,70,28,78,94,27,16,38,45,26,99
70,0,13,70,98,10,0,47,62,82,77,87,79,105,59,103,106,101,124,85,47,255,216,182,151,219,200,219,238,180,113,146,102,1,36,57,64,57,81,106,102,80,76,50,7,30,23,7,69,110
48,0,6,64,61,7,0,34,83,72,93,76,92,81,71,107,93,139,124,92,57,117,226,202,200,193,199,232,192,107,122,114,124,71,82,65,88,114,98,72,69,92,0,0,0,3,0,0,86,86
46,21,0,48,110,43,5,7,3,88,92,90,113,93,99,111,135,108,125,78,89,0,89,105,159,119,193,157,111,114,156,182,139,115,74,78,92,102,58,106,73,75,0,3,0,22,29,65,107,127
26,0,18,40,51,80,16,39,0,39,51,95,66,83,61,112,113,130,89,138,85,17,74,59,99,91,94,22,70,108,131,153,141,118,112,108,80,99,97,102,92,84,14,0,0,0,12,19,104,48
8,0,0,19,57,77,61,5,0,28,2,47,39,55,82,149,134,97,102,149,133,157,122,31,141,77,87,120,22,95,90,110,124,120,82,100,98,94,113,106,104,42,28,0,14,48,66,130,79,48
5,0,17,10,0,27,47,0,16,28,18,20,4,21,61,86,133,83,113,86,222,255,196,73,115,77,187,255,90,119,136,116,130,121,76,41,78,89,71,44,5,1,3,0,16,11,94,104,69,17
0,0,3,21,0,18,26,37,9,31,5,7,70,73,55,73,108,141,89,158,252,190,212,180,127,213,244,215,162,69,123,75,110,81,123,50,26,31,26,13,4,8,0,0,0,48,148,83,0,23
63,0,0,24,0,8,11,16,13,0,2,96,102,92,53,31,20,63,69,115,177,213,190,234,255,255,224,244,207,57,9,18,31,91,120,75,17,0,1,4,29,12,15,4,44,102,84,0,5,0
0,0,0,12,0,14,0,0,0,6,53,52,72,17,30,44,4,27,96,52,123,232,211,237,222,255,239,255,221,113,16,50,78,71,81,108,72,17,40,0,0,0,18,46,92,108,48,26,1,0
0,11,0,38,0,21,28,2,41,12,38,48,87,82,118,117,75,66,77,83,28,171,161,170,216,194,198,161,194,133,85,39,38,49,67,109,104,51,30,40,20,0,41,70,43,13,0,0,0,26
47,0,14,2,11,0,4,3,0,0,3,76,102,99,110,89,85,80,84,46,14,28,134,166,247,206,55,17,78,106,90,0,14,93,89,105,83,62,0,17,35,58,75,40,25,0,19,0,24,11
7,0,0,22,0,0,0,11,6,10,35,73,114,106,84,91,113,92,73,52,64,40,101,149,199,140,20,64,90,76,87,81,81,125,87,88,50,61,46,1,22,16,0,0,8,0,15,0,0,0
5,2,15,3,0,3,7,1,5,0,17,75,100,74,127,79,100,71,99,85,106,46,78,190,179,38,55,84,88,132,119,78,138,79,87,77,44,0,1,0,4,45,0,15,1,0,0,19,1,16
25,0,0,0,0,0,20,0,8,0,10,57,89,98,117,106,84,84,109,125,94,30,110,187,79,76,87,130,57,114,84,116,121,115,106,105,68,10,7,2,0,0,0,1,0,6,6,1,8,31
0,0,0,34,0,0,0,30,0,14,0,17,88,69,92,96,68,109,85,80,72,28,137,210,85,69,99,80,80,92,99,101,118,107,135,107,67,0,21,7,24,22,0,0,1,9,18,6,0,0
17,17,0,3,0,1,0,19,0,0,16,0,24,108,93,82,107,100,115,80,71,59,147,206,100,83,69,108,71,114,112,87,89,103,106,107,45,8,8,2,0,15,7,0,0,17,40,0,3,0
6,19,0,3,0,5,0,16,4,19,0,0,0,34,76,54,71,126,80,43,99,68,140,156,62,80,68,60,81,77,79,133,103,100,126,83,12,0,0,24,0,14,9,9,0,0,0,0,12,38
8,9,10,19,0,12,10,21,10,5,0,25,1,5,13,0,53,94,57,80,38,69,70,66,65,44,44,44,74,107,105,87,74,100,70,31,0,9,0,0,16,0,18,25,11,0,0,0,5,50
8,35,12,23,13,19,0,12,0,22,4,17,0,0,3,10,21,99,65,93,18,50,21,18,72,42,0,42,73,107,91,75,66,49,27,0,0,5,0,0,12,0,11,7,0,4,0,57,15,0
0,1,7,35,0,24,3,0,0,1,12,14,0,0,0,0,15,43,42,43,7,7,12,45,7,66,15,67,76,60,10,8,15,0,11,12,0,0,15,0,0,26,0,0,6,5,21,12,12,0
0,0,51,9,14,24,0,14,0,8,13,29,0,5,0,10,10,0,52,0,0,28,34,0,44,54,13,77,36,33,25,0,14,0,26,0,0,18,0,16,0,27,0,0,0,33,18,0,0,0
39,0,0,10,0,27,30,14,10,3,14,7,0,0,0,0,17,3,7,30,0,32,3,0,7,0,33,0,31,9,22,0,29,0,0,13,10,6,0,5,0,6,16,9,21,20,18,0,0,33
