16,1,0,0,0,2,0,0,6,4,36,45,77,102,103,69,89,82,64,67,113,152,167,193,198,200,186,150,127,116,82,43,11,32,57,79,73,39,25,12,2,7,43,61,32,46,55,9,0,0
1,0,0,7,0,8,0,25,0,0,45,60,83,96,129,105,90,81,76,72,75,66,142,168,198,207,131,96,114,120,69,40,73,93,71,74,67,40,24,32,10,32,21,9,8,17,7,0,7,0
0,5,18,10,6,23,0,0,10,24,23,86,88,112,82,83,131,92,50,92,64,71,145,145,126,153,113,71,74,115,130,107,76,73,95,92,91,62,21,0,7,5,0,0,19,12,16,0,11,3
30,2,0,0,0,41,18,37,29,11,37,53,80,74,106,129,68,69,85,79,83,104,118,94,115,66,95,73,85,116,131,120,148,84,82,85,59,25,35,31,12,0,0,9,36,18,0,4,6,26
8,6,15,15,30,0,0,1,8,0,21,60,80,82,105,106,84,67,102,69,99,105,108,88,71,85,82,118,63,103,113,128,125,148,84,75,53,21,7,25,29,0,0,27,36,0,0,0,0,17
8,6,6,14,0,0,0,0,0,24,17,8,53,65,84,125,87,73,83,89,88,84,122,129,77,58,99,117,76,96,70,118,99,118,115,84,72,0,0,0,6,10,0,17,9,8,28,23,4,0
3,1,0,0,8,0,0,3,18,7,4,0,23,71,81,84,86,84,87,96,77,90,141,120,86,78,88,95,71,79,108,81,96,91,107,57,34,27,0,0,2,10,0,0,0,17,6,8,21,24
0,7,0,0,0,0,9,24,4,4,0,9,16,48,74,51,72,82,65,64,71,97,126,85,60,61,61,94,63,66,140,118,81,64,74,53,0,26,8,25,0,28,0,0,0,0,6,0,23,21
16,8,11,0,29,19,13,3,0,21,14,0,0,4,41,14,81,60,49,65,79,74,109,47,39,42,41,81,67,75,107,83,95,79,53,75,4,0,15,11,4,0,38,5,0,0,0,0,0,19
4,8,3,21,28,4,23,4,0,25,11,0,0,0,11,44,37,79,73,81,33,47,76,0,4,37,41,56,93,71,81,89,73,67,34,2,26,16,0,0,13,0,25,32,0,0,0,0,0,7
18,9,20,8,0,17,13,0,0,24,13,2,0,0,5,15,16,49,56,24,7,72,17,0,8,35,46,72,50,44,56,72,27,19,19,0,0,0,29,0,0,22,8,11,30,5,0,0,0,0
0,9,0,0,14,8,17,15,10,22,40,19,0,19,0,14,0,24,22,0,9,69,0,0,0,30,36,63,40,58,42,35,0,0,0,0,0,12,0,0,12,25,22,5,15,15,6,9,13,0
7,10,0,7,7,6,3,8,15,9,10,0,11,0,13,0,18,14,15,19,0,47,0,0,0,0,0,21,39,43,16,0,3,0,0,15,0,7,4,4,0,7,9,0,30,28,2,26,20,11
