9,0,15,0,0,84,50,92,85,20,0,0,3,11,29,30,64,7,0,26,6,7,50,87,112,73,50,0,1,0,0,13,0,27,0,23,2,2,7,0,38,27,8,5,0,84,47,126,82,7
0,0,0,4,60,84,89,70,32,0,51,0,18,0,20,18,61,0,10,41,0,41,26,92,63,86,0,43,46,4,0,73,0,39,37,51,0,0,5,6,0,0,5,0,0,58,87,123,69,46
31,0,32,26,71,93,49,31,1,71,81,20,26,0,8,0,0,0,0,0,8,0,11,95,63,97,18,35,0,0,5,1,82,0,0,52,4,0,12,10,27,0,18,13,25,0,68,69,85,87
0,0,8,36,103,78,29,41,83,90,101,86,0,2,0,36,0,0,6,39,7,94,0,85,32,61,0,23,25,23,38,36,58,10,49,38,0,0,36,0,2,1,0,13,0,13,8,92,118,87
36,0,69,75,110,70,9,78,62,108,113,43,63,16,0,3,0,0,28,81,30,1,5,77,98,98,18,38,17,8,53,67,0,25,48,1,45,13,47,0,18,0,0,0,0,9,0,51,60,101
28,0,53,71,69,48,33,52,67,111,97,61,0,42,4,42,32,77,74,129,99,115,83,82,85,82,47,72,25,0,22,28,0,63,54,0,5,11,7,0,22,12,0,22,19,18,0,29,78,61
94,0,42,100,88,0,17,62,16,23,15,25,55,71,22,55,95,100,92,132,83,93,85,86,46,73,90,99,102,36,30,138,48,49,0,22,42,13,0,22,11,0,0,18,45,19,0,0,28,87
0,3,77,107,47,0,36,46,65,40,83,74,99,53,14,52,67,101,92,118,108,121,97,82,65,90,75,104,173,75,62,111,144,76,0,26,16,21,39,101,0,0,2,29,104,89,67,12,0,101
19,0,77,115,30,6,5,86,63,42,39,31,45,77,42,107,64,93,54,70,32,150,103,103,73,115,144,134,81,72,19,65,113,116,54,17,29,7,87,115,49,11,40,47,118,119,38,15,7,73
55,0,80,103,49,27,9,53,86,29,102,21,48,74,121,94,94,80,84,93,121,115,98,159,113,98,118,153,39,40,29,92,120,50,13,32,44,79,91,108,89,51,70,110,80,57,0,38,14,38
41,0,55,56,55,0,18,59,59,57,89,32,78,70,73,71,75,85,94,17,93,166,184,224,229,227,133,70,39,37,36,63,51,72,43,0,101,107,102,75,89,129,115,110,33,0,0,104,58,94
8,6,80,106,30,0,18,71,65,94,106,70,30,55,77,75,57,53,69,0,110,250,255,204,234,200,255,156,123,51,0,0,0,33,34,21,73,129,92,123,116,85,101,98,51,4,49,115,58,86
67,0,74,74,39,28,13,77,110,91,106,34,41,63,81,69,103,49,0,99,215,253,239,199,226,208,254,221,201,32,35,56,0,43,26,8,31,92,84,62,119,141,131,117,20,6,68,95,70,63
48,0,32,106,49,0,26,104,66,83,127,63,61,70,28,34,53,3,114,93,219,255,218,140,230,213,206,199,251,59,83,7,67,64,51,9,3,27,9,22,57,93,112,126,44,19,44,99,68,92
66,0,72,96,86,0,0,71,95,91,136,71,84,79,83,45,27,127,140,122,210,255,204,208,198,241,236,247,249,102,110,36,78,93,49,10,18,26,42,31,40,97,87,100,28,15,24,81,25,97
35,0,53,81,63,2,16,83,90,66,94,74,88,76,89,77,105,107,135,72,195,238,222,198,216,208,181,255,230,203,125,82,29,69,52,64,47,69,118,45,70,13,102,87,25,18,12,66,26,105
69,0,22,85,80,0,2,56,95,102,69,105,82,94,71,54,108,110,161,107,52,255,215,198,163,237,177,255,247,163,110,137,109,0,66,50,75,76,87,95,122,85,41,35,4,40,20,27,72,111
39,0,24,73,91,16,0,20,85,96,76,107,115,113,91,92,128,148,115,36,53,142,223,212,249,188,211,242,211,94,160,124,142,88,82,112,93,115,91,55,69,46,23,0,0,0,0,0,66,106
56,8,0,56,97,48,0,1,43,62,68,62,88,72,95,121,114,130,108,89,87,0,39,93,165,100,158,190,71,125,144,132,129,129,39,112,107,65,64,125,81,99,6,9,0,58,18,68,107,120
45,0,1,33,86,75,2,44,0,32,81,100,125,60,88,111,93,117,89,123,105,0,76,19,133,95,36,10,64,115,134,133,140,152,101,119,110,81,112,73,83,111,9,0,0,0,29,29,92,86
0,0,0,29,24,100,25,31,0,29,0,25,71,26,82,144,108,129,116,116,151,180,148,41,124,96,91,122,19,95,118,109,99,142,99,103,88,102,101,103,84,49,36,0,5,42,23,118,104,22
0,0,25,7,0,23,73,0,11,17,5,23,0,9,67,87,101,94,84,94,250,240,220,60,140,77,188,255,70,112,137,136,87,123,87,26,86,94,81,56,6,24,0,25,7,4,130,118,49,26
4,0,0,18,0,22,53,24,1,26,0,7,65,91,73,44,119,150,73,145,227,208,255,164,115,224,250,255,211,14,152,72,114,88,136,34,0,25,13,0,7,25,0,4,0,61,118,80,0,0
81,0,0,41,0,0,7,0,1,37,29,90,110,71,57,10,0,59,48,146,188,219,183,254,255,248,192,212,217,3,56,0,32,82,137,72,0,0,9,0,0,13,4,12,49,107,94,26,0,6
0,0,0,0,0,0,0,0,19,6,43,34,61,16,35,66,0,82,40,55,111,255,198,255,245,252,255,248,227,99,0,77,90,77,88,131,98,0,18,0,0,0,2,56,82,135,35,0,0,3
0,0,0,38,0,26,20,0,15,14,44,63,76,92,120,91,79,64,63,84,45,158,139,196,206,206,214,167,206,184,42,68,4,24,99,122,106,74,30,9,0,0,49,45,72,7,0,0,0,28
35,0,0,17,0,0,28,9,29,0,14,74,113,79,118,104,73,74,58,53,23,13,146,134,255,197,33,0,80,80,95,0,0,96,100,92,88,77,0,17,77,94,77,53,0,10,11,5,8,8
48,0,6,32,0,0,0,9,9,15,1,71,95,103,110,102,70,93,81,57,80,20,94,181,226,113,12,86,111,84,99,62,100,126,58,109,47,35,72,13,16,0,0,0,4,0,4,0,0,0
0,10,19,0,0,9,10,0,3,0,25,69,91,106,151,54,128,77,83,105,101,41,39,208,172,18,13,86,64,104,131,132,138,72,98,69,25,16,3,0,13,43,11,13,0,12,19,29,41,0
37,0,9,5,3,0,10,0,0,0,11,75,70,95,114,133,84,88,51,152,83,51,102,239,82,79,102,146,54,103,91,117,122,75,91,144,72,15,0,0,0,0,0,0,0,14,0,0,0,21
0,0,0,20,0,0,0,25,0,23,20,0,62,134,106,80,105,122,65,84,98,4,157,219,101,43,103,125,48,108,116,107,116,100,113,125,65,10,19,0,30,0,0,0,0,0,26,14,0,10
16,1,0,5,0,0,0,32,0,4,18,0,29,102,96,111,98,123,81,78,75,58,120,223,79,95,47,114,55,138,99,105,118,99,156,86,2,0,5,23,0,45,8,18,0,0,30,8,0,0
19,40,0,22,0,16,0,51,0,32,0,0,8,51,63,43,89,125,58,34,113,76,124,219,54,83,52,64,83,79,63,133,116,75,117,81,6,0,0,21,0,3,15,13,0,24,0,27,15,45
0,19,12,40,0,0,15,20,0,1,0,30,24,0,8,0,33,128,57,61,65,64,70,53,69,8,26,77,43,120,113,112,92,82,81,13,0,0,0,0,0,0,19,0,10,0,6,0,17,5
52,33,0,14,34,23,29,15,0,16,0,10,21,0,29,0,39,76,39,73,44,27,3,16,90,13,0,38,48,97,78,71,71,47,37,0,15,1,0,1,13,0,33,10,2,2,16,43,0,0
0,1,21,21,0,32,15,0,0,0,1,8,0,0,0,0,5,42,42,75,0,36,0,49,21,69,3,77,51,95,16,8,22,0,6,2,0,19,0,0,0,15,0,0,3,0,24,30,21,0
0,0,51,21,7,40,0,0,0,0,20,14,4,0,0,11,21,0,31,4,0,30,57,0,29,0,51,72,26,69,36,0,4,0,2,3,0,0,0,14,0,6,14,0,0,42,29,0,0,3
59,0,0,0,1,44,20,21,1,0,20,17,0,22,16,0,18,0,10,16,16,39,0,7,0,14,36,0,32,0,21,0,3,15,0,13,2,0,0,8,0,30,5,21,37,8,0,11,11,6
