56,4,46,47,33,23,54,60,72,101,92,64,36,46,76,82,96,58,74,86,120,168,209,231,213,184,212,123,95,113,55,55,38,45,38,34,61,102,104,98,73,110,119,77,28,22,47,62,54,97
62,0,67,88,53,39,30,86,74,55,77,55,80,69,70,66,38,42,64,161,187,195,217,230,195,226,225,169,134,78,46,43,36,25,40,22,47,45,59,57,83,99,119,54,31,5,42,99,86,68
24,0,34,39,55,21,0,67,89,119,113,96,104,68,60,80,66,74,108,157,217,237,188,184,229,219,204,159,138,110,90,79,26,50,34,28,55,57,39,69,49,107,141,103,17,26,39,75,69,76
56,8,37,50,33,27,8,48,68,90,92,47,96,98,48,74,98,96,94,156,180,218,182,200,210,235,202,179,212,93,76,38,57,57,9,54,30,38,27,8,75,107,85,101,55,36,8,51,44,94
48,0,22,74,52,7,22,74,86,72,65,55,59,66,78,52,48,86,115,114,157,162,209,162,185,233,158,220,234,171,95,63,64,49,88,82,56,50,48,66,47,65,79,60,23,12,15,35,45,116
68,0,33,51,80,66,0,21,60,52,69,63,57,97,67,86,98,103,104,81,50,157,227,150,152,155,166,181,228,159,115,94,77,52,70,65,82,96,77,99,110,81,43,34,25,20,11,30,51,108
43,0,0,40,54,56,0,24,49,75,78,108,82,59,85,78,110,141,120,79,72,77,188,157,183,158,137,160,148,197,147,111,87,59,43,51,71,94,97,112,94,72,60,5,30,20,23,49,66,84
19,0,0,21,95,56,0,0,25,88,71,103,117,91,89,121,127,150,155,112,72,49,146,160,146,152,128,132,139,94,143,165,121,82,80,63,62,83,104,70,77,83,4,0,18,0,14,49,68,70
11,0,16,40,55,52,10,45,24,39,34,90,85,90,94,127,116,135,141,145,116,74,107,126,161,148,140,60,101,99,115,196,146,156,109,64,37,76,85,79,79,46,21,14,3,6,14,28,63,77
6,0,2,46,62,71,48,4,9,29,23,40,57,61,81,114,149,102,134,159,123,131,159,85,105,121,118,86,140,137,144,117,154,120,94,113,90,73,61,58,57,10,0,3,2,56,81,63,61,64
25,0,5,40,67,36,12,18,30,38,45,9,26,45,81,114,90,89,128,137,197,223,158,89,99,111,134,192,139,123,123,115,108,134,83,96,107,94,77,64,1,0,0,0,22,26,66,116,90,47
21,0,0,0,23,52,23,19,26,31,0,21,34,56,73,55,61,75,64,125,199,196,170,171,125,171,222,145,137,190,121,71,83,108,145,75,43,42,74,26,8,4,0,0,17,39,70,65,62,35
25,0,0,0,16,21,17,26,0,0,17,83,66,70,43,11,39,44,72,127,159,186,198,183,216,212,231,215,188,84,31,42,56,70,84,86,47,17,23,30,33,10,19,27,29,60,47,23,33,20
9,6,0,6,0,8,0,0,0,0,50,59,96,73,37,36,14,54,92,104,132,213,218,203,183,185,235,217,141,107,34,22,31,50,56,61,74,35,19,9,3,24,24,37,49,53,66,39,10,0
16,2,0,0,0,2,0,0,6,4,36,45,77,102,103,69,89,82,64,67,113,151,167,193,198,200,186,149,127,116,82,43,11,31,57,79,73,39,25,12,2,7,43,61,32,46,55,9,0,0
1,0,0,7,0,8,0,26,0,0,46,60,82,96,129,105,90,81,76,72,74,65,141,169,199,207,131,96,114,120,69,40,73,93,71,74,67,40,24,32,10,32,21,10,8,17,7,0,8,0
0,6,18,10,6,23,0,0,10,24,23,87,88,112,82,82,131,92,50,91,64,71,145,145,126,153,113,71,74,115,130,107,76,73,95,92,90,62,21,0,7,4,0,0,19,11,16,0,11,3
30,2,0,0,0,41,18,37,29,11,37,53,81,74,106,130,69,69,85,79,83,104,118,93,115,66,95,73,85,116,132,120,147,84,82,85,59,25,35,31,12,0,0,10,36,18,0,4,6,26
8,6,15,15,30,0,0,1,8,0,20,60,80,82,105,106,84,67,102,68,99,105,108,88,70,86,82,118,63,103,113,128,125,148,84,76,53,21,8,25,29,0,0,27,36,0,0,0,0,17
8,6,6,14,0,0,0,0,0,24,17,8,53,65,84,125,87,73,83,89,88,84,122,129,76,58,99,117,76,95,70,117,100,118,115,84,72,0,0,0,6,10,0,17,9,8,28,24,4,0
2,1,0,0,8,0,0,3,18,7,3,0,23,71,81,84,87,84,87,96,77,90,141,120,86,78,88,95,71,79,108,81,96,90,107,57,34,27,0,0,2,11,0,0,0,17,6,8,21,24
0,7,0,0,0,0,9,24,5,4,0,8,16,48,74,51,73,82,66,64,71,96,126,84,60,61,61,94,63,66,140,118,81,64,74,53,0,26,8,25,0,28,0,0,0,0,6,0,23,21
16,8,11,0,29,19,13,3,0,21,14,0,0,4,41,14,82,60,49,65,79,74,108,47,39,42,41,81,66,75,107,83,95,79,53,75,5,0,15,11,4,0,38,5,0,0,0,0,0,18
4,8,2,21,29,4,23,4,0,25,11,0,0,0,11,44,37,79,73,81,34,47,76,0,4,37,41,56,93,71,81,89,73,68,34,2,26,16,0,0,13,0,24,32,0,0,0,0,0,7
19,9,20,8,0,17,13,0,0,24,13,2,0,0,5,15,16,49,56,24,7,72,17,0,8,36,46,72,50,44,56,72,27,19,19,0,0,0,29,0,0,22,8,11,30,5,0,0,0,0
0,9,0,0,13,8,17,15,10,22,39,19,0,19,0,15,0,24,23,0,9,69,0,0,0,29,36,62,40,58,42,35,0,0,0,0,0,12,0,0,12,26,23,5,15,15,7,9,13,0
7,10,0,7,7,6,3,8,16,9,10,0,11,0,13,0,18,14,15,19,0,47,0,0,0,0,0,22,39,44,17,0,3,0,0,15,0,7,4,4,0,7,8,0,30,28,2,26,20,11
