0,0,0,255,255,0,255,0,0,255,0,255,255,0,0,255,0,0,0,255,255,0,255,255,255,0,0,255,255,255,0,255,0,255,0,0,255,255,0,0,0,0,0,255,0,255,255,255,0,0,0,0,255,255,255,0,0,0,0,255
255,255,0,255,0,255,255,0,0,255,255,0,255,255,0,0,255,0,0,255,255,255,0,0,255,0,255,255,255,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,255,0,0,255,0,0,255,0,0,255,255,0,0,0,255,255
255,0,0,255,255,0,255,255,0,0,255,255,0,0,255,0,0,255,255,255,255,0,0,255,0,0,255,0,0,0,255,255,0,255,0,255,0,255,0,255,255,255,0,255,255,255,255,255,0,255,255,255,0,0,0,0,0,255,255,255
0,0,0,0,0,255,0,0,255,0,0,0,255,0,255,0,0,255,0,255,0,255,0,255,0,255,255,255,0,255,255,255,255,0,0,0,255,255,0,0,0,0,255,255,0,0,0,255,255,255,0,255,255,0,0,255,0,0,0,255
0,0,0,255,255,0,255,255,255,255,0,0,0,255,0,255,0,255,255,255,255,0,255,255,255,255,0,0,0,0,0,255,255,0,255,0,255,0,255,0,255,0,255,0,0,255,255,0,0,255,255,255,255,0,0,0,0,255,255,255
255,255,0,0,255,255,0,0,255,255,0,255,0,255,0,255,255,0,0,0,0,255,0,0,0,0,0,255,255,0,255,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,255,0,0,0,255,0,255,255,0,0,255,0,0,0
255,0,255,255,0,255,255,255,255,0,255,0,255,0,255,0,0,255,255,0,255,0,255,255,255,255,0,0,0,255,255,0,0,0,255,0,0,0,255,255,255,0,255,0,255,0,0,0,0,0,255,255,0,0,0,0,255,0,0,0
0,0,255,255,255,255,255,255,255,0,255,0,0,255,0,255,255,255,0,255,0,255,0,255,0,255,255,255,0,0,0,0,255,255,0,0,0,0,255,255,0,255,255,255,0,0,0,0,0,255,255,255,0,0,255,0,255,0,0,255
255,255,0,120,255,255,255,0,0,255,0,0,0,255,0,0,0,0,255,255,0,0,255,0,0,0,0,0,0,255,255,255,0,0,255,0,255,255,0,0,255,255,0,255,0,0,0,255,0,0,0,255,255,0,0,255,0,0,0,255
255,255,0,255,255,255,255,255,0,0,0,255,0,0,255,0,255,255,0,0,0,0,255,0,255,0,255,255,0,0,255,0,255,255,0,255,0,0,255,255,255,0,255,255,255,255,255,0,255,0,0,255,255,0,0,255,0,0,255,255
0,0,255,255,255,255,0,0,255,255,95,255,255,0,0,255,255,255,0,0,255,0,255,0,0,255,0,0,255,255,0,0,0,255,255,0,255,255,0,0,0,0,255,0,0,0,0,0,255,255,0,255,0,255,0,255,0,0,255,255
255,255,255,255,255,255,255,255,255,0,255,0,255,255,255,0,0,255,0,0,255,255,0,255,0,0,0,0,255,0,0,0,255,0,255,255,0,0,255,0,0,255,0,255,255,0,255,0,0,255,0,255,0,255,0,0,0,0,255,255
0,255,0,255,255,255,0,255,0,255,255,255,0,0,255,255,255,0,0,255,0,255,255,0,255,255,0,0,255,255,255,0,255,255,0,255,255,255,0,133,255,0,0,255,0,255,0,255,0,255,255,0,0,0,255,0,0,0,255,255
255,255,0,255,255,255,255,255,255,0,0,0,0,255,0,255,0,255,0,0,255,255,0,0,255,255,0,255,255,255,0,255,255,0,255,0,255,0,255,255,255,255,255,0,255,255,0,0,0,0,0,0,255,0,255,0,0,0,255,0
0,255,255,255,0,255,255,255,0,255,255,0,255,0,255,255,0,0,255,0,0,45,255,255,0,0,255,0,0,0,255,0,0,255,255,255,0,255,0,255,0,0,0,255,0,255,0,0,255,255,0,0,0,255,255,0,255,0,0,0
0,255,0,255,255,255,255,255,0,255,0,255,255,255,0,255,255,0,0,0,0,255,255,0,255,0,255,255,0,255,0,255,0,255,255,0,0,255,255,0,255,0,255,255,255,0,255,255,255,0,0,0,0,255,255,0,0,0,0,255
255,255,0,0,255,0,255,255,255,255,0,255,255,0,255,0,0,255,0,255,255,0,0,255,0,0,0,255,255,0,0,255,0,255,0,0,255,0,255,255,0,0,0,255,255,0,0,255,0,0,255,255,0,0,0,255,0,0,255,255
255,255,0,255,255,255,255,255,0,255,255,255,0,0,255,0,255,0,255,0,0,255,0,255,255,0,255,255,0,0,255,255,255,0,255,0,0,255,0,0,0,0,255,0,255,255,0,0,0,0,255,0,255,0,0,255,255,255,255,255
255,255,0,255,0,255,255,255,0,255,255,0,255,255,0,255,255,0,255,0,0,255,0,255,0,255,255,255,0,255,0,255,255,255,0,0,0,0,255,255,255,0,255,0,255,255,0,255,0,0,0,0,255,255,255,0,0,0,255,0
0,255,0,255,255,255,0,255,255,255,255,255,255,0,0,255,0,255,0,255,0,0,255,0,255,255,255,255,255,0,255,255,0,0,255,0,255,0,0,255,255,0,0,255,0,0,255,255,255,255,0,255,0,0,0,255,0,0,0,0
255,255,255,0,0,255,255,255,255,0,255,255,255,255,0,255,255,0,255,0,0,0,0,255,255,0,255,255,0,255,255,0,0,255,255,255,0,255,0,0,255,0,255,255,0,255,255,0,255,255,0,0,0,255,0,0,0,255,255,0
0,255,255,0,255,255,255,0,255,255,255,0,0,0,255,0,255,0,255,255,255,0,255,0,255,255,0,0,255,0,0,255,0,0,255,0,255,0,255,255,0,255,0,0,0,255,0,0,0,0,255,255,255,0,0,255,255,255,0,0
255,255,0,255,255,255,255,0,0,255,255,0,255,255,0,255,0,255,255,255,0,255,0,255,255,0,0,255,255,255,255,0,0,0,0,255,0,255,0,255,0,255,0,255,255,0,255,0,255,0,0,255,0,0,255,0,0,255,255,255
255,0,0,0,255,0,255,255,0,0,255,0,200,0,0,0,0,255,0,255,0,255,0,0,0,255,0,0,255,0,0,255,255,255,255,0,255,255,255,0,255,255,255,0,0,0,255,0,0,255,255,0,0,255,255,0,0,255,255,0
255,255,255,255,255,0,0,0,0,255,255,255,0,0,255,0,255,0,255,0,255,0,255,255,255,0,0,255,0,255,0,0,0,255,211,255,0,255,0,255,255,0,0,0,255,0,0,0,255,0,0,255,255,255,0,255,0,255,0,0
0,255,255,0,255,255,255,255,255,255,0,255,0,0,0,255,0,255,0,0,255,255,0,255,0,0,255,255,255,0,255,255,255,0,255,0,255,0,0,255,0,0,255,0,0,255,255,255,0,0,0,255,0,0,255,0,255,255,0,255
255,255,255,255,255,255,0,0,0,255,255,255,0,0,255,0,255,0,255,255,255,0,255,0,0,255,0,255,255,0,255,255,0,0,0,255,255,255,255,0,255,255,255,0,255,255,0,0,0,0,0,255,255,255,0,0,255,255,0,0
255,255,255,255,0,255,0,255,0,255,255,255,0,0,0,255,255,255,0,0,255,0,255,255,0,255,255,0,255,255,0,0,255,255,0,255,255,0,255,255,255,255,255,255,255,0,0,255,0,0,255,255,0,0,255,0,255,255,0,0
0,0,0,255,0,0,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,255,0,255,255,255,0,0,255,0,255,255,0,0,255,0,0,255,0,255,255,0,255,0,0,255,255,0,0,255,255,0,0,255,0,0,255,255,255,0
255,0,0,255,255,0,255,0,255,0,255,0,255,0,0,255,0,255,0,255,255,0,0,0,255,0,0,255,0,255,255,255,255,255,0,255,255,255,0,0,0,255,0,255,255,0,0,0,255,0,255,0,255,255,255,255,255,255,255,255
255,255,0,255,255,0,0,255,255,0,0,0,0,255,255,0,255,255,255,0,0,0,255,0,0,255,255,0,0,255,0,255,255,0,255,255,0,255,255,255,255,0,0,255,0,0,255,255,0,255,0,0,0,0,255,255,0,255,255,0
255,255,0,0,255,255,255,0,0,255,0,255,255,0,0,0,255,255,0,255,0,255,255,0,0,255,255,255,255,0,255,0,0,255,255,255,0,255,0,0,0,255,255,0,0,255,0,0,0,0,255,0,0,255,255,255,0,0,255,255
255,0,0,0,0,255,0,255,0,255,0,0,255,255,0,255,255,0,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,0,0,215,255,0,255,255,255,255,0,255,255,0,255,255,255,255,0,255,255,0,0,255,255,255,255,0
0,0,0,255,0,0,255,255,0,0,255,0,255,255,0,0,0,255,255,0,255,255,0,0,0,255,255,0,0,0,0,255,0,255,0,0,255,255,255,0,0,0,255,0,0,255,255,41,0,255,255,0,0,255,255,0,255,255,255,255
255,0,255,255,255,255,0,0,255,0,0,0,255,0,255,255,255,0,255,255,0,0,255,255,0,255,255,255,0,0,255,0,0,255,0,255,255,255,255,255,255,0,0,255,0,0,255,255,0,255,0,255,255,0,255,255,255,0,0,0
0,0,0,255,255,0,255,0,255,0,255,0,0,0,255,255,0,255,0,0,0,0,0,255,0,255,0,255,0,0,255,0,255,0,255,255,0,255,0,255,0,255,255,0,255,0,0,0,255,255,0,255,255,255,255,255,255,255,0,0
0,255,0,255,255,0,255,255,0,255,0,255,0,255,0,0,0,255,255,255,255,255,255,0,255,0,255,0,255,255,0,0,0,0,0,255,0,0,255,0,255,255,0,0,255,0,255,0,0,255,0,255,0,255,0,255,255,255,0,255
255,255,0,0,255,255,0,255,255,255,0,255,0,0,255,255,0,0,255,255,255,0,0,0,255,0,255,0,255,255,0,136,255,255,0,0,255,0,255,255,255,0,255,255,0,0,0,255,0,0,255,0,255,255,255,255,0,0,255,255
255,255,0,255,255,0,255,0,255,0,255,0,0,255,255,0,0,255,0,0,255,255,0,255,255,0,0,255,255,0,0,255,0,0,255,0,255,255,0,255,0,255,0,0,255,255,255,0,0,255,0,255,255,0,255,255,0,255,255,0
0,0,0,0,255,255,0,255,0,255,0,255,255,0,255,255,255,0,255,255,0,0,255,255,255,255,0,0,255,255,0,255,0,255,0,255,255,0,255,255,0,255,0,255,0,0,255,255,255,255,255,48,0,0,255,0,255,255,0,0
0,0,0,0,0,0,255,255,0,255,255,0,255,255,0,255,255,255,0,0,255,255,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255,0,0,255,0,255,0,0,255,255,255,255,255,0,0,255,0,255,255,0,255,255,255
255,0,255,255,0,0,255,255,255,0,0,255,255,255,255,0,255,255,0,255,255,0,255,0,255,255,0,0,255,255,0,255,0,255,0,0,0,0,255,255,0,255,0,0,255,255,0,0,255,0,255,255,0,255,255,0,255,0,255,255
255,255,0,0,0,255,0,0,255,255,0,255,0,255,255,255,0,255,255,0,0,255,255,0,255,255,255,255,0,0,255,255,255,0,255,255,255,0,0,0,255,255,255,255,0,0,67,255,255,0,0,255,0,0,0,255,0,0,0,255
255,255,0,0,255,0,255,0,255,0,255,0,255,0,0,255,0,0,255,255,255,0,0,255,255,255,68,255,255,0,0,255,0,255,0,0,0,255,0,255,0,255,255,0,0,255,255,0,255,0,255,255,255,0,255,0,0,255,255,255
255,255,0,255,0,31,0,255,0,255,218,255,0,255,0,255,255,0,0,255,0,255,255,255,255,0,255,255,0,255,0,0,255,255,0,0,0,0,255,255,0,0,255,255,255,0,0,0,0,0,255,255,0,255,255,255,255,0,255,0
255,255,0,255,0,255,0,255,0,255,255,255,255,255,255,0,0,0,255,255,255,255,0,255,255,0,255,255,0,255,0,255,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,0,255,0,0,0,255,255,255,0,255,0,0
255,255,255,0,255,0,255,0,255,255,0,0,255,255,255,0,0,0,255,255,0,255,255,255,0,0,0,255,255,0,255,0,255,0,255,0,0,255,255,0,255,0,255,0,255,255,0,0,255,255,255,0,255,255,255,0,255,255,0,0
