0,0,0,0,0,255,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,0,0,255,255,0,255,0,255,0,255,0,0,0,255,0,0,255,255,0,0,255,0,255,0,255,255,255,255,255,0,255,255,0,255,0,0,255,0,0,0,255,0,0,0,255,255,0,0,255,0,255,0,255,255,0,0,255,255,0,255,0,255,0,255
0,0,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,0,255,255,255,255,0,0,255,255,0,0,0,255,0,255,0,255,0,255,0,0,255,255,0,0,255,0,0,255,255,0,0,255,255,255,255,0,255,0,0,255,0,255,0,0,255,255,255,0,255,255,255,0,0,255,0,0,0,255,0,0,255,0,0,0,0,0,0,255,0,171,0,0
0,0,255,255,0,255,0,255,0,0,255,255,0,255,0,255,255,255,255,0,255,0,0,255,255,255,255,255,255,255,255,0,255,255,0,255,255,0,255,0,0,0,255,0,0,0,255,0,0,255,0,0,255,0,201,255,0,3,0,255,0,0,255,255,255,0,255,0,255,0,0,255,255,255,0,255,255,255,255,255,0,0,255,0,0,255,255,0,255,255
0,0,0,0,0,0,0,0,0,0,255,0,255,0,0,255,255,255,255,255,255,0,255,0,0,255,0,0,0,0,0,0,255,255,255,0,183,190,255,0,255,0,255,0,0,255,255,0,0,255,0,0,255,255,0,255,255,255,0,255,0,255,255,255,255,0,0,0,255,0,0,255,0,0,0,255,255,255,0,255,0,0,255,0,0,255,0,0,0,255
0,0,255,0,246,220,255,255,255,255,255,57,255,255,0,255,255,0,255,0,255,0,255,0,0,255,0,255,0,255,0,0,255,0,255,0,0,255,0,0,255,0,0,0,0,255,0,0,0,255,0,255,0,255,0,0,255,0,0,0,0,255,255,255,255,0,255,0,255,0,0,255,0,0,0,255,255,255,0,255,0,0,255,255,0,255,0,0,0,0
0,0,0,0,0,158,255,255,255,255,255,255,255,255,0,255,255,0,255,138,255,0,255,0,0,255,255,255,255,0,255,0,255,0,255,255,0,255,0,0,255,255,0,255,0,255,255,0,255,255,255,255,0,255,0,0,255,255,0,0,0,238,255,0,255,0,255,0,255,255,0,255,0,0,0,255,255,255,0,255,255,0,255,0,0,255,255,255,0,255
0,0,0,255,255,255,255,0,0,0,255,0,255,0,0,0,0,0,255,0,220,0,255,0,0,255,0,0,0,0,0,255,255,0,255,255,0,255,0,255,255,0,0,255,0,255,255,0,255,255,255,0,255,255,255,0,255,255,255,0,255,0,255,0,255,0,0,0,255,235,255,255,255,255,0,255,0,255,0,255,0,0,255,0,0,255,0,0,0,0
0,0,255,255,0,255,0,255,255,218,255,0,255,0,0,255,255,0,255,255,255,0,255,0,255,255,0,0,255,255,0,255,0,0,255,255,0,255,0,255,0,0,255,255,0,176,0,0,255,0,255,0,255,255,0,0,255,0,255,0,255,0,255,0,255,143,0,0,255,0,0,255,255,255,0,255,255,255,255,255,0,0,255,0,0,255,255,255,243,0
0,0,0,0,0,255,0,255,0,255,70,0,255,0,255,0,255,0,255,0,255,0,255,0,255,255,0,255,0,255,0,255,0,0,255,0,255,0,255,255,0,0,255,0,255,255,255,255,0,255,255,0,255,0,255,0,0,0,255,0,255,0,255,0,255,255,0,255,255,0,255,94,35,255,0,255,0,255,0,255,255,0,255,0,0,255,255,0,0,255
0,0,0,0,0,0,0,131,0,0,255,255,0,0,0,255,255,0,255,0,255,0,255,0,255,255,0,255,0,255,0,255,0,0,255,0,0,52,255,255,0,0,255,0,255,0,255,0,0,0,255,0,0,255,255,0,0,0,255,0,255,0,255,0,255,255,0,0,255,0,255,0,255,255,0,0,255,255,0,255,0,255,255,255,0,255,0,0,0,0
0,0,123,0,255,0,255,0,255,255,255,255,0,255,0,255,255,0,255,255,255,0,255,0,255,255,0,255,255,255,255,255,0,0,255,0,255,255,255,255,0,0,255,0,255,0,255,0,0,255,255,0,255,0,255,0,0,255,255,0,255,0,255,255,255,255,0,0,255,0,255,0,0,255,0,0,255,255,255,0,255,0,255,0,255,0,255,255,255,0
0,0,0,0,255,0,255,255,183,255,0,0,255,255,255,0,255,0,255,0,255,0,255,0,255,255,0,255,0,255,255,255,0,0,255,0,0,255,0,0,255,0,0,255,0,0,255,0,255,0,255,0,255,0,255,0,0,255,255,0,255,0,255,0,255,255,0,0,255,0,255,255,0,255,0,0,255,0,255,255,0,0,255,255,0,0,0,255,255,0
0,255,0,0,255,255,255,255,255,0,255,0,255,255,0,0,255,0,0,255,0,255,255,0,255,0,0,255,0,255,0,0,0,135,255,0,255,255,0,0,255,0,0,255,255,0,255,0,0,255,255,0,255,0,255,255,0,0,255,0,255,0,255,255,0,255,0,255,255,0,255,255,0,0,255,0,0,255,0,255,0,0,255,144,0,255,255,0,0,0
