255,0,0,0,0,255,255,0,255,0,255,255,255,163,0,0,0,0,255,0,255,255,0,0,0,0,0,0,255,0,0,255,180,255,0,255,255,0,0,0,0,255,255,0,255,0,0,255,255,255,0,255,255,0,255,255,255,0,0,0
0,0,0,255,0,255,0,255,255,255,255,0,255,0,0,255,0,119,0,255,0,0,255,0,0,255,255,0,0,0,255,255,0,255,0,129,0,0,255,0,255,35,0,0,0,0,0,0,255,255,0,148,0,0,255,0,0,255,0,0
0,0,255,255,255,0,138,255,255,0,255,255,0,0,0,0,255,0,0,0,255,0,0,160,0,0,0,255,0,23,255,0,255,0,255,0,0,0,0,0,0,0,255,0,0,0,0,255,255,255,255,0,0,255,255,255,0,255,255,255
255,255,255,255,0,0,0,255,0,255,0,0,255,255,0,191,255,0,0,255,255,255,14,255,0,0,0,255,255,0,255,0,255,0,97,99,0,255,0,255,0,255,0,255,0,0,0,255,0,0,37,255,255,0,24,255,255,0,0,0
0,0,0,0,255,105,0,0,255,0,255,255,0,0,255,0,255,255,0,0,0,255,0,0,255,255,191,0,0,255,0,255,255,0,0,0,255,0,99,0,255,0,255,0,0,0,0,255,255,255,255,255,0,0,0,255,0,0,0,17
255,118,255,255,255,0,255,0,0,253,0,255,40,255,255,0,0,255,0,0,0,255,0,255,111,0,0,255,255,255,255,255,0,255,0,0,0,255,255,0,0,0,255,255,0,0,255,0,0,255,255,0,255,255,255,0,228,255,255,0
0,0,255,255,0,0,255,0,255,0,0,0,255,0,255,0,255,0,255,0,0,0,255,0,0,255,0,255,0,0,0,255,255,183,0,255,0,170,0,255,255,255,0,255,0,0,255,255,255,0,0,0,0,255,255,0,0,0,0,255
255,0,255,255,0,255,0,0,0,255,255,255,255,0,0,255,255,0,0,255,255,0,255,255,0,255,0,0,255,0,255,0,0,0,255,0,0,255,0,255,0,0,0,0,0,255,0,255,0,0,0,255,255,0,0,255,255,255,255,0
36,255,0,0,0,255,255,0,0,0,0,0,0,255,255,0,0,255,255,255,0,255,0,0,255,0,255,0,0,0,255,0,255,0,255,255,0,11,255,255,0,0,0,228,255,255,0,0,0,255,0,0,255,255,0,0,255,255,255,255
255,0,0,0,0,33,255,255,0,0,0,255,0,0,0,90,255,255,0,125,0,255,128,255,189,255,255,0,255,255,0,0,0,255,0,0,255,0,148,0,0,255,255,255,110,0,255,255,0,255,255,0,0,255,255,0,0,255,128,0
0,255,0,255,105,0,0,0,255,0,0,255,0,0,255,0,0,0,255,255,0,0,255,255,234,0,0,0,0,0,0,255,0,255,173,14,0,255,255,255,255,0,0,0,255,255,108,0,0,0,0,255,255,255,0,0,255,0,0,0
0,0,0,0,255,255,255,0,0,255,0,255,0,255,0,255,255,255,0,0,44,255,0,0,255,255,255,0,0,0,255,0,255,255,0,0,255,255,0,255,255,255,255,0,255,0,255,255,255,255,255,255,0,0,0,0,255,255,0,255
255,0,0,0,0,255,82,0,0,111,255,0,0,255,255,0,0,255,255,0,0,255,0,255,0,255,0,0,255,255,0,255,255,255,0,255,0,0,255,0,255,0,0,255,0,255,255,0,0,0,255,0,255,0,39,255,0,0,3,0
0,0,0,105,195,0,0,62,255,0,255,1,210,0,0,255,0,0,255,0,131,255,255,255,0,0,255,0,0,255,255,255,255,0,0,0,255,255,0,255,0,255,255,0,255,0,255,246,255,255,255,0,255,255,255,0,255,18,0,255
255,255,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,0,255,0,0,255,0,255,0,0,0,87,0,0,255,255,255,0,255,0,255,0,0,255,255,255,0,255,0,0,255,255,0,255,201,255,255,255,0,255
255,255,255,220,0,0,255,255,0,255,168,0,255,0,255,138,0,255,0,255,255,255,0,0,255,255,0,0,255,255,255,255,0,255,0,0,0,255,0,255,0,0,255,0,255,255,255,0,255,255,255,0,255,0,255,255,0,255,255,0
255,255,255,255,255,0,0,0,255,255,255,0,255,255,0,255,0,0,255,255,0,255,255,0,255,255,0,255,0,255,255,0,112,0,255,255,255,0,255,255,0,255,255,255,0,0,255,255,255,255,0,0,255,255,0,0,0,0,255,255
255,0,0,127,0,255,0,255,0,0,0,255,0,0,0,0,255,255,0,0,255,0,0,255,255,0,255,0,0,0,0,255,255,0,255,255,255,255,0,0,255,255,0,163,255,255,255,255,230,0,0,255,255,0,255,255,255,255,0,0
0,0,0,0,255,255,0,255,0,0,0,255,0,255,255,0,0,0,0,255,255,255,0,255,255,0,255,0,255,0,0,0,255,8,255,0,0,255,255,0,255,0,0,255,255,0,255,0,255,255,255,0,255,116,0,255,0,255,255,255
0,0,0,0,255,255,255,0,255,255,0,0,255,255,0,255,255,255,0,0,0,0,255,255,255,0,0,255,0,255,255,255,0,255,0,255,255,211,255,0,255,255,255,0,0,255,255,131,255,0,255,0,0,255,137,0,255,22,255,255
255,78,0,0,255,0,0,0,0,0,0,255,0,0,255,255,0,0,255,255,0,255,255,0,0,255,255,255,255,255,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,0,255,255,255,0,0,255,0,255,0,0,0,255,204
0,255,255,0,0,255,255,255,0,0,0,255,255,0,178,255,0,255,0,0,0,0,0,0,255,255,255,255,0,128,0,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,0,0,0,0,255,0,255,255,255,0,0,255,255,255
255,0,118,255,0,255,0,0,189,255,0,255,255,0,112,255,255,0,255,0,0,255,255,255,255,0,255,0,0,255,255,0,0,255,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,0,255,255,0,127,0,0,255,255,0,255
255,255,255,0,255,255,255,146,0,255,0,0,0,0,0,0,255,0,0,255,255,255,255,255,0,255,0,255,255,255,255,0,255,255,0,255,255,255,45,255,255,0,0,238,255,0,0,255,255,0,255,0,0,255,252,255,0,0,0,0
109,255,255,126,0,255,0,0,255,0,255,255,0,0,168,0,0,0,255,0,0,255,255,255,255,255,255,255,50,0,255,255,255,0,255,255,0,255,255,255,217,255,255,39,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255
255,0,0,255,255,0,0,255,0,255,0,0,0,0,255,255,0,0,255,255,255,0,0,255,255,0,0,0,255,0,0,255,255,255,0,92,255,255,255,0,48,0,0,255,255,255,0,0,0,0,255,0,119,0,255,255,255,0,0,0
0,0,0,255,255,255,0,0,255,255,0,209,255,0,0,0,255,255,255,0,255,0,0,255,0,0,255,0,255,255,255,255,0,255,0,255,0,0,255,0,255,255,255,255,0,0,0,0,0,255,0,0,0,255,255,0,14,255,0,0
255,0,255,0,0,0,8,0,0,0,255,255,0,255,0,255,255,0,255,255,39,255,255,0,255,0,153,255,0,0,0,255,0,0,0,255,255,0,0,0,0,0,0,0,255,255,0,0,255,255,0,255,255,0,0,0,255,255,0,167
255,0,0,0,0,255,0,0,255,255,255,255,0,255,0,255,255,255,255,255,255,0,255,0,0,255,144,0,255,255,0,0,0,0,255,0,248,255,0,255,255,0,158,74,255,0,255,255,0,0,255,0,0,255,255,255,0,0,0,0
0,255,0,0,255,255,0,255,0,0,255,0,255,0,255,255,255,255,0,255,255,0,255,255,0,0,0,255,0,255,0,0,255,255,0,255,255,0,0,146,255,0,255,255,0,255,255,255,0,255,255,255,0,0,255,255,0,0,255,0
0,255,255,0,0,0,0,255,255,0,0,0,255,0,255,255,255,255,255,0,255,255,255,255,0,255,255,0,0,0,255,0,255,255,255,255,0,0,250,255,255,0,0,0,255,255,255,0,255,0,255,255,0,0,255,255,0,255,214,255
255,0,231,0,255,0,255,0,0,255,0,0,255,255,255,0,255,255,255,0,255,255,0,0,0,255,255,255,255,255,255,255,255,0,0,0,0,255,0,255,0,0,255,0,255,0,0,255,118,255,255,0,255,0,0,0,255,255,255,255
0,0,0,255,0,255,130,255,255,255,255,255,0,0,0,255,0,255,0,255,0,255,0,255,0,0,0,255,255,0,212,0,0,255,255,0,255,255,0,0,255,255,255,0,0,0,255,255,0,0,0,255,0,255,0,255,0,255,117,255
0,255,60,255,255,255,26,0,255,255,255,255,0,255,0,255,0,121,255,255,0,0,0,0,255,0,255,0,255,255,0,0,0,0,255,255,255,0,0,255,255,255,0,255,0,0,255,0,255,0,255,0,255,0,0,255,255,255,0,255
255,255,255,160,255,255,255,255,255,255,0,0,255,203,255,0,255,0,0,0,0,110,255,255,255,255,255,0,0,255,255,255,0,255,59,0,255,0,255,0,7,255,212,255,0,0,255,255,56,0,255,0,0,0,255,0,0,0,0,0
0,0,0,255,255,0,255,255,255,255,255,255,255,0,255,0,255,0,0,0,255,0,0,255,255,255,0,0,0,0,255,255,255,0,255,255,0,255,255,0,255,0,255,255,255,0,0,0,0,0,0,0,0,0,0,255,0,0,255,0
0,255,255,255,255,0,255,255,0,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,0,255,255,0,0,255,255,255,0,255,0,0,0,162,46,0,255,0,255,0,0,0,0,0,0,246,0,0,255,0,255,0,255,255
255,255,255,0,255,255,0,255,255,255,0,255,0,0,155,255,0,255,255,255,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,255,0,0,0,255,0,0,255,0,255,0,0
0,255,205,255,168,255,255,227,255,192,255,0,0,0,255,0,255,0,255,0,255,0,255,0,0,255,0,195,255,0,255,255,0,255,0,255,0,255,255,17,255,255,0,0,255,64,0,255,0,0,255,0,0,0,0,255,255,255,255,186
0,255,0,146,255,255,255,0,0,0,0,0,0,0,0,0,255,0,255,0,0,68,0,0,0,255,0,255,0,0,255,30,0,255,0,255,255,255,255,255,255,255,0,255,255,255,255,255,0,0,255,0,0,255,0,0,255,30,255,255
