255,0,0,255,0,255,0,0,0,255,255,255,255,0,0,255,165,0,0,255,255,0,255,255,0,255,0,0,255,0,255,0,0,0,255,0,0,255,0,255,0,0,0,0,0,255,0,255,0,0,0,255,255,0,0,255,255,255,255,0
9,255,0,0,0,255,255,0,0,0,0,0,0,255,255,0,0,255,255,255,0,206,0,0,255,0,255,0,28,56,255,0,255,0,255,255,0,0,255,255,0,0,0,255,255,255,0,0,0,255,0,0,255,255,0,0,255,255,255,255
255,0,0,0,0,255,255,255,241,0,0,255,0,0,0,255,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,0,0,255,0,0,255,0,165,0,0,255,255,255,255,0,255,255,0,255,255,0,0,255,255,0,101,255,255,0
0,255,0,255,255,0,0,0,255,0,0,255,0,0,255,0,0,0,255,255,80,0,255,255,0,59,0,0,0,0,0,255,0,0,255,0,0,255,255,255,255,0,255,0,255,255,0,0,0,0,200,255,255,148,0,0,255,0,0,0
0,0,0,0,255,255,255,0,0,255,0,99,0,255,0,255,255,255,0,0,0,255,0,0,255,255,255,0,0,0,255,0,255,255,0,0,255,255,0,108,255,255,255,0,255,0,255,255,255,255,255,255,0,0,0,0,255,255,0,255
255,0,0,0,0,255,255,0,0,0,255,0,0,255,255,0,0,255,255,0,0,255,0,255,0,255,13,0,255,255,0,255,255,255,0,255,0,0,255,0,255,0,0,255,255,255,255,0,0,0,255,36,255,0,255,255,0,0,248,0
0,0,0,255,78,0,0,255,255,0,255,100,196,0,0,255,0,0,255,0,0,123,255,255,0,0,255,0,0,255,217,255,255,0,0,0,255,255,0,255,0,255,255,0,255,0,255,255,255,255,255,0,255,255,255,0,255,174,0,255
204,255,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,0,255,0,0,236,0,255,0,0,255,148,0,0,255,255,255,0,255,0,255,0,0,255,255,255,0,255,0,0,255,255,0,255,14,255,255,255,0,255
255,255,255,0,0,0,255,255,0,255,255,0,255,0,255,255,0,255,0,0,255,255,0,0,41,255,0,0,255,255,255,73,22,255,0,0,0,255,0,255,0,0,255,0,255,255,255,255,255,255,255,0,255,0,255,255,0,255,255,0
255,255,255,255,255,0,0,0,255,255,255,0,255,255,0,255,0,0,255,255,0,255,255,0,255,255,0,255,0,255,255,0,106,0,255,255,255,0,255,255,0,255,255,255,0,0,255,255,255,255,0,0,255,255,0,0,0,0,255,255
255,0,0,0,0,255,0,255,0,0,0,255,0,55,0,0,255,255,0,0,255,0,0,255,241,0,255,0,0,0,0,255,255,0,228,255,255,255,0,0,255,255,0,255,255,255,255,255,255,0,0,255,106,0,255,255,255,255,0,0
0,0,0,0,255,255,0,255,18,0,0,255,0,255,255,0,94,0,0,255,255,255,0,255,255,0,255,0,255,0,0,0,255,0,255,0,0,255,255,0,255,0,0,255,255,0,255,0,255,255,255,0,102,0,0,255,0,255,255,255
0,0,0,81,255,255,255,0,255,255,0,255,255,255,0,255,255,255,255,0,0,0,255,255,255,0,0,255,0,255,255,255,0,255,0,255,255,130,255,0,255,255,255,0,0,255,255,0,255,0,255,0,0,255,0,0,255,255,255,255
255,66,0,0,255,255,0,0,0,0,0,255,0,0,255,255,0,0,255,255,0,255,255,0,0,255,255,255,0,255,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,0,241,255,255,0,0,255,0,255,0,0,0,255,0
0,255,255,0,0,255,255,255,0,0,0,255,255,0,58,255,0,255,0,0,255,0,0,0,255,255,255,255,255,0,0,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,0,0,44,125,255,0,255,255,255,0,0,255,255,255
255,0,0,255,0,255,0,0,252,255,0,255,255,0,255,255,255,0,255,0,0,255,255,255,255,0,255,0,0,255,255,0,0,255,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,0,255,255,0,255,0,149,255,255,0,255
255,0,255,0,255,255,255,255,0,255,0,0,0,127,0,0,255,0,0,255,221,255,255,255,0,255,0,255,123,255,255,0,255,255,0,255,255,255,0,255,255,0,0,255,255,0,0,255,255,0,255,0,0,255,0,255,0,0,0,255
158,255,255,48,0,255,0,0,255,0,255,255,19,0,255,0,0,0,255,0,0,255,255,255,255,255,251,255,50,0,255,255,255,0,255,255,0,255,255,255,255,255,255,0,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255
255,165,0,255,255,0,0,255,0,255,0,0,0,0,255,255,0,0,255,255,255,0,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,255,255,0,0,0,0,255,255,255,0,0,0,0,255,0,59,0,255,255,255,0,255,0
0,0,0,255,255,255,0,0,255,255,0,212,255,0,162,0,255,255,255,0,255,0,0,255,117,0,255,0,255,255,255,255,0,255,0,255,0,0,255,0,255,255,255,255,0,0,0,0,0,255,0,0,0,255,255,0,222,255,0,0
255,0,255,0,38,0,0,0,0,0,255,255,0,255,78,255,255,0,255,255,37,255,255,0,255,0,0,255,182,0,0,255,0,0,0,255,255,59,111,0,0,0,0,0,255,255,0,0,255,255,0,255,255,0,0,0,255,255,0,0
255,0,57,0,0,255,0,0,255,255,255,255,0,255,0,255,255,255,255,255,0,0,255,0,0,255,123,0,255,189,0,255,0,0,255,0,255,255,0,255,255,0,0,49,255,0,255,255,0,0,255,0,0,255,255,255,0,0,0,0
0,0,0,0,255,255,0,255,0,0,255,0,255,214,255,244,255,255,0,255,255,0,255,255,0,0,0,255,0,255,0,0,255,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,50,255,0,220,255,0,0,239,0
0,255,255,0,0,0,255,255,227,0,0,0,255,0,255,255,255,255,255,0,255,255,255,255,191,255,0,77,0,84,255,0,255,0,255,255,0,0,0,255,255,0,0,255,255,255,255,0,255,98,255,255,0,0,255,255,0,255,35,255
255,0,0,0,255,0,255,255,0,255,0,0,255,255,255,0,255,255,255,0,255,255,0,0,0,255,255,255,255,255,255,255,255,0,0,0,0,255,0,255,0,0,255,0,255,0,0,255,255,255,255,0,255,0,0,0,255,255,138,255
0,0,0,255,0,255,0,255,255,255,255,255,0,0,0,255,0,255,0,255,0,255,0,255,0,255,0,255,255,0,255,0,0,255,255,0,255,255,0,0,37,255,255,0,0,0,255,255,0,0,0,255,0,255,0,255,0,255,255,255
0,0,0,255,255,255,0,0,255,255,255,255,0,255,0,255,0,255,255,255,0,0,0,0,255,0,255,0,255,0,0,0,0,0,255,255,255,0,0,255,255,255,0,255,0,0,255,0,129,0,255,0,255,0,255,255,255,255,0,255
255,255,255,218,255,255,255,255,255,255,255,0,255,255,255,0,255,0,0,0,0,94,255,255,255,255,255,0,0,255,255,255,0,255,0,0,255,0,255,0,0,255,0,255,0,0,255,255,255,0,255,0,0,0,255,0,0,0,0,0
0,0,0,255,255,0,255,255,255,255,255,255,255,0,255,0,255,0,0,0,255,0,0,255,255,255,255,0,0,0,226,255,255,0,255,255,0,255,255,0,65,0,255,0,255,0,0,0,0,0,0,0,0,0,0,255,0,0,255,0
0,255,0,255,255,0,156,255,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,0,0,255,255,255,0,255,0,0,0,255,255,0,0,0,255,0,0,0,0,0,0,255,0,0,255,0,255,0,0,255
255,255,255,0,255,255,0,255,255,255,0,255,0,0,255,255,0,255,255,126,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,0,0,0,0,149,0,255,0,0,0,0,246,0,0,0,0,0,255,0,0,91,0,255,0,0
0,255,0,255,255,255,255,255,255,255,161,0,0,0,255,0,255,0,255,0,255,0,255,0,0,255,0,0,255,255,255,255,0,255,0,255,0,0,255,255,140,255,0,0,255,0,0,0,0,0,255,0,0,0,0,255,255,255,255,0
0,255,0,255,255,255,255,0,0,108,0,113,0,0,0,0,255,0,255,0,0,0,0,0,0,255,0,255,0,0,255,255,0,255,0,255,255,255,255,0,255,255,0,255,255,255,255,255,0,0,255,0,0,255,0,0,255,0,246,255
