14,255,0,0,0,255,255,0,0,0,0,0,0,255,255,0,0,255,255,255,0,255,0,0,255,0,255,0,10,20,255,0,255,0,255,255,0,0,255,255,0,0,0,255,255,255,0,0,0,255,0,0,255,255,0,0,255,255,255,255
255,0,0,0,0,255,255,255,169,0,0,255,0,0,0,245,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,0,0,255,0,0,255,0,163,0,0,255,255,255,255,0,255,255,0,255,255,0,0,255,255,0,22,255,255,0
0,255,0,255,255,0,0,0,255,0,0,255,0,0,255,0,0,0,255,255,26,0,255,255,0,0,0,0,0,0,0,255,0,0,255,0,0,255,255,255,255,0,255,0,255,255,0,0,0,0,170,255,255,182,0,0,255,0,0,0
0,0,0,0,255,255,255,0,0,255,0,133,0,255,0,255,255,255,0,0,0,255,0,0,255,255,255,0,0,0,255,0,255,255,0,0,255,255,0,148,255,255,255,0,255,0,255,255,255,255,255,255,0,0,0,0,255,255,0,255
255,0,0,0,0,255,255,0,0,7,255,0,0,255,255,0,0,255,255,0,0,255,0,255,0,255,0,0,255,255,0,255,255,255,0,255,0,0,255,0,255,0,0,255,255,255,255,0,0,0,255,14,255,0,255,255,0,0,216,0
0,0,0,255,92,0,0,255,255,0,255,86,198,0,0,255,0,0,255,0,0,156,255,255,0,0,255,0,0,255,255,255,255,0,0,0,255,255,0,255,0,255,255,0,255,0,255,255,255,255,255,0,255,255,255,0,255,151,0,255
225,255,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,0,255,0,0,246,0,255,0,0,245,138,0,0,255,255,255,0,255,0,255,0,0,255,255,255,0,255,0,0,255,255,0,255,35,255,255,255,0,255
255,255,255,0,0,0,255,255,0,255,255,0,255,0,255,255,0,255,0,0,255,255,0,0,94,255,0,0,255,255,255,118,13,255,0,0,0,255,0,255,0,0,255,0,255,255,255,255,255,255,255,0,255,0,255,255,0,255,255,0
255,255,255,255,255,0,0,0,255,255,255,0,255,255,0,255,0,0,255,255,0,255,255,0,255,255,0,255,0,255,255,0,104,0,255,255,255,0,255,255,0,255,255,255,0,0,255,255,255,255,0,0,255,255,0,0,0,0,255,255
255,0,0,0,0,255,0,255,0,0,0,255,0,18,0,0,255,255,0,0,255,0,0,255,255,0,255,0,0,0,0,255,255,0,255,255,255,255,0,0,255,255,0,255,255,255,255,255,250,0,0,255,145,0,255,255,255,255,0,0
0,0,0,0,255,255,0,255,0,0,0,255,0,255,255,0,53,0,0,255,255,255,0,255,255,0,255,0,255,0,0,0,255,0,255,0,0,255,255,0,255,0,0,255,255,0,255,0,255,255,255,0,157,0,0,255,0,255,255,255
0,0,0,8,255,255,255,0,255,255,0,255,255,255,0,255,255,255,210,0,0,0,255,255,255,0,0,255,0,255,255,255,0,255,0,255,255,136,255,0,255,255,255,0,0,255,255,0,255,0,255,0,0,255,5,0,255,255,255,255
255,80,0,0,255,255,0,0,0,0,0,255,0,0,255,255,0,0,255,255,0,255,255,0,0,255,255,255,6,255,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,0,0,255,255,255,0,0,255,0,255,0,0,0,255,0
0,255,255,0,0,255,255,255,0,0,0,255,255,0,70,255,0,255,0,0,255,0,0,0,255,255,255,255,234,0,0,255,255,0,0,0,255,0,255,255,255,255,0,255,255,0,0,0,0,93,255,0,255,255,255,0,0,255,255,255
255,0,0,255,0,255,0,0,244,255,0,255,255,0,255,255,255,0,255,0,0,255,255,255,255,0,255,0,0,255,255,0,0,255,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,0,255,255,0,255,0,123,255,255,0,255
255,48,255,0,255,255,255,255,0,255,0,0,0,67,0,0,255,0,0,255,237,255,255,255,0,255,0,255,145,255,255,0,255,255,0,255,255,255,0,255,255,0,0,255,255,0,0,255,255,0,255,0,0,255,13,255,0,0,0,255
156,255,255,64,0,255,0,0,255,0,255,255,0,0,255,0,0,0,255,0,0,255,255,255,255,255,255,255,52,0,255,255,255,0,255,255,0,255,255,255,255,255,255,0,0,255,0,255,0,0,0,255,255,0,0,255,255,0,255,255
255,83,0,255,255,0,0,255,0,255,0,0,0,0,255,255,0,0,255,255,255,0,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,255,255,0,0,0,0,255,255,255,0,0,0,0,255,0,67,0,255,255,255,0,255,0
0,0,0,255,255,255,0,0,255,255,0,209,255,0,124,0,255,255,255,0,255,0,0,255,68,0,255,0,255,255,255,255,0,255,0,255,0,0,255,0,255,255,255,255,0,0,0,0,0,255,0,0,0,255,255,0,197,255,0,0
255,0,255,0,0,0,0,0,0,0,255,255,0,255,59,255,255,0,255,255,38,255,255,0,255,0,0,255,123,0,0,255,0,0,0,255,255,10,85,0,0,0,0,0,255,255,0,0,255,255,0,255,255,0,0,0,255,255,0,0
255,0,15,0,0,255,0,0,255,255,255,255,0,255,0,255,255,255,255,255,0,0,255,0,0,255,127,0,255,219,0,224,0,0,255,0,255,255,0,255,255,0,0,52,255,0,255,255,0,0,255,0,0,255,255,255,0,0,0,0
0,0,0,0,255,255,0,255,0,0,255,0,255,168,255,255,255,255,0,255,255,0,255,255,0,0,0,255,0,255,0,0,255,255,0,255,255,0,0,0,255,0,255,255,0,255,255,255,0,255,255,117,255,0,255,255,0,0,248,0
0,255,255,0,0,0,255,255,255,0,0,0,255,0,255,255,255,255,255,0,255,255,255,255,141,255,0,58,0,19,255,0,255,8,255,255,0,0,0,255,255,0,0,255,255,255,255,0,255,14,255,255,0,0,255,255,0,255,59,255
255,0,0,0,255,0,255,255,0,255,0,0,255,255,255,0,255,255,255,0,255,255,0,0,0,255,255,255,255,255,255,255,255,0,0,0,0,255,0,255,0,0,255,0,255,0,0,255,255,255,255,0,255,0,0,0,255,255,154,255
0,0,0,255,0,255,0,255,255,255,255,255,0,0,0,255,0,255,0,255,0,255,0,255,0,225,0,255,255,0,255,0,0,255,255,0,255,255,0,0,100,255,255,0,0,0,255,255,0,0,0,255,0,255,0,255,0,255,255,255
0,0,0,255,255,255,6,0,255,255,255,255,0,255,0,255,0,255,255,255,0,0,0,0,255,0,255,0,255,0,0,0,0,0,255,255,255,0,0,255,255,255,0,255,0,0,255,0,171,0,255,0,255,0,255,255,255,255,0,255
255,255,255,228,255,255,255,255,255,255,255,0,255,255,255,0,255,0,0,0,0,98,255,255,255,255,255,0,0,255,255,255,0,255,0,0,255,0,255,0,0,255,20,255,0,0,255,255,255,0,255,0,0,0,255,0,0,0,0,0
0,0,0,255,255,0,255,255,255,255,255,255,255,0,255,0,255,0,0,0,255,0,0,255,255,255,255,0,0,0,254,255,255,0,255,255,0,255,255,0,89,0,255,0,255,0,0,0,0,0,0,0,0,0,0,255,0,0,255,0
0,255,0,255,255,0,167,255,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,0,0,255,255,255,0,255,0,0,0,255,255,0,20,0,255,0,0,0,0,0,0,255,0,0,255,0,255,0,0,255
255,255,255,0,255,255,0,255,255,255,0,255,0,0,255,255,0,255,255,180,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,0,0,0,0,97,0,255,0,0,0,0,198,0,0,0,0,0,255,0,0,151,0,255,0,0
0,255,0,255,255,255,255,255,255,255,175,0,0,0,255,0,255,0,255,0,255,0,255,0,0,255,0,0,255,202,255,255,0,255,0,255,0,0,255,236,222,255,0,0,255,0,0,0,0,0,255,0,0,0,0,255,255,255,255,0
0,255,0,255,255,255,255,0,0,57,0,90,0,0,0,0,255,0,255,0,0,0,0,0,0,255,0,255,0,0,255,255,0,255,0,255,255,255,255,0,255,255,0,255,255,255,255,255,0,0,255,0,0,255,0,0,255,0,255,255
