0,255,255,255,0,0,0,255,255,0,0,255,255,255,255,255,255,255,255,255,255,255,0,255,0,0,255,0,255,255,0,255,0,0,0,0,255,255,255,255,0,116,255,0,0,0,0,255,216,255,255,0,0,0,0,203,21,255,255,255
255,0,0,255,255,0,255,0,255,255,255,255,0,0,0,0,0,255,244,255,0,0,255,255,0,255,0,0,0,0,255,255,255,0,255,255,0,0,255,49,255,255,255,255,255,0,0,0,0,255,255,255,255,255,0,255,0,0,0,0
0,255,0,255,255,255,255,0,0,0,255,0,0,0,255,255,255,255,255,255,255,255,0,255,0,0,0,255,255,0,0,0,0,0,0,0,0,0,0,255,0,0,0,255,0,0,255,255,0,0,0,0,0,255,255,0,0,255,255,255
255,255,255,0,239,255,0,0,255,255,255,255,0,255,255,255,255,0,0,0,0,0,0,255,255,255,0,0,0,0,255,0,0,255,255,0,255,255,255,255,255,255,255,255,255,255,4,255,0,255,120,255,255,0,0,0,19,255,255,255
255,0,255,0,255,255,255,0,255,0,0,255,0,0,0,255,255,255,255,255,255,255,208,0,0,255,255,0,0,0,0,255,0,255,0,255,255,0,0,0,0,0,255,0,96,255,185,255,255,0,0,0,0,0,255,255,255,0,0,0
71,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,255,255,255,0,255,255,255,255,0,0,255,255,0,255,255,255,255,0,255,255,0,12,0,0,255,0,255,0,0,181,255,0,255,255,0,0,0,0
157,0,0,0,255,0,255,255,0,255,0,0,255,0,0,219,0,255,0,255,0,255,0,0,0,0,255,255,0,0,255,0,0,0,0,0,0,255,0,255,0,0,0,0,255,255,255,0,0,0,255,255,255,255,0,0,255,255,0,255
255,0,0,0,0,0,0,255,255,255,0,0,0,255,255,255,0,255,0,0,255,0,255,49,255,255,255,255,0,0,0,255,0,255,255,255,255,0,255,0,0,255,255,255,255,0,0,255,255,255,0,0,0,0,255,196,0,0,0,255
255,191,255,255,255,0,0,0,0,255,0,0,255,255,0,255,255,255,0,0,0,0,0,255,255,255,0,255,255,255,255,255,0,0,0,0,0,255,0,184,0,255,0,255,255,255,255,255,255,255,0,0,255,255,255,0,0,0,255,255
0,0,0,0,0,0,255,255,255,255,0,111,255,0,255,255,255,0,255,0,255,255,255,0,0,255,255,0,0,0,255,0,255,0,255,255,0,0,0,0,255,255,255,255,255,255,0,0,0,255,0,255,255,67,0,0,0,0,255,255
255,255,255,255,255,0,255,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,255,255,255,255,255,0,255,255,0,0,255,0,0,0,0,0,255,0,0,0,0,255,255,255,255,255,255,255,0,255,255,0,255,0,255,255,0,0
255,255,255,0,0,0,255,0,255,0,0,255,0,0,0,0,255,255,255,255,255,0,0,255,255,255,0,255,0,255,0,0,0,117,0,255,0,0,255,0,255,255,0,0,0,0,0,255,255,255,6,0,0,0,0,0,255,0,0,0
255,0,0,0,80,255,255,255,255,0,0,255,0,255,255,255,255,0,0,0,255,255,0,255,0,255,0,255,255,0,0,255,255,255,0,255,255,255,255,255,255,0,255,255,255,255,255,255,0,0,0,255,119,0,255,255,0,76,255,255
22,0,255,255,203,0,0,0,0,255,255,255,255,255,0,0,0,255,0,255,0,255,255,255,0,0,255,0,255,0,255,255,0,0,0,0,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,255,120,0,0,255,255,255,255,255
255,0,0,0,0,255,255,255,255,0,0,0,0,255,255,255,0,255,255,0,0,0,255,0,0,180,255,0,0,255,0,0,255,255,255,255,255,0,255,0,0,255,255,255,255,255,255,0,157,100,0,0,255,0,255,255,255,255,255,255
255,0,0,149,0,255,0,0,211,0,0,0,0,255,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,255,255,0,0,0,0,255,0,255,255,255,255,0,0,0,0,255,0,0,205,255,255,0,255,255,255,0,0,0,0,255
52,0,255,255,0,107,0,0,0,0,117,255,255,0,255,255,255,0,255,255,255,255,0,0,255,0,0,255,255,0,255,0,0,255,0,0,255,0,0,0,0,255,255,255,0,255,255,255,255,0,236,0,255,0,0,0,255,255,255,255
255,255,255,255,255,255,0,0,0,0,255,255,255,0,0,239,255,0,0,0,0,0,0,255,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,0,255,255,0,0,0,0,0,0,255,255,255,255,0,0,0,0,0,255,255,0
255,255,0,46,255,0,0,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,255,0,0,0,76,255,0,255,255,255,255,0,0,255,255,255,0,0,0,255,255,255,255,255,0,255,255,0,0,255,255,0,0,255,255,0,0,0
110,34,0,255,255,255,0,255,0,0,0,255,255,255,255,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,0,255,0,0,0,255,4,0,255,0,255,0,255,0,0,0,0,255,255,255,0,0,0,255,255,0,0,0,0,255
255,0,0,0,0,0,0,255,19,255,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,0,255,255,255,0,0,0,0,255,0,0,0,255,255,255,255,255,255,255,255,255,255,255,0,255,255,0,0,255,0,255,255,255,0,0
0,0,0,255,255,255,255,255,44,0,0,0,255,255,255,255,0,0,255,0,0,255,255,255,255,255,255,0,255,255,0,255,255,255,255,0,255,255,255,0,0,0,0,255,255,0,0,0,0,0,0,255,102,255,0,66,255,255,255,0
255,255,255,255,0,0,0,0,0,255,0,0,0,0,0,255,255,255,255,255,0,0,255,255,255,255,255,0,0,0,0,104,0,0,255,255,0,0,0,255,255,255,0,255,0,255,255,255,0,0,0,255,255,255,255,0,0,255,150,0
0,0,0,0,0,0,255,22,255,215,0,0,0,255,255,255,255,0,0,0,255,0,0,0,255,255,255,255,255,255,0,255,0,0,255,255,255,255,255,0,0,255,255,0,0,255,255,255,0,0,0,0,255,255,255,255,0,0,0,0
255,255,255,0,0,0,255,0,0,0,255,255,255,255,0,0,0,255,255,255,255,255,255,255,255,0,255,0,255,0,0,255,255,255,255,0,0,0,255,255,0,255,255,255,255,0,0,0,255,255,255,0,0,0,0,0,255,0,0,255
243,0,255,0,255,255,255,0,255,0,0,0,0,0,255,255,0,255,255,0,0,255,255,255,0,0,255,232,0,0,0,0,0,255,255,255,0,255,0,0,255,0,0,0,0,255,0,0,0,0,0,255,255,146,255,255,255,0,0,0
0,0,0,0,0,0,172,187,255,255,255,0,255,255,255,255,0,255,0,0,255,255,0,0,0,255,255,255,255,255,255,255,74,0,0,255,255,255,0,0,255,0,255,0,255,255,255,255,255,255,0,255,0,0,0,0,0,84,255,255
255,0,255,255,255,0,0,165,167,255,255,255,255,0,0,255,255,255,0,0,0,0,0,255,255,255,255,0,0,0,255,255,0,0,0,255,255,255,255,0,0,0,255,255,0,0,0,0,0,0,0,255,255,255,255,255,0,0,0,0
0,0,0,255,255,0,0,0,0,0,255,0,255,255,0,0,0,255,0,255,255,255,255,255,255,0,0,255,0,0,0,255,0,255,255,255,0,255,0,227,0,255,0,0,255,255,255,0,0,0,255,0,97,184,255,255,255,255,255,255
0,255,0,0,0,0,0,255,255,0,255,255,255,0,0,255,0,0,0,0,255,255,0,255,0,255,255,255,255,255,0,0,0,43,0,0,0,0,0,255,0,0,255,255,255,255,255,0,255,255,255,0,255,0,0,0,0,0,231,255
0,255,255,255,255,255,0,88,0,255,255,0,255,0,0,0,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,255,255,255,255,0,255,0,0,255,255,0,0,255,255,255,0,0,255,0,255,0,0,0,255,255,0,255,255,255
255,255,255,0,0,255,255,255,0,255,255,255,255,0,0,255,255,0,0,0,255,255,0,255,0,255,0,0,0,0,0,0,0,0,255,0,255,255,0,0,255,255,255,0,0,0,255,255,0,0,0,0,255,100,255,255,255,0,255,255
0,255,255,0,0,0,0,0,255,0,0,0,255,0,255,255,0,0,255,255,0,0,0,255,255,0,0,255,255,255,255,0,255,255,255,0,0,0,255,0,255,0,255,0,255,0,0,255,0,0,255,255,255,255,0,0,0,0,0,0
0,0,0,0,0,0,0,255,0,0,255,23,255,255,0,255,255,255,0,0,255,0,255,0,255,0,255,0,0,0,71,255,137,0,255,0,255,255,255,0,0,0,255,0,255,0,0,0,37,255,255,0,0,0,0,0,0,0,0,0
0,0,255,255,0,0,255,255,36,255,255,0,0,255,140,255,0,0,0,0,0,225,0,255,255,255,0,0,0,255,255,255,0,255,0,255,0,0,0,0,255,255,0,0,0,255,0,34,0,255,0,0,0,0,255,255,0,255,0,255
154,0,255,0,0,0,255,255,0,255,255,0,0,255,255,0,229,255,255,255,0,0,0,255,255,0,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,0,255,255,0,255,255,0,255,0,0,0,255,0,0,255,0,0,0,0
0,0,0,255,0,255,255,0,0,0,255,255,0,0,0,255,0,255,255,0,255,0,0,0,255,0,255,255,0,0,255,255,255,255,255,94,0,255,0,255,255,255,0,6,255,0,0,0,255,255,255,255,255,0,0,255,255,0,0,0
0,0,0,255,0,255,255,0,0,255,255,255,0,0,255,255,255,0,255,255,255,0,0,255,255,0,255,255,0,0,255,255,0,255,255,255,0,0,0,255,0,0,0,0,0,0,0,0,255,0,255,255,255,121,0,0,255,255,255,0
0,0,0,255,255,0,255,255,0,0,0,0,255,0,0,255,85,0,0,255,0,255,255,0,0,0,0,0,255,0,0,0,255,255,0,255,0,0,255,255,0,255,255,255,0,255,0,0,0,0,98,255,255,0,0,0,255,255,163,0
0,118,255,0,255,0,0,255,0,0,255,0,255,255,0,255,0,255,0,0,255,255,0,255,255,255,0,255,255,0,0,255,255,255,0,0,0,255,255,0,0,0,255,0,255,0,0,255,0,0,255,255,0,255,0,0,119,0,0,255
