149,0,190,255,0,0,0,0,255,255,255,255,255,0,255,0,0,255,255,75,0,255,235,0,255,0,0,255,255,58,255,0,0,255,255,255,0,213,255,255,99,0,41,0,255,255,117,0,255,0,0,0,52,255,0,255,0,255,0,0
0,255,0,0,0,0,255,255,191,0,80,2,255,0,201,0,0,0,0,255,0,133,0,0,0,255,0,0,0,0,0,255,255,255,255,0,133,255,0,0,0,0,255,0,255,0,141,0,255,0,255,0,0,0,0,13,0,0,255,120
173,255,255,255,255,0,255,0,255,28,255,234,0,255,255,255,0,255,0,255,0,255,255,255,0,0,99,255,255,0,255,255,0,70,236,255,107,54,202,255,209,0,0,0,234,0,255,0,0,0,255,0,0,255,255,255,255,0,0,255
0,0,0,0,0,255,255,255,41,240,0,237,255,255,0,0,255,255,0,255,0,255,79,0,59,255,255,255,255,255,255,0,182,255,0,255,0,255,0,255,0,42,0,0,0,0,255,255,255,0,255,0,255,0,161,13,0,255,169,37
248,255,255,255,0,0,0,223,255,255,255,254,255,0,255,255,16,255,255,255,255,0,255,0,123,0,0,0,0,29,255,0,0,255,255,255,0,143,0,0,0,255,255,255,255,255,255,195,0,0,255,0,0,0,219,170,0,0,0,0
0,255,223,98,255,255,255,60,9,0,0,0,255,255,109,0,0,136,0,0,143,255,255,0,26,255,255,0,255,142,0,255,126,224,0,255,142,255,77,255,29,255,0,0,226,0,0,159,0,0,51,61,230,255,255,207,255,255,255,255
255,42,0,21,255,0,255,255,255,0,216,0,194,198,0,255,0,255,226,255,255,0,0,0,255,0,255,0,0,255,0,0,255,255,149,0,0,161,42,0,171,255,69,255,255,167,130,151,178,0,0,0,255,0,255,26,202,255,159,0
0,0,127,0,0,190,74,255,23,81,255,255,255,255,0,174,185,255,0,106,255,69,0,255,0,72,255,0,0,56,255,255,92,0,0,0,0,0,255,255,255,202,255,0,33,0,255,0,0,255,255,63,255,255,222,0,0,0,0,0
138,0,180,215,22,255,255,255,17,0,0,0,146,255,255,27,0,0,0,255,255,0,246,255,27,0,255,255,255,0,255,255,0,83,0,255,255,0,34,105,0,0,255,0,0,255,255,207,255,0,0,0,0,0,255,180,255,0,0,255
23,240,31,255,0,0,0,0,255,231,255,255,255,0,0,255,255,255,2,57,255,0,101,255,0,106,255,173,0,0,188,255,255,111,255,73,77,0,255,0,0,0,0,255,0,255,0,0,0,0,0,255,153,255,255,255,255,255,0,0
0,35,0,0,0,255,255,199,0,0,0,255,255,0,255,0,37,0,115,0,255,0,255,0,0,255,135,0,0,0,0,150,0,255,255,102,0,0,255,0,255,0,255,0,0,255,181,255,125,255,0,107,198,0,255,0,255,153,255,255
208,255,149,255,0,255,205,255,255,197,202,255,0,0,0,255,255,120,231,83,255,0,255,0,0,237,0,0,134,0,18,0,92,255,0,255,255,0,0,0,255,255,255,255,19,0,0,0,0,0,0,0,255,0,255,255,255,255,0,0
60,0,0,255,149,255,206,255,255,0,255,76,255,255,0,255,0,255,0,0,255,0,255,255,102,255,121,0,255,0,255,0,0,0,0,0,0,255,237,255,0,0,255,0,255,255,255,255,255,0,0,0,0,0,0,0,0,0,132,0
39,255,0,255,255,0,0,0,255,0,255,255,255,0,255,255,141,255,0,255,255,0,130,116,0,255,255,23,0,255,255,0,0,0,0,0,255,0,0,255,0,0,0,0,255,0,0,152,0,255,255,255,255,255,255,0,255,255,255,255
0,0,0,186,31,0,255,255,255,0,255,170,61,117,19,255,116,0,255,0,255,0,0,255,255,255,216,0,0,255,255,255,255,255,206,145,255,0,132,0,199,138,127,0,255,0,0,255,255,255,0,0,0,0,255,255,255,0,0,0
7,255,0,255,0,255,0,255,116,108,255,191,105,0,0,0,255,0,24,0,255,255,239,105,255,255,255,0,0,255,255,0,0,255,0,0,255,0,255,218,255,0,0,187,0,0,0,0,0,84,0,0,255,54,0,161,204,241,255,255
224,0,229,255,255,0,255,239,255,53,0,0,0,255,255,0,223,0,147,0,6,0,245,67,255,62,53,156,0,255,0,255,255,0,0,247,255,0,248,255,19,0,1,255,117,0,0,255,255,255,71,255,0,239,255,175,0,225,0,0
0,77,0,0,145,191,0,75,255,4,0,255,0,255,0,0,255,0,255,255,255,255,0,0,85,0,161,0,0,255,255,0,255,255,191,168,166,0,0,47,255,0,188,255,255,0,29,30,255,0,255,255,152,155,0,0,140,255,0,255
0,153,0,255,48,255,255,255,0,255,131,255,0,0,255,0,255,0,255,0,0,0,255,0,255,255,0,0,0,255,255,74,0,0,0,0,235,0,255,67,255,255,255,255,255,0,120,19,236,0,0,0,255,255,255,255,255,126,255,0
140,255,0,255,0,0,255,0,255,0,0,255,0,255,47,255,189,255,255,180,255,255,0,255,196,0,0,0,255,255,255,0,0,255,0,255,255,24,255,255,0,255,255,255,187,0,0,0,0,69,255,255,55,255,190,0,255,255,255,255
237,0,255,128,0,255,255,255,255,181,255,0,140,255,14,0,11,0,0,0,0,255,255,0,126,0,255,0,255,86,255,233,255,255,255,255,109,0,240,208,0,255,255,0,0,255,255,255,255,255,255,0,255,0,0,33,0,0,0,0
0,0,255,81,102,0,0,0,255,0,0,255,146,135,51,255,255,255,255,31,227,111,0,255,255,255,10,255,0,255,255,37,208,236,246,0,239,255,255,0,0,128,189,255,255,0,0,28,0,255,0,255,152,0,255,255,255,255,255,255
0,255,255,233,0,255,129,255,157,255,0,0,255,255,255,0,0,255,255,255,0,255,255,255,255,0,64,255,255,255,164,255,255,0,255,255,0,255,255,0,255,255,0,0,255,255,0,0,30,255,255,242,255,0,197,0,0,0,0,58
0,0,239,255,0,0,255,255,0,251,172,0,0,203,112,255,130,255,255,255,0,255,255,255,255,255,255,255,146,0,129,255,0,223,255,255,28,255,255,0,255,255,255,255,255,255,0,255,0,0,164,0,0,0,0,112,0,231,213,0
199,255,194,0,0,0,0,161,145,0,37,255,162,104,255,255,255,255,0,233,135,255,20,255,0,0,255,0,149,64,255,255,19,255,0,255,0,169,255,0,255,255,255,216,0,255,255,255,255,255,255,255,255,255,0,255,0,0,255,255
0,0,0,0,255,246,255,255,255,185,255,255,255,255,255,0,255,7,255,221,72,177,8,255,0,255,255,255,62,255,0,255,0,219,0,255,0,0,255,0,243,4,0,255,0,0,255,0,119,230,0,0,255,0,255,76,255,255,0,0
0,0,255,255,0,0,0,0,0,42,118,140,255,255,53,0,255,255,0,0,0,0,0,255,0,0,255,66,40,16,255,255,255,255,0,221,0,0,0,0,131,255,180,255,255,0,255,240,0,255,98,0,79,96,0,243,219,0,112,255
0,0,0,0,0,255,0,255,0,255,255,0,0,255,0,255,255,255,255,0,255,71,255,255,0,255,0,255,0,0,0,255,242,255,255,255,255,126,0,255,0,0,255,19,114,92,255,0,0,255,0,0,198,152,76,0,119,191,0,16
255,153,0,124,0,255,56,39,0,126,0,0,242,255,255,0,255,0,255,0,255,0,255,0,223,0,255,255,0,68,0,39,204,0,0,255,138,5,255,255,0,243,117,255,0,0,255,0,255,255,255,67,255,0,255,0,0,0,0,0
0,196,166,255,0,4,255,255,0,255,185,255,62,255,0,255,172,255,255,0,255,0,255,0,0,0,129,255,0,204,124,105,0,50,0,255,0,0,255,255,0,255,255,255,0,0,241,159,0,255,0,107,63,121,0,255,194,255,0,150
255,0,0,33,0,0,0,0,0,0,0,0,0,255,0,255,0,255,0,255,255,28,255,0,255,255,133,255,255,250,255,0,255,255,0,157,0,0,255,19,0,65,159,0,255,0,255,150,8,0,209,255,0,215,111,0,255,12,129,50
0,168,0,0,0,0,0,146,0,58,1,206,255,9,0,255,0,255,0,0,0,0,255,0,255,255,0,255,0,77,0,102,48,255,0,0,40,0,255,0,0,0,255,0,0,0,0,0,0,0,255,0,114,247,0,243,0,79,255,0
203,0,96,0,137,93,0,255,0,255,233,0,0,123,0,197,0,255,0,255,0,255,0,255,255,200,0,255,0,255,47,255,255,255,95,204,249,0,255,255,255,255,255,255,112,0,255,0,0,255,0,0,0,0,0,0,93,255,0,0
0,185,0,255,0,0,255,255,0,255,255,0,195,0,216,255,53,255,114,200,0,255,19,0,255,7,0,255,0,198,235,144,255,0,255,0,255,0,255,87,0,0,0,108,0,0,255,228,200,255,0,255,255,255,183,0,132,0,0,165
178,76,123,0,0,255,0,255,0,0,255,255,255,255,187,96,5,255,0,255,0,255,0,255,255,0,255,0,53,0,255,0,255,255,255,255,255,23,255,69,0,255,255,255,191,255,0,255,188,59,255,15,0,0,255,0,136,255,245,0
0,0,205,24,0,0,0,255,0,228,52,133,201,0,64,255,0,0,102,0,0,255,0,255,0,0,0,255,0,0,16,0,255,0,255,0,0,0,255,55,207,0,70,235,0,0,0,0,88,0,9,236,0,127,164,0,0,80,0,37
80,255,109,208,239,154,105,0,255,0,76,103,157,22,117,255,255,255,57,0,91,255,0,255,0,223,173,255,110,0,255,0,255,0,18,255,141,255,255,0,0,188,255,255,0,0,183,221,0,0,0,37,244,255,0,155,105,138,255,255
