8,154,0,113,0,62,102,116,139,0,53,0,255,0,255,0,255,211,217,0,255,135,255,247,255,255,255,255,201,255,76,255,0,30,255,0,255,0,115,255,0,61,136,0,0,14,0,0,202,0,255,0,34,86,0,0,217,0,109,0
0,0,88,94,0,199,0,0,0,0,0,0,255,175,45,0,255,0,253,0,255,0,0,0,180,207,255,0,0,255,255,255,113,0,0,0,0,0,0,0,0,0,0,8,119,63,0,116,0,0,0,13,0,0,74,208,17,117,0,0
0,255,0,0,101,255,255,0,231,255,247,0,255,0,255,255,255,255,0,0,109,255,255,255,63,223,255,135,255,255,255,255,191,0,255,255,255,255,201,0,121,178,255,0,0,104,194,255,236,255,255,255,122,255,255,138,42,66,12,96
31,0,255,255,81,48,255,0,126,255,255,255,255,0,242,0,0,0,0,48,86,0,255,76,0,255,143,132,255,0,87,0,0,0,55,0,0,0,47,28,128,0,193,0,7,0,0,0,0,0,0,0,0,202,180,255,255,85,194,0
0,90,0,0,0,0,53,0,0,0,42,0,238,255,255,0,255,255,255,0,0,255,0,0,0,255,0,141,101,104,255,0,67,43,0,0,255,140,0,0,112,0,255,0,0,255,0,255,220,210,0,4,0,21,26,8,0,0,107,0
0,0,31,0,255,221,255,0,255,56,0,0,121,218,197,0,18,166,249,0,237,255,255,251,198,255,94,0,255,143,186,245,0,0,0,118,0,98,21,51,221,0,0,0,0,129,0,0,0,0,0,0,113,64,98,0,1,0,6,0
0,0,0,255,0,0,255,0,255,255,255,255,255,215,255,209,255,255,171,0,255,0,0,34,57,72,91,0,162,0,231,0,0,255,0,208,0,255,0,230,0,255,188,0,255,94,0,255,114,0,0,0,0,0,0,20,255,255,251,0
0,0,141,0,0,44,179,13,206,157,255,160,0,255,100,0,255,255,0,94,251,0,0,158,14,0,255,0,157,168,0,255,0,197,0,0,0,255,0,255,255,24,255,0,255,219,0,255,0,0,74,255,0,224,0,177,255,127,0,0
0,46,0,0,216,17,142,0,255,0,187,0,135,255,255,0,216,255,85,0,255,25,245,238,255,35,255,0,128,255,251,162,255,255,255,201,6,0,43,0,0,114,0,0,15,0,0,0,0,0,0,212,63,255,0,88,23,255,255,8
0,0,0,54,152,35,41,216,255,85,255,255,223,164,255,0,255,255,215,0,131,255,0,255,254,129,0,0,41,255,255,91,255,118,0,0,0,233,0,243,193,245,194,62,0,0,255,0,160,0,110,255,0,215,30,0,3,140,30,62
148,108,0,212,89,0,0,0,152,186,199,0,255,0,255,0,0,182,0,207,0,255,0,0,255,3,255,40,188,233,255,0,255,255,172,188,0,0,54,0,114,120,0,23,0,255,0,0,0,0,0,0,0,0,0,78,0,182,0,0
0,0,255,46,0,0,234,255,255,204,255,255,255,0,255,0,0,0,0,0,0,254,0,10,0,255,129,221,0,221,0,12,138,162,255,255,255,255,255,0,0,0,180,0,202,0,0,41,255,193,98,0,0,0,0,0,0,0,91,255
34,255,255,255,255,255,255,0,255,174,0,220,0,255,190,255,0,255,255,61,0,241,21,0,0,0,0,205,98,156,255,255,255,255,255,255,0,0,0,178,0,154,0,0,0,0,0,0,0,0,0,225,0,255,255,255,255,106,255,0
0,0,0,0,0,236,155,255,255,255,255,255,255,255,0,201,255,0,0,13,255,255,0,129,255,144,11,0,0,0,0,0,0,0,0,0,255,255,222,255,0,208,0,0,0,81,255,255,255,255,209,0,0,0,95,255,0,255,125,47
255,0,0,0,0,0,0,0,107,0,255,219,255,255,255,255,255,255,255,233,196,0,0,0,255,0,0,80,255,255,255,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,24,255,0,255,79,255,0,250,231,155,145,0,0,8
13,255,255,157,255,255,96,119,189,52,0,0,0,0,0,180,190,116,0,141,255,255,255,255,255,255,255,0,255,0,0,0,176,6,232,255,255,255,255,255,255,97,0,0,0,0,99,0,0,0,112,255,60,0,79,85,204,255,255,27
255,0,0,0,82,157,255,255,241,255,129,0,0,90,0,255,0,255,48,255,8,255,0,167,0,0,0,0,0,255,255,227,200,255,255,8,16,255,0,164,5,0,255,35,30,0,0,0,0,0,0,41,53,0,255,255,255,255,219,255
21,0,164,0,46,0,0,0,0,0,255,255,255,255,177,0,166,255,0,0,92,0,0,255,0,255,255,255,255,255,233,255,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,190,0,82,15,0,3,45,155,0,232,0,0,0
192,255,255,255,255,255,255,255,255,255,224,55,0,255,128,0,0,0,0,137,36,0,0,255,0,0,0,0,0,0,0,0,0,0,238,255,255,27,0,0,0,0,139,59,150,255,12,255,255,39,255,72,174,255,255,91,0,0,0,0
93,0,0,0,0,0,0,0,0,0,100,0,96,0,0,255,255,255,255,255,255,0,154,0,0,0,0,6,155,216,255,48,255,69,255,255,255,0,188,110,0,103,0,255,110,255,255,255,0,0,192,253,255,255,255,255,255,255,255,255
82,0,0,129,0,249,255,255,255,255,255,255,255,196,255,0,0,0,0,0,0,250,249,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,69,247,0,188,255
255,255,255,76,255,146,0,0,255,0,129,0,0,0,0,153,188,255,255,255,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,71,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,39,218,123,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,173,255,0,130,0,0,126,255,255,20,243,199,255,89
0,0,0,0,0,0,238,59,255,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,124,241,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,195,0,0,0,0,0,5,177,0,0,0
0,255,255,255,255,255,255,255,255,255,255,255,255,255,245,0,0,58,130,255,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,159,255,0,255,0,4,98,255,0,0,0,0,0,0,0,31,0,52,0,0,0,103,89
0,0,0,255,159,0,121,65,255,0,0,0,0,0,200,68,0,0,0,0,0,0,0,0,255,255,255,255,255,255,107,45,64,0,0,0,0,27,0,255,21,0,167,0,0,255,231,255,255,255,255,255,209,255,255,255,255,255,234,0
0,255,145,96,255,255,255,236,255,255,147,170,0,0,0,0,0,0,255,255,255,255,255,0,0,0,0,0,0,255,129,49,255,212,255,127,255,255,255,255,255,255,255,255,255,254,0,0,212,255,255,238,255,227,241,56,255,255,255,255
0,142,255,255,0,223,22,0,0,0,0,0,0,0,102,255,255,0,0,0,0,0,244,0,255,255,255,255,111,255,255,133,23,0,255,255,255,255,230,58,255,0,0,255,73,0,87,0,164,0,0,126,84,0,0,169,0,0,73,0
0,49,0,0,0,0,0,0,0,255,40,255,255,255,255,255,255,255,255,255,255,255,255,255,176,0,255,255,255,172,255,0,33,230,0,255,0,189,255,15,255,255,255,255,255,248,0,0,215,0,194,99,247,255,255,255,255,255,255,242
116,0,255,255,255,255,255,255,255,255,255,255,0,255,0,0,0,0,0,0,0,0,255,0,30,0,219,0,255,255,255,255,255,255,255,161,255,255,255,255,255,255,214,0,255,255,255,58,0,255,0,0,0,0,0,0,0,0,0,0
0,103,255,0,0,11,0,0,0,0,0,0,0,255,92,255,255,255,255,255,255,211,255,69,255,121,104,0,255,0,0,0,155,0,255,0,25,32,35,255,255,126,233,255,25,0,0,0,11,255,255,255,255,255,255,255,255,255,44,93
0,80,255,255,0,150,244,91,114,255,0,142,255,255,255,0,9,189,12,255,0,110,255,0,55,110,255,218,255,255,255,255,255,247,188,0,255,255,255,26,0,255,0,136,255,255,45,0,61,0,46,0,111,69,0,0,0,0,13,111
0,0,255,78,0,93,255,243,174,255,0,103,0,189,239,194,255,255,255,255,0,170,255,255,19,255,56,240,255,0,255,146,58,255,255,0,0,45,255,49,255,255,255,255,255,255,127,250,248,75,83,0,95,224,68,184,0,38,36,51
0,255,0,41,0,0,127,0,243,0,0,255,255,255,255,255,25,43,0,0,255,255,255,255,0,255,42,255,255,255,255,255,125,26,0,255,0,235,0,111,137,255,255,255,0,20,5,28,0,255,255,255,212,255,100,0,77,0,155,211
39,0,0,0,255,202,120,121,255,0,57,255,81,160,255,0,114,255,120,255,108,98,233,41,137,255,255,220,255,255,0,255,255,255,185,255,0,0,195,84,178,0,232,255,255,255,255,42,0,3,203,0,255,169,0,255,255,31,0,0
0,138,255,255,0,0,0,0,218,242,9,230,67,255,169,237,100,80,225,0,0,198,255,175,255,0,255,0,255,255,255,255,255,0,80,0,0,0,21,0,87,255,135,236,173,255,255,195,148,255,255,130,39,69,53,54,255,56,54,184
0,0,132,0,80,37,194,106,138,0,0,255,4,255,80,107,38,255,255,156,255,129,255,0,0,228,27,255,176,79,192,0,111,255,255,194,255,81,0,4,255,52,0,255,83,248,255,0,0,255,166,114,200,245,13,0,0,0,32,33
216,1,0,38,88,255,255,0,67,0,17,134,255,255,255,0,234,128,255,0,255,0,255,0,163,58,22,255,0,0,0,0,0,82,136,63,46,255,255,0,0,40,106,255,0,0,0,186,0,255,248,0,255,235,0,114,0,0,0,0
0,255,4,255,0,0,255,0,226,25,0,255,0,255,0,255,196,255,240,61,255,0,255,0,255,158,0,255,0,255,0,0,172,211,0,255,0,142,226,221,215,105,176,255,76,0,0,207,28,178,0,255,0,242,157,255,99,255,255,224
255,47,0,0,0,180,105,0,111,0,0,0,0,255,175,255,0,255,79,255,255,114,255,0,255,255,209,255,255,255,255,151,255,255,185,22,0,0,138,0,0,39,102,0,112,0,234,4,0,255,255,255,153,0,0,0,255,0,0,169
0,0,19,0,214,0,170,0,255,0,0,195,109,0,59,255,242,170,0,0,0,142,176,0,222,254,0,0,0,0,0,0,255,0,108,139,51,71,17,0,0,47,0,28,0,0,0,0,0,0,255,0,18,255,0,0,62,0,255,49
255,0,255,0,98,0,0,0,247,255,140,0,0,168,0,128,40,255,0,255,0,239,153,255,255,73,255,255,255,255,255,255,248,255,0,255,105,72,171,255,255,255,79,255,231,129,255,80,7,255,129,209,0,255,0,16,255,70,0,0
0,0,0,5,63,0,255,0,0,21,255,214,89,61,225,27,36,255,0,91,48,255,163,58,0,19,218,76,0,255,237,255,0,0,154,0,247,0,240,47,0,0,0,148,153,0,171,255,223,255,0,177,255,255,165,0,94,7,51,173
255,134,2,0,105,255,61,0,255,21,255,255,0,255,237,0,0,255,0,255,255,195,255,176,255,93,255,0,38,11,255,255,0,255,142,40,227,114,50,255,0,140,172,88,168,48,69,255,0,178,148,21,0,107,255,0,181,255,52,30
0,245,79,0,0,0,0,60,45,132,0,255,0,0,135,255,0,20,0,68,0,0,0,0,59,0,0,88,0,58,0,243,0,0,158,0,34,0,0,0,80,0,16,111,0,90,0,0,0,0,47,61,0,0,61,45,0,0,0,0
148,164,210,230,129,58,133,0,255,0,29,106,221,255,0,255,255,255,0,0,102,93,111,0,161,122,140,186,229,255,202,243,255,0,0,167,136,255,118,207,0,18,255,167,0,255,13,255,0,0,59,132,71,135,240,140,96,0,255,255
