35,0,81,76,46,0,14,73,71,53,64,45,43,84,88,69,70,87,72,73,82,118,96,142,85,110,108,177,86,6,62,32,130,79,23,3,54,102,101,107,98,50,91,100,78,64,8,44,18,57
49,0,76,68,34,0,25,58,65,78,89,67,38,89,76,82,71,71,97,75,59,174,205,245,211,255,121,75,41,13,32,31,52,43,14,4,93,111,101,110,117,119,99,110,47,0,0,74,55,63
38,0,87,82,29,0,34,62,69,83,94,69,44,82,63,79,57,59,50,5,105,255,239,230,218,255,255,197,97,65,17,0,4,4,22,3,88,116,100,104,104,83,100,122,35,3,49,113,63,78
58,0,80,84,29,4,20,73,78,68,95,27,54,76,64,72,98,83,15,64,234,255,237,202,187,217,237,255,193,14,21,12,55,20,24,2,50,66,74,106,111,115,120,112,36,0,69,99,69,75
36,0,51,105,44,6,0,76,94,86,100,38,76,76,74,30,30,20,115,107,233,255,218,204,181,226,201,230,238,43,34,32,55,70,51,3,13,14,22,14,42,119,100,122,56,13,46,84,68,91
59,0,70,101,66,6,21,74,95,62,173,88,76,72,66,42,36,106,124,80,215,255,189,249,170,231,187,255,242,150,100,67,55,78,85,0,19,18,58,41,20,100,97,107,35,0,28,95,40,107
30,0,47,83,67,5,5,71,106,96,112,104,94,92,87,86,95,118,124,74,175,254,206,255,182,219,187,255,244,172,140,115,36,32,56,53,88,102,92,87,73,39,92,109,19,13,35,44,29,97
30,0,26,82,68,0,0,29,69,56,58,53,77,94,62,90,98,134,146,87,89,255,218,237,153,224,231,255,255,163,139,136,102,10,62,51,43,58,89,114,97,61,22,11,0,16,10,16,68,100
47,0,26,93,85,54,20,33,117,109,102,105,111,115,110,122,132,120,121,48,15,132,196,255,165,215,238,255,188,116,115,117,130,67,96,106,76,113,79,84,92,80,10,0,0,6,0,6,91,104
33,0,0,65,91,54,0,1,32,85,79,60,87,76,79,96,107,118,151,69,54,40,0,132,120,193,161,169,32,137,134,142,122,109,66,80,99,84,60,95,83,79,27,0,3,11,0,53,81,97
37,0,0,19,75,101,7,17,10,35,81,76,99,80,100,121,125,110,121,80,74,52,63,96,71,76,33,6,54,118,115,129,119,133,105,113,107,102,108,101,96,91,8,1,1,1,18,78,105,76
23,0,4,1,16,101,7,1,0,21,14,46,54,37,73,117,119,100,101,88,180,247,132,85,70,91,103,82,20,98,142,138,120,118,91,89,96,96,92,103,94,40,16,7,2,25,62,111,81,35
3,0,4,0,0,56,66,10,7,15,7,1,0,0,59,103,119,99,92,94,255,246,230,117,74,140,183,255,80,66,111,88,116,138,88,38,107,99,75,66,33,2,10,0,0,16,102,94,56,11
2,0,7,13,0,10,44,24,8,0,2,20,59,81,87,34,137,201,45,159,232,176,255,213,52,255,232,255,194,57,123,70,62,86,109,20,33,20,0,0,6,0,0,4,0,82,112,85,0,0
27,0,0,15,0,9,0,38,8,8,23,94,109,89,40,14,32,70,22,145,165,228,246,255,236,255,231,225,255,26,41,37,55,107,122,79,10,0,6,11,9,8,16,0,33,106,94,13,0,3
0,0,0,2,0,0,0,1,26,9,35,62,84,23,57,59,14,22,58,56,81,250,234,242,201,255,255,223,255,110,11,46,78,74,107,133,91,8,2,5,0,0,0,36,108,115,59,0,13,7
15,0,2,14,5,0,6,9,1,17,34,61,81,82,119,108,50,41,76,34,32,126,149,240,172,255,209,130,209,152,52,53,24,32,60,122,107,86,9,4,4,11,80,74,70,25,0,0,0,3
40,0,15,6,0,14,12,7,6,0,15,92,99,103,101,99,86,82,66,52,52,34,119,219,166,211,27,5,87,118,62,0,3,86,78,94,97,88,2,14,43,64,50,25,0,0,25,0,7,11
2,0,0,10,0,10,0,12,0,6,22,98,96,112,116,95,99,88,69,73,85,6,59,240,225,114,1,62,86,81,80,75,110,121,105,88,22,45,18,34,25,5,0,0,0,0,0,0,0,0
0,0,8,0,0,1,2,0,0,14,0,75,93,99,116,90,113,87,78,79,111,44,23,255,158,24,32,103,79,116,109,104,114,71,106,60,58,4,5,10,2,18,10,9,9,0,18,0,8,5
21,0,0,0,0,14,7,8,2,2,6,55,97,111,111,105,93,105,82,95,116,46,61,255,84,74,89,119,67,119,106,117,117,85,118,103,69,2,0,0,0,9,7,4,0,4,14,0,0,8
8,0,8,16,0,13,0,8,5,4,3,0,62,102,108,90,86,113,50,87,85,43,75,255,57,71,76,106,72,106,107,96,105,109,103,129,46,0,7,1,0,0,5,0,0,0,5,5,0,5
24,0,7,8,0,11,0,8,0,0,7,0,24,67,106,98,111,100,78,74,76,63,106,255,62,83,48,102,66,124,106,126,110,107,124,114,0,11,5,8,0,0,4,2,2,0,14,1,0,12
0,10,0,0,0,6,0,0,0,17,0,0,0,34,46,58,100,101,74,39,93,64,118,241,47,75,69,47,50,94,83,104,98,115,93,76,0,0,4,1,0,4,0,0,0,0,4,0,3,26
14,0,29,13,0,20,3,6,1,12,0,9,1,4,1,0,27,106,70,39,62,76,61,78,61,31,16,42,59,108,109,105,80,107,66,20,0,0,8,7,0,0,9,10,5,0,17,3,24,12
10,19,8,4,5,13,0,0,2,6,2,8,0,0,25,6,12,93,92,59,41,74,1,53,62,42,0,64,56,108,90,77,62,78,4,0,6,0,5,1,12,0,0,0,4,1,6,37,2,1
0,2,10,28,0,13,2,0,0,2,0,8,0,0,0,0,0,20,38,51,38,0,19,53,22,83,0,77,70,84,13,16,10,16,0,10,0,3,0,2,0,6,0,0,0,3,24,6,0,12
5,0,10,17,12,20,1,6,1,0,0,17,0,0,10,0,15,0,6,0,18,18,30,10,45,17,27,48,45,36,8,13,0,2,0,4,3,6,0,7,0,12,0,3,0,33,21,0,0,0
22,0,0,5,1,23,24,24,14,0,0,25,0,2,17,0,7,0,6,5,55,26,0,0,5,43,5,0,17,4,7,8,0,4,4,2,20,0,9,0,4,2,13,15,17,2,7,1,1,15
