52,0,57,104,52,15,5,82,92,83,111,33,68,79,66,22,37,19,110,111,246,255,212,213,185,213,231,235,246,44,53,34,57,72,49,16,11,18,13,0,30,95,84,111,50,9,44,86,66,90
49,0,60,92,54,0,8,75,98,54,185,81,85,77,76,47,48,97,119,82,220,255,210,252,167,223,191,255,235,159,112,70,50,61,77,0,1,18,52,52,34,104,105,110,42,0,37,101,39,100
45,0,60,92,75,11,11,70,100,98,121,90,92,89,92,98,99,129,139,79,185,250,214,249,180,228,207,255,236,183,120,129,36,38,51,63,81,92,99,71,66,34,88,107,15,0,24,38,29,99
8,0,12,81,68,0,0,35,78,52,56,40,62,70,29,50,56,100,115,42,80,255,193,213,120,186,204,255,248,155,111,130,82,12,54,59,35,55,100,98,104,58,32,19,0,18,12,18,62,103
59,0,35,89,87,56,18,37,122,105,117,129,134,154,140,162,176,159,148,76,38,149,205,255,180,248,255,255,219,117,143,128,143,61,93,106,80,101,85,72,94,72,2,0,0,10,0,0,85,96
25,0,2,71,97,50,0,2,43,78,73,52,81,59,70,87,87,100,127,72,51,43,3,134,116,210,155,193,43,119,177,118,144,104,70,90,86,81,81,97,83,78,20,0,5,11,11,66,88,104
35,0,0,12,74,91,3,9,9,17,86,67,100,73,101,118,129,119,112,88,69,47,67,91,66,84,0,30,49,101,156,113,151,123,130,138,108,108,114,95,114,100,16,10,6,1,19,67,108,85
25,0,7,0,18,98,7,4,1,22,3,31,56,47,79,119,118,108,99,103,194,249,125,101,60,107,97,105,13,98,155,126,115,100,80,75,63,88,91,101,99,42,28,9,6,21,57,114,85,30
14,0,6,1,0,56,67,5,3,18,16,15,0,0,59,106,102,107,65,91,254,225,223,118,71,143,167,255,60,61,124,84,139,115,104,37,100,96,71,50,29,0,0,0,0,35,123,111,54,13
9,0,8,11,0,10,56,28,2,0,0,3,63,77,95,32,134,198,33,172,226,174,255,199,48,255,225,255,196,52,140,55,74,81,125,22,32,31,9,0,14,0,0,3,0,64,91,72,0,1
23,0,5,14,0,0,0,17,1,4,22,101,105,88,33,31,27,75,6,150,169,235,242,255,245,255,217,232,255,8,54,37,53,84,139,61,2,0,0,2,8,15,15,2,43,115,111,17,0,0
3,0,0,5,0,0,11,0,29,18,30,57,84,19,56,66,1,32,44,66,79,255,216,241,208,250,255,237,255,103,22,48,76,76,118,133,90,10,6,0,0,0,0,42,108,109,64,0,14,10
0,1,8,12,7,0,0,7,0,23,31,54,81,75,127,94,46,44,57,43,41,146,154,244,180,244,229,133,204,165,59,69,23,9,70,120,104,92,9,14,2,10,72,68,57,16,0,0,0,0
30,0,12,2,0,8,8,5,11,7,12,95,106,115,104,107,80,96,59,68,41,33,102,214,176,200,28,13,79,115,62,0,0,81,72,96,95,84,0,10,49,70,61,29,5,0,31,1,10,6
13,0,1,19,0,14,0,12,0,0,20,97,95,99,103,90,88,93,56,76,79,12,56,231,229,99,1,53,80,85,93,88,115,118,105,97,29,51,29,40,19,5,0,0,0,1,0,0,0,0
0,0,1,0,0,0,6,0,0,19,0,84,96,93,122,89,120,85,53,97,101,51,15,255,155,21,40,89,83,107,116,92,109,68,97,61,54,7,0,22,4,24,14,6,10,0,21,5,10,5
26,0,2,0,0,6,3,7,1,9,5,60,86,113,99,99,98,103,74,108,112,53,73,255,91,76,86,123,62,118,127,117,116,81,110,113,66,6,0,0,3,10,2,2,0,16,15,0,2,13
0,0,7,16,0,6,1,24,0,19,8,0,61,100,104,104,94,104,52,93,85,50,74,255,69,73,65,127,62,102,114,105,99,112,97,128,41,0,21,0,0,4,7,0,0,0,7,8,0,4
29,0,13,20,0,12,0,20,0,0,0,0,15,73,99,100,107,102,76,78,79,68,102,255,60,91,39,110,62,132,114,137,105,109,126,121,0,3,6,9,0,0,3,2,6,0,18,0,0,5
0,6,0,0,0,7,0,0,0,15,0,0,0,32,56,64,92,110,71,44,103,67,112,255,42,87,62,50,44,102,73,117,98,90,108,68,4,0,0,9,0,5,0,0,0,10,2,0,2,26
25,2,31,16,0,25,11,22,0,27,0,9,14,0,5,0,28,106,58,40,56,70,39,88,36,27,9,32,49,110,108,100,90,83,79,5,0,0,10,0,1,0,3,8,8,0,16,0,25,11
11,26,3,11,0,17,0,0,0,3,0,4,0,2,21,6,4,93,80,69,44,77,0,69,67,47,0,67,57,125,101,73,80,60,28,0,11,0,15,4,9,2,3,0,5,6,11,39,0,5
0,0,15,24,0,19,10,0,0,2,2,5,3,0,0,5,0,25,38,66,38,0,25,67,5,82,0,65,65,87,24,3,27,0,3,7,0,2,0,8,0,12,3,0,0,0,27,10,5,8
0,0,20,8,14,28,0,0,4,0,0,7,0,0,5,9,10,0,0,6,7,18,32,19,33,16,33,44,36,39,20,5,2,0,6,0,0,6,0,8,0,8,1,0,0,27,22,0,0,9
0,0,9,0,0,27,18,27,11,0,0,18,0,4,16,0,3,0,10,9,37,36,0,0,0,35,12,3,8,2,17,6,0,0,7,0,20,0,13,6,1,7,12,17,22,0,6,11,0,7
