20,0,0,19,96,98,14,24,15,31,92,73,102,69,80,119,110,90,81,70,52,40,68,26,142,52,35,36,21,101,158,114,134,105,118,111,103,88,105,92,116,96,33,10,11,6,36,58,110,84
13,0,4,0,0,108,0,2,0,12,0,14,60,35,51,126,99,109,125,104,187,253,137,25,137,65,101,127,0,97,148,139,106,110,99,87,75,104,96,104,84,32,38,6,0,26,36,121,96,42
37,0,0,24,0,41,67,0,0,6,2,16,0,0,60,109,123,114,92,82,255,244,228,100,129,114,182,255,46,52,110,72,130,109,91,36,107,98,82,49,38,2,0,0,5,43,114,104,39,0
0,0,0,0,0,9,45,27,5,0,3,18,83,81,100,25,147,186,50,157,232,185,255,165,105,239,251,255,211,47,177,60,64,87,102,19,24,21,0,0,11,13,0,10,0,52,93,81,2,6
41,0,21,27,0,13,4,22,15,24,22,117,103,80,28,25,17,73,7,143,160,235,236,205,255,220,221,222,242,2,54,33,49,85,144,46,13,0,11,0,0,0,6,0,43,126,99,17,0,0
0,0,0,11,0,0,0,0,6,11,20,32,77,15,53,43,0,35,47,53,101,252,225,206,255,217,255,247,236,115,10,50,72,70,126,132,103,2,0,2,0,0,0,30,93,94,47,0,0,10
0,0,0,17,6,10,10,9,0,30,41,68,108,71,134,101,56,51,70,28,58,150,152,216,233,211,227,154,209,163,74,63,27,0,66,115,111,116,22,17,0,6,94,76,65,36,0,0,0,0
26,0,6,18,0,0,22,0,26,0,8,84,118,123,106,118,87,98,72,46,60,18,107,183,218,179,41,28,75,115,66,0,0,86,69,109,88,81,1,8,46,78,47,5,0,2,29,6,10,17
24,0,0,8,2,18,0,17,0,4,16,90,112,84,104,90,97,71,70,62,93,15,62,218,255,74,4,44,85,93,93,75,126,123,93,110,24,41,34,34,26,0,0,0,0,0,2,0,0,1
0,1,0,19,0,2,7,0,0,15,0,88,101,99,116,88,131,92,65,81,104,47,21,234,197,0,68,86,86,113,104,94,110,64,92,53,58,4,0,20,6,21,21,6,1,2,21,0,4,3
39,0,0,0,0,0,11,0,0,13,11,70,88,112,98,108,97,98,71,99,109,45,84,255,127,41,97,116,50,122,103,104,134,83,103,107,69,13,0,0,0,8,5,0,0,10,20,2,0,3
0,0,0,15,0,0,0,19,2,19,0,0,61,88,95,103,96,101,54,96,87,33,88,255,90,45,84,143,61,122,87,114,115,107,89,113,58,0,3,0,9,0,12,0,0,5,0,16,0,19
34,1,4,31,0,17,3,12,0,1,8,0,29,90,95,117,117,99,72,91,93,48,129,255,113,84,57,123,57,134,115,132,126,130,138,118,0,18,11,19,0,9,11,9,4,0,33,0,0,5
0,23,0,0,0,1,0,0,0,25,0,0,0,22,62,66,93,108,57,47,118,60,114,228,71,60,70,46,39,108,55,109,104,101,84,57,0,0,0,0,0,0,0,0,0,21,0,4,0,24
7,0,22,8,0,25,0,19,0,23,0,9,20,0,8,0,16,99,42,49,48,67,35,70,56,0,23,30,44,107,94,88,100,81,61,15,0,0,12,1,0,6,9,6,2,0,15,0,20,15
19,41,0,17,0,33,0,0,2,5,0,0,9,0,34,1,13,89,73,84,30,81,0,47,101,38,0,82,58,121,94,63,85,67,29,0,9,0,11,2,10,0,19,0,11,5,9,45,1,0
0,6,9,25,0,25,6,0,0,4,0,0,23,0,0,1,7,37,30,95,8,0,27,49,33,71,6,70,76,87,18,0,26,16,0,11,0,0,0,9,0,19,6,0,0,1,24,22,3,5
0,0,20,6,16,29,0,12,0,2,0,12,15,0,0,14,17,0,0,1,7,23,24,8,39,27,30,61,39,42,11,0,4,0,4,0,4,2,0,19,0,6,0,8,0,43,21,0,0,13
1,0,9,0,0,23,36,28,12,0,0,16,12,0,19,2,10,0,0,14,36,50,0,2,6,39,22,0,6,0,10,3,0,1,10,0,29,0,6,2,3,17,3,29,24,4,0,20,0,0
