59,0,54,85,89,0,26,59,14,39,30,45,45,66,37,50,91,105,90,121,86,135,85,104,56,45,141,98,155,39,8,121,74,17,3,8,21,5,12,11,2,19,8,22,65,35,0,0,37,84
21,0,77,84,61,0,25,55,46,50,55,69,70,72,47,69,94,96,80,101,65,117,92,122,17,82,133,78,204,67,33,112,118,94,0,21,15,22,34,75,0,0,4,29,93,89,31,0,11,86
38,0,75,101,55,0,20,61,58,54,39,46,35,66,77,84,62,80,56,79,58,131,111,145,75,147,177,82,145,19,3,76,116,109,33,20,25,14,104,120,65,2,16,59,96,117,49,10,3,89
36,0,81,74,46,0,13,73,70,54,65,43,45,83,88,69,70,88,71,73,83,117,96,141,86,110,108,177,86,7,63,31,131,78,23,3,55,101,102,107,97,51,91,99,78,64,8,45,18,56
47,0,76,68,34,0,26,59,64,79,89,67,38,88,75,81,70,70,96,75,58,175,204,245,212,255,120,75,41,14,31,30,53,45,15,4,93,112,102,111,117,120,100,110,48,0,0,74,54,63
39,0,87,81,29,0,33,62,69,84,93,69,44,83,62,80,57,60,49,6,105,255,240,230,219,255,255,197,96,65,15,0,4,5,22,2,87,115,100,104,103,83,98,122,35,4,50,113,64,79
59,0,81,84,30,4,19,72,77,67,95,28,54,77,65,73,97,83,17,65,235,255,238,202,186,217,236,255,194,13,22,11,54,20,24,2,51,66,74,106,110,116,121,112,36,0,68,99,68,77
36,0,50,104,43,6,0,76,95,87,100,37,75,76,73,30,30,20,114,107,233,255,218,205,183,225,201,231,238,43,34,32,55,71,51,2,14,14,21,16,40,119,100,120,56,13,47,83,68,90
59,0,71,102,66,7,22,74,95,62,173,88,75,73,67,41,36,105,124,81,215,255,190,249,169,233,185,255,242,149,100,65,56,78,85,0,18,18,58,42,19,101,98,106,35,0,27,96,40,106
30,0,46,82,67,6,5,71,106,95,111,103,94,91,87,85,95,118,124,74,174,254,204,255,180,219,186,255,243,174,139,115,36,31,55,53,86,103,92,87,72,38,91,109,19,14,36,45,29,97
29,0,27,82,67,0,0,28,68,55,56,52,76,93,62,89,97,133,145,88,90,255,219,239,154,224,231,255,255,163,138,136,102,10,62,51,44,58,89,115,97,62,22,11,0,16,9,16,68,101
47,0,27,92,85,54,20,34,119,109,102,107,112,116,111,121,134,120,121,48,16,132,197,255,166,214,240,255,188,116,114,117,130,67,95,105,77,112,80,84,92,80,11,0,0,6,0,6,91,106
34,0,0,65,90,56,0,1,31,85,79,60,87,76,79,95,106,118,151,69,54,39,0,130,120,192,160,169,31,138,133,141,124,109,67,80,99,84,60,96,82,78,26,0,2,12,0,53,81,96
37,0,0,19,75,101,6,19,11,34,80,76,99,81,100,121,126,109,122,80,75,52,64,95,72,75,33,7,55,118,114,130,119,134,105,113,107,101,108,102,97,91,8,1,0,2,17,78,105,75
22,0,4,1,16,101,7,1,0,21,15,46,55,36,74,116,119,100,101,88,179,247,131,85,72,90,102,82,22,97,143,137,120,116,92,89,97,97,91,102,93,41,16,6,2,24,61,111,81,35
3,0,4,0,0,57,65,10,7,15,7,0,0,0,59,103,120,99,93,93,255,245,230,117,74,139,183,255,81,66,111,89,116,139,88,38,107,99,74,67,33,2,11,0,0,16,104,95,56,11
2,0,9,12,0,10,43,22,7,0,2,20,59,80,87,33,137,201,47,159,233,176,255,213,53,255,232,255,195,56,123,69,63,85,109,20,33,21,0,0,7,0,0,5,0,82,112,85,0,0
26,0,0,16,0,9,0,39,7,8,24,94,109,89,40,14,30,71,20,144,164,228,245,255,235,255,231,224,255,26,42,37,54,108,123,80,8,0,5,10,9,7,16,0,33,106,94,14,0,4
0,0,0,1,0,0,0,0,26,8,33,62,84,23,57,59,14,22,59,56,82,250,236,242,202,255,255,223,255,109,10,45,77,73,107,133,90,8,2,5,0,0,0,36,109,117,59,0,12,7
14,0,3,14,4,2,7,9,2,18,34,63,82,83,120,108,51,41,75,34,32,126,150,240,171,255,208,130,208,152,53,52,24,31,61,121,108,86,8,5,4,10,79,73,70,24,0,0,0,2
41,0,14,5,0,14,11,7,6,0,13,92,99,102,101,98,86,82,66,52,53,33,119,219,166,212,28,6,86,118,61,0,4,85,80,94,98,88,2,14,43,63,51,25,0,0,26,0,7,12
1,0,0,10,0,11,0,12,0,5,21,98,96,111,115,95,99,89,69,73,86,5,61,241,224,115,0,63,87,81,80,75,110,121,105,88,23,45,18,34,26,5,0,0,0,0,0,0,0,0
0,0,7,0,0,2,1,0,0,13,0,76,95,98,118,89,114,88,75,79,110,44,24,255,158,24,33,104,77,115,109,103,114,70,106,60,57,4,4,9,1,18,11,9,10,0,18,0,9,5
21,0,0,0,0,15,6,7,2,2,6,55,98,110,110,105,92,105,82,96,116,45,62,255,84,74,90,119,69,120,107,118,117,84,118,103,69,3,0,0,0,9,7,4,0,4,14,0,0,8
9,0,9,16,0,14,0,8,6,4,4,0,63,101,109,89,86,112,50,88,84,42,76,255,58,70,77,104,72,106,108,96,105,109,104,129,45,0,8,0,0,0,4,0,0,0,5,7,0,4
24,0,7,8,0,11,0,10,0,0,7,0,24,68,106,98,110,101,77,75,76,64,106,255,61,84,48,102,67,124,106,125,110,107,124,114,0,12,5,8,0,0,5,2,2,0,14,0,0,12
0,9,0,0,0,6,0,0,0,18,0,0,0,33,47,56,100,101,73,38,93,65,119,241,48,76,71,45,52,93,83,105,98,115,93,76,0,0,3,1,0,4,0,0,0,1,4,0,3,26
13,0,29,12,0,18,4,6,1,13,0,10,0,4,1,0,28,106,71,38,61,76,60,79,60,30,17,41,58,108,110,104,80,107,67,20,0,0,8,8,0,0,9,9,5,0,17,1,24,12
11,19,9,3,4,14,0,0,4,6,2,10,0,0,27,6,12,92,92,59,42,74,2,53,62,42,0,63,56,108,91,76,63,77,5,0,7,0,5,1,13,0,0,0,5,1,7,40,3,0
0,2,10,28,0,13,3,0,0,3,0,8,1,0,0,0,0,21,38,51,39,0,18,54,21,83,0,76,69,84,13,16,9,16,0,10,0,4,0,3,0,5,0,0,0,3,25,5,0,13
6,0,9,17,13,21,0,6,1,0,0,16,0,0,11,0,15,0,6,0,18,18,30,9,46,18,27,48,45,35,8,13,0,3,0,3,3,6,0,7,0,12,0,5,0,32,21,0,0,0
22,0,0,5,1,23,24,23,14,0,0,26,0,2,17,0,7,0,6,6,56,24,1,1,4,44,5,0,17,3,7,10,0,4,3,2,21,0,8,0,4,2,13,14,15,3,7,1,1,16
