28,0,0,0,0,0,0,0,106,0,101,0,228,0,14,0,255,126,0,235,137,255,54,0,0,255,0,213,78,110,0,255,0,2,0,204,114,0,110,17,108,0,39,13,0,19,0,0,71,99
75,156,255,255,255,67,72,110,229,0,255,0,255,9,255,72,223,67,180,185,0,0,147,255,255,219,28,255,142,5,0,255,220,0,112,96,255,255,255,143,161,10,176,38,0,14,36,43,71,119
50,0,0,0,0,27,0,53,27,0,193,0,138,32,255,129,235,140,0,33,0,255,144,33,0,255,164,255,255,255,174,255,255,174,255,0,232,42,0,0,0,0,0,0,0,0,0,0,80,64
44,0,84,77,110,0,0,26,0,0,255,0,255,0,0,0,0,49,255,255,31,0,0,0,255,140,0,0,0,124,0,63,82,0,209,0,0,52,185,216,255,255,255,255,215,212,240,148,114,99
0,0,11,122,121,255,237,255,29,0,0,0,0,0,84,255,255,255,7,78,0,255,255,29,37,0,182,48,0,190,0,232,143,255,255,104,255,255,49,144,71,0,60,0,0,0,0,98,111,38
0,16,1,0,0,0,0,0,0,50,255,237,255,209,255,163,88,57,0,255,223,235,255,152,200,110,168,200,136,205,0,255,0,112,0,0,0,39,48,0,0,0,0,26,35,71,188,143,82,82
0,0,0,0,173,207,255,255,64,59,54,0,241,0,169,0,0,214,117,255,170,39,255,139,42,255,223,249,74,51,0,67,59,161,109,9,0,0,184,91,190,38,26,106,0,0,21,3,0,0
122,95,109,112,0,0,0,0,0,47,0,0,78,0,69,19,139,26,23,172,253,255,255,255,255,255,255,255,255,255,255,255,248,255,186,255,202,0,33,0,0,0,0,102,100,161,171,21,0,0
0,0,0,0,0,0,46,61,97,76,49,0,255,65,225,23,139,44,87,163,255,161,193,192,236,76,198,204,253,50,0,60,160,44,0,184,189,0,170,85,31,0,0,49,106,84,73,0,0,22
0,0,29,80,52,122,132,0,0,126,0,21,255,43,166,74,114,0,15,0,216,0,196,134,255,132,112,215,59,126,11,112,60,54,85,65,64,72,0,1,0,28,89,116,126,0,0,0,3,2
116,139,83,93,29,0,12,0,0,113,0,0,175,0,119,48,73,0,58,132,249,0,235,120,255,255,0,238,0,182,0,0,110,113,96,177,245,69,0,0,28,0,12,56,19,58,27,13,0,0
33,0,0,0,0,0,0,21,0,82,0,5,237,0,255,131,0,0,188,67,255,0,150,146,143,182,0,215,74,255,21,1,255,0,58,0,0,89,89,106,39,16,0,0,11,0,17,20,43,46
0,0,0,0,0,1,0,0,0,139,0,123,244,25,255,212,47,206,151,28,255,0,0,255,0,61,0,14,0,57,0,0,255,32,255,0,70,103,0,0,0,5,13,23,48,29,8,0,0,0
1,0,44,0,1,0,0,44,17,57,0,106,27,0,255,120,0,135,9,0,255,0,105,255,0,255,255,191,205,255,6,0,255,52,145,0,74,124,23,98,0,0,0,20,16,15,61,0,37,58
40,53,44,71,63,51,47,163,77,217,0,40,102,167,255,0,58,163,65,12,255,0,9,193,0,0,0,0,25,147,0,0,141,183,15,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,27,75,5,0,206,0,49,125,175,34,113,41,147,88,0,32,9,186,91,0,0,0,0,0,0,0,0,0,62,0,32,15,0,0
19,65,0,77,5,104,121,209,31,157,151,0,255,182,255,27,79,219,75,0,255,65,96,209,145,29,131,62,255,255,94,255,229,255,255,141,233,233,221,178,114,47,49,79,0,146,65,40,41,109
0,36,47,0,0,1,96,7,0,0,0,0,167,57,147,0,25,255,108,40,255,169,174,54,255,89,225,75,255,156,0,189,61,105,192,0,0,0,0,39,11,46,0,0,99,0,2,3,9,0
47,46,0,34,17,12,15,32,0,51,20,0,185,21,14,0,0,96,0,0,84,0,0,0,82,0,0,0,71,0,0,50,10,0,136,0,0,0,0,0,0,0,29,57,0,50,0,6,0,0
0,32,1,5,0,10,38,0,0,75,2,0,248,0,0,0,7,41,15,42,111,0,97,0,157,78,0,173,237,166,0,41,77,0,123,0,0,19,1,0,0,3,0,0,0,21,94,41,0,0
0,0,43,0,15,18,57,0,0,79,0,0,224,0,18,10,0,50,6,79,0,75,88,0,108,0,70,103,78,79,0,11,50,0,74,0,0,20,0,85,0,20,24,0,4,13,36,0,16,0
58,0,0,0,0,85,12,0,33,0,0,0,151,0,29,28,8,0,22,20,20,46,51,0,107,0,0,53,79,0,0,0,30,0,64,0,0,3,0,41,0,29,59,0,13,0,0,15,10,53
