0,163,0,161,255,204,184,121,152,96,120,184,114,149,129,177,141,147,122,70,63,135,110,96,97,105,0,0,31,36,24,106,85,173,146,195,98,123,0,21,0,6,0,136,190,188,147,0,115,13
12,104,10,182,208,215,221,221,241,135,244,214,209,220,150,215,249,168,138,24,17,93,79,34,15,98,51,66,0,50,18,24,79,43,33,198,187,182,0,13,56,0,67,121,124,207,220,0,81,20
3,30,0,204,208,192,247,255,236,132,221,157,194,145,113,183,177,159,184,149,156,89,93,0,78,123,63,19,80,40,0,12,28,33,106,138,125,247,63,0,0,0,88,147,183,160,252,114,146,8
78,166,0,226,198,207,229,118,186,177,151,240,161,156,210,153,230,27,219,104,199,156,25,13,93,76,234,0,6,52,42,71,27,66,0,4,80,198,138,0,70,6,75,172,228,238,196,106,13,44
57,149,0,253,211,242,167,224,223,255,187,156,153,189,199,174,111,81,252,75,215,160,42,0,71,186,174,0,130,87,35,0,42,0,0,80,27,27,196,50,74,0,0,138,137,181,215,205,136,9
27,222,58,248,158,235,213,128,184,215,107,132,190,182,85,123,0,150,255,68,204,222,0,61,202,206,236,2,57,129,178,0,55,52,0,32,52,140,145,218,125,30,77,222,210,162,186,138,111,47
3,208,48,187,229,179,176,196,151,173,60,117,125,83,74,0,81,135,255,196,255,78,21,119,152,255,226,60,107,0,71,37,0,0,22,0,30,0,139,93,204,0,73,127,148,144,136,255,161,0
26,255,91,182,116,255,137,248,128,71,0,9,90,71,23,32,0,22,150,109,114,120,101,159,126,196,237,0,21,0,61,115,149,138,168,74,0,8,0,70,93,19,83,192,217,170,125,131,157,0
25,222,91,185,139,255,168,177,118,0,0,42,0,0,51,0,16,36,0,7,110,107,130,19,219,203,186,47,146,0,140,255,217,255,255,139,21,0,0,102,96,46,155,213,185,205,191,253,103,0
7,152,30,233,62,255,194,89,141,0,0,3,84,153,123,29,0,111,100,0,144,77,14,155,76,201,48,29,0,0,234,243,255,127,255,255,118,0,76,104,72,0,169,197,122,169,71,193,87,4
11,197,70,189,209,137,255,151,80,0,87,88,204,255,221,12,129,255,232,148,133,0,212,255,255,255,255,120,63,0,221,255,154,255,255,165,183,68,0,0,43,205,155,154,217,254,210,245,0,42
0,193,68,150,161,143,114,163,0,53,94,255,253,255,205,40,255,255,247,234,82,58,237,254,213,255,255,209,23,28,147,255,255,214,255,241,196,103,133,0,132,189,126,225,183,255,101,224,37,0
7,142,237,45,185,249,94,207,96,0,255,201,255,255,255,246,255,235,236,225,4,189,195,255,155,255,253,255,95,72,130,255,174,244,248,238,222,232,56,0,202,201,173,189,120,158,103,50,56,0
0,0,203,0,84,186,170,39,0,44,209,255,161,198,255,244,255,204,255,121,101,255,224,248,255,216,236,255,161,40,96,221,245,247,237,255,174,194,233,0,185,209,199,179,188,169,0,80,0,0
49,0,157,59,42,106,232,30,0,159,255,224,255,224,183,210,255,224,255,162,21,255,244,255,246,255,238,251,186,0,0,199,255,255,253,255,255,255,85,6,174,227,192,185,120,86,27,45,5,0
0,4,35,97,0,0,182,0,29,192,253,255,255,230,122,154,180,255,255,76,54,193,255,255,255,255,255,239,231,23,0,92,172,255,195,255,191,241,173,0,165,177,227,166,104,7,37,0,0,9
0,0,43,66,135,0,40,50,0,227,253,255,255,182,232,217,255,231,255,125,17,186,248,237,232,215,255,242,125,0,0,25,98,254,251,255,237,255,139,0,146,180,228,202,43,95,0,0,25,16
1,48,0,45,50,0,7,58,26,232,255,173,255,167,240,255,238,255,255,0,93,88,250,178,74,3,217,255,38,140,0,26,0,96,227,255,255,179,55,0,128,196,93,255,87,0,4,29,37,0
0,21,24,85,60,174,0,27,17,204,255,255,177,198,255,206,255,250,83,0,70,85,248,115,29,0,139,243,183,78,147,116,93,0,39,0,19,0,0,9,92,175,255,159,0,57,81,20,0,39
0,21,56,0,30,49,56,5,0,173,248,255,255,229,255,252,255,255,0,139,189,119,255,133,115,20,200,200,255,0,148,177,255,245,47,13,0,52,48,14,0,162,243,0,28,0,12,10,0,0
11,0,53,0,57,141,34,129,0,5,63,207,228,255,224,223,155,22,47,195,219,42,216,199,255,96,255,253,173,79,29,52,101,137,210,41,75,4,64,77,255,199,97,19,0,0,2,0,0,6
0,0,11,0,2,112,88,194,116,19,0,0,9,0,57,38,0,165,255,255,132,77,255,230,255,228,255,143,57,145,85,125,32,0,29,0,90,60,3,186,255,92,74,0,72,67,0,50,48,38
12,0,39,0,94,0,6,97,237,255,99,0,33,139,19,45,255,255,150,38,49,133,68,108,192,255,153,125,20,116,90,45,86,0,77,0,71,74,79,76,37,0,0,69,0,0,12,0,0,0
0,1,17,0,48,47,0,40,41,255,178,178,40,101,75,78,46,62,0,77,50,15,83,99,124,180,150,90,49,30,162,0,87,63,53,92,47,59,39,56,29,105,0,2,0,0,4,0,29,24
0,0,18,0,98,0,0,56,27,155,254,112,216,224,73,40,35,66,77,65,78,34,69,117,92,255,41,182,49,40,98,54,111,34,85,150,10,108,97,0,5,0,3,0,0,87,0,0,10,24
21,44,0,28,11,0,0,15,0,88,126,77,19,123,64,50,60,106,92,62,88,38,114,81,102,218,197,68,51,86,81,65,102,99,25,84,59,47,41,0,19,0,39,0,16,15,6,0,12,0
