21,32,130,73,90,225,123,119,176,175,184,140,99,130,109,29,104,183,127,153,223,98,140,134,178,240,138,255,255,255,62,0,0,0,0,3,73,0,97,100,97,46,24,0,90,238,0,255,22,50
0,90,128,0,251,255,122,114,255,255,255,181,96,64,116,0,170,106,74,127,215,237,90,0,61,121,87,61,134,150,140,0,31,63,0,19,69,20,22,46,0,35,0,21,211,190,103,24,82,23
0,147,59,0,255,255,59,133,255,224,192,191,148,111,0,0,179,131,148,65,118,107,105,57,183,65,57,0,152,219,145,0,255,195,24,0,78,109,106,60,0,50,0,0,218,176,75,11,6,0
0,157,8,0,229,255,51,118,231,209,144,152,255,213,117,0,233,239,199,68,94,180,56,156,189,64,58,84,154,255,214,56,208,179,97,24,60,68,91,46,0,126,0,0,163,218,22,0,22,0
30,203,0,54,255,235,160,161,212,115,92,157,130,73,10,28,74,116,255,195,1,117,14,209,255,180,121,35,123,161,66,77,189,232,127,0,142,68,96,2,0,0,0,0,56,65,54,67,126,49
82,143,0,103,255,135,42,156,255,255,193,252,88,255,193,69,130,161,255,139,156,98,190,217,27,0,0,6,0,0,0,129,218,95,59,18,80,17,0,0,52,14,85,109,239,184,243,76,46,121
57,0,0,219,255,171,65,230,255,180,172,249,113,199,249,255,196,10,255,218,122,80,181,166,0,96,17,0,0,11,16,0,181,93,75,142,210,175,0,0,58,0,0,176,232,231,235,72,11,0
13,17,0,255,255,236,109,197,199,246,155,131,114,148,179,255,156,14,236,255,152,0,0,79,0,14,162,72,0,0,0,0,0,59,0,0,133,255,193,71,58,0,0,147,216,255,128,36,67,0
21,29,0,204,255,230,145,93,164,160,255,255,255,218,188,255,179,175,255,255,255,131,17,97,0,147,255,151,170,181,70,0,8,115,0,0,243,255,211,0,16,0,0,139,231,250,118,116,167,25
19,74,0,250,81,197,160,132,173,179,231,161,225,164,255,132,0,130,255,214,131,141,110,123,82,241,210,0,0,186,0,0,3,23,0,0,157,141,44,0,33,0,24,48,213,223,151,147,96,90
11,206,0,255,161,221,198,172,175,224,207,133,114,120,46,0,0,160,175,114,118,93,151,31,255,63,33,12,0,0,46,28,72,0,66,0,118,102,166,134,98,0,133,141,102,119,46,144,0,113
21,255,80,255,255,238,185,216,140,95,4,46,42,67,28,51,0,132,243,255,255,140,155,35,161,153,161,11,47,0,0,0,0,0,0,0,17,0,42,79,217,0,86,215,128,235,147,188,56,39
30,255,112,255,255,255,98,172,0,72,32,23,24,0,0,0,0,188,38,176,40,76,148,21,255,239,235,207,116,39,8,188,32,152,161,28,0,37,0,128,216,0,231,127,136,219,236,169,126,83
56,249,0,255,91,205,62,158,140,71,24,39,0,0,29,0,0,42,31,39,61,13,84,45,211,125,255,149,104,37,87,159,169,255,255,152,29,69,47,95,216,105,255,161,210,225,155,121,159,41
0,204,10,255,118,241,169,148,193,103,0,42,75,116,108,129,54,24,105,0,42,74,2,177,122,40,115,0,34,0,151,236,255,255,255,155,135,0,8,0,143,37,160,144,224,255,144,255,255,0
0,45,2,255,161,255,187,142,108,194,14,167,186,222,144,79,139,175,255,81,0,88,255,255,175,146,255,31,27,66,226,218,190,127,179,255,204,24,135,100,103,133,253,207,189,191,120,255,46,0
74,94,110,255,152,255,109,71,0,22,143,221,233,255,187,109,148,182,255,233,34,254,251,167,179,255,255,255,13,101,222,165,135,216,255,255,206,43,69,48,160,82,208,249,125,255,104,209,0,20
0,51,85,119,119,212,123,101,8,0,255,211,255,182,255,237,245,255,254,190,125,255,210,255,255,255,192,241,203,64,243,255,148,255,255,255,200,139,50,77,86,52,201,96,179,234,22,41,0,26
4,58,200,119,30,255,176,114,0,23,202,170,242,232,246,234,176,255,255,255,35,255,255,255,255,255,255,255,113,66,23,141,229,255,255,197,189,215,147,24,138,149,129,217,160,125,0,24,0,29
2,28,128,158,0,208,168,92,0,107,255,171,255,255,248,172,162,255,255,252,98,186,255,251,255,202,255,255,255,0,0,0,255,215,204,255,153,255,119,135,216,204,240,213,125,73,35,0,0,0
20,52,120,131,34,100,74,11,0,139,242,255,255,255,106,110,255,252,250,216,119,212,153,165,255,217,255,255,255,0,65,133,255,255,255,255,102,255,113,193,238,255,255,238,31,81,112,0,72,0
0,32,141,164,0,0,53,0,0,251,255,255,255,255,137,255,255,255,255,124,35,139,236,255,255,255,255,255,0,0,118,0,65,255,255,255,210,249,123,79,100,138,148,231,46,54,0,80,0,0
0,12,0,124,0,0,15,85,0,255,255,255,255,255,182,245,231,255,255,3,65,43,255,255,193,171,160,255,58,0,44,0,0,78,219,255,192,189,7,102,111,157,96,199,75,84,0,0,0,0
105,0,25,37,0,118,101,0,0,253,255,255,247,229,248,239,221,206,132,0,69,136,255,13,0,31,118,255,216,87,125,112,139,33,10,109,22,51,77,66,169,227,255,255,86,83,18,96,42,38
8,0,0,25,0,69,137,0,0,195,175,253,238,255,252,229,161,163,36,86,110,226,226,74,5,19,84,155,129,0,38,94,143,19,57,165,0,0,0,0,0,247,175,38,0,0,117,72,0,0
0,0,0,0,0,41,89,58,0,0,0,205,219,181,165,242,189,0,95,201,123,48,255,216,168,64,255,236,255,64,0,0,49,82,255,117,86,0,49,56,192,246,17,27,0,106,35,0,18,2
12,0,82,2,21,0,36,59,126,100,149,27,0,0,76,48,38,164,255,255,117,255,243,203,220,255,255,201,53,126,78,0,0,76,62,4,73,0,98,183,221,77,0,0,12,0,0,0,42,80
0,13,56,0,0,20,54,0,172,255,119,131,34,25,66,75,255,231,111,38,0,238,57,23,82,255,251,87,89,0,127,47,243,83,23,39,49,0,132,104,0,36,5,56,17,0,43,33,0,0
45,0,103,9,24,0,0,0,11,255,255,162,73,10,86,105,97,59,58,82,73,0,0,65,133,255,90,81,82,0,77,55,99,164,202,92,65,0,93,0,0,30,79,27,24,10,26,0,0,0
15,76,0,0,0,0,6,27,49,88,230,144,237,96,181,44,2,105,0,151,80,97,0,102,115,255,96,25,95,62,156,108,154,36,0,1,193,90,42,0,0,46,111,23,0,0,0,23,0,27
0,181,0,0,0,25,0,8,54,97,135,88,67,102,145,81,10,145,31,88,97,38,69,87,92,228,168,90,80,65,129,62,118,119,38,37,98,83,60,0,0,81,0,39,0,0,0,0,45,0
