3,43,54,25,50,88,115,0,0,117,226,154,197,181,195,161,130,161,138,129,202,167,248,150,175,156,151,114,73,39,2,0,98,31,89,6,15,31,0,24,43,49,0,118,86,79,5,28,31,0
0,86,38,0,4,105,4,6,158,160,192,198,170,193,175,175,94,67,148,236,237,158,149,145,231,165,58,93,168,25,0,67,6,43,135,14,9,11,28,88,106,6,30,47,109,134,4,0,37,17
7,60,0,38,73,87,2,111,198,194,123,148,180,226,224,177,103,97,64,255,171,221,134,153,187,134,20,63,137,150,74,46,0,70,108,48,0,0,4,123,3,34,0,0,130,186,53,5,0,0
19,33,0,92,88,57,57,143,181,221,178,219,184,195,208,114,148,43,123,221,119,233,176,152,97,132,0,48,88,48,85,60,68,58,59,0,42,0,0,24,43,0,6,0,4,239,91,0,0,0
0,27,30,104,97,32,175,183,146,200,228,212,176,191,146,232,156,0,127,116,133,238,94,82,44,151,0,9,29,0,27,29,135,46,65,0,65,7,0,44,68,22,3,0,0,255,222,60,6,0
0,0,70,131,98,93,255,174,153,146,104,180,131,189,212,199,164,65,124,76,115,223,92,26,49,255,38,45,1,0,0,0,136,57,51,1,75,10,0,0,1,8,46,10,0,127,200,119,0,53
21,0,96,151,72,234,162,183,229,184,145,136,40,186,244,196,129,47,64,83,49,130,0,71,142,227,177,104,0,48,10,39,76,12,49,0,21,16,29,0,37,54,54,58,0,42,94,177,51,0
29,53,105,110,13,255,187,215,232,233,151,159,67,71,107,171,0,168,100,73,100,0,39,133,132,220,106,181,126,137,95,0,4,44,10,8,29,0,16,51,46,54,23,0,22,8,120,198,39,0
17,72,174,104,31,192,227,205,198,204,209,127,112,10,29,0,7,227,106,49,182,28,33,16,194,233,91,149,202,234,69,0,1,30,67,0,20,0,11,30,62,5,69,18,1,155,0,255,44,40
0,51,134,19,164,144,217,211,167,203,167,192,151,114,71,25,29,182,59,0,156,128,63,16,107,155,104,71,187,143,162,60,0,37,0,65,20,44,3,18,46,0,75,16,112,200,96,54,113,8
0,129,84,0,247,173,168,112,221,166,178,221,155,202,65,52,169,224,89,102,90,74,91,158,115,140,45,3,131,96,113,122,26,38,86,47,0,42,70,62,31,38,10,0,212,156,124,29,41,0
0,109,92,3,255,235,174,180,222,178,197,230,232,204,86,75,255,237,99,101,147,81,23,177,167,159,27,64,91,107,158,170,73,164,128,0,0,13,26,34,23,87,49,0,218,194,83,32,34,41
38,114,0,82,193,196,224,243,211,187,211,212,161,87,22,146,176,186,133,133,140,83,31,43,177,112,33,0,9,0,134,153,96,132,169,46,75,48,0,41,39,14,43,87,163,168,113,36,30,20
109,175,0,163,244,198,168,175,245,173,179,137,217,166,80,76,199,111,147,121,130,39,69,69,85,161,1,0,0,0,73,204,138,84,187,155,50,22,15,23,0,76,47,151,181,172,248,83,67,78
78,26,0,201,255,169,160,255,255,133,207,158,107,188,164,183,255,69,96,94,56,32,145,23,0,118,89,23,55,45,95,11,84,31,148,154,233,108,1,33,0,0,0,172,193,187,255,68,69,32
53,67,57,226,255,167,176,185,230,148,161,192,111,110,220,217,226,34,116,124,185,0,56,31,21,63,163,0,0,89,19,4,50,82,5,180,174,178,89,43,0,0,21,144,231,206,141,51,94,13
0,37,66,186,243,136,197,105,152,192,255,201,191,210,210,149,121,73,169,211,195,80,50,113,0,130,194,62,2,56,0,0,6,79,0,0,79,115,65,35,11,6,0,195,187,118,162,113,132,16
33,71,0,255,126,188,225,237,166,144,205,207,161,153,180,124,63,156,185,213,115,101,117,32,27,167,137,12,0,191,58,12,0,0,24,0,61,121,57,73,59,47,63,155,160,202,148,136,111,48
4,202,10,240,166,189,187,176,147,154,255,111,100,212,79,76,0,104,245,216,136,116,86,40,158,131,225,56,29,87,68,0,0,0,8,2,56,103,155,237,90,0,91,188,147,166,134,133,4,58
32,160,30,197,156,188,158,207,164,70,140,141,83,70,8,37,32,80,214,250,176,126,127,148,104,181,130,33,73,116,74,0,101,0,11,0,77,9,119,95,110,0,157,214,180,118,169,193,26,43
16,236,75,214,214,145,166,185,94,52,124,37,0,0,0,18,0,118,110,207,144,108,170,116,179,255,196,39,37,47,11,129,147,169,128,0,91,29,0,38,107,1,180,225,173,147,175,184,100,55
0,226,103,194,136,246,148,247,98,0,52,0,0,64,78,32,0,54,0,46,94,180,131,51,155,225,162,61,87,39,64,198,227,209,237,180,100,139,0,41,128,101,141,178,212,195,136,117,142,56
0,173,142,229,138,189,158,151,101,73,54,13,30,69,76,67,0,30,33,89,73,164,86,67,140,219,149,0,14,46,163,215,253,255,203,217,100,106,68,82,47,18,113,127,203,195,175,255,187,0
67,180,121,179,177,165,144,83,92,55,32,119,226,207,227,60,161,207,151,152,73,106,255,222,158,255,255,5,33,104,223,255,224,149,236,148,129,80,54,57,12,255,226,208,222,161,133,255,50,11
73,102,103,140,163,199,135,175,36,121,121,219,255,255,162,97,255,255,209,184,154,122,255,201,202,255,150,255,48,75,255,255,176,255,236,255,230,130,62,34,145,166,151,157,190,184,114,185,0,6
0,121,171,142,242,255,200,191,99,51,255,196,225,215,251,179,251,207,145,121,133,142,253,223,121,248,198,255,121,8,146,255,226,185,241,228,209,161,128,96,131,233,255,137,242,219,153,73,2,3
9,61,205,41,101,223,132,98,58,113,171,183,247,255,251,255,255,237,255,227,109,189,255,184,169,239,182,253,89,140,167,255,222,240,248,218,209,215,167,33,204,153,190,235,250,114,18,89,21,44
0,0,138,36,29,184,188,138,39,100,225,191,183,164,203,193,227,214,225,255,139,190,242,202,255,158,176,207,239,61,43,136,255,202,227,221,231,181,97,0,153,177,214,234,176,39,10,0,0,15
25,58,141,62,51,16,152,0,0,105,174,255,244,248,116,190,154,160,172,145,55,230,220,232,255,255,189,255,134,120,72,60,255,200,202,188,225,245,96,55,165,161,157,168,46,0,40,0,78,0
0,0,177,82,26,0,88,103,42,179,244,255,255,195,176,245,232,181,230,131,69,146,205,255,202,246,107,183,48,89,86,28,40,255,224,220,198,206,139,18,178,231,185,116,105,9,0,102,0,0
0,0,0,98,96,0,24,72,67,164,198,187,233,255,255,255,208,255,255,10,134,88,255,255,158,115,94,195,30,109,109,0,0,101,255,255,255,101,1,29,129,198,116,169,98,0,0,0,0,0
87,0,36,0,1,88,73,0,0,229,255,255,255,255,255,255,242,224,88,20,112,95,255,145,104,114,73,213,193,170,164,144,114,0,58,59,37,0,0,34,87,198,243,255,26,0,0,0,0,53
0,0,28,0,0,53,133,22,0,193,212,255,255,255,255,223,189,165,53,123,141,152,180,217,126,94,117,115,118,5,200,206,244,104,65,100,0,0,51,17,0,255,255,73,33,0,33,54,0,0
0,0,48,0,0,28,124,127,89,0,54,201,245,228,185,227,142,0,131,162,217,86,190,238,249,86,255,216,176,112,70,21,26,28,246,149,74,0,56,51,204,255,92,32,20,108,18,70,0,0
0,0,50,7,105,0,80,81,160,62,114,26,39,24,0,12,0,112,255,255,152,185,207,255,255,225,236,160,66,166,22,74,4,0,0,0,51,41,128,177,160,31,20,0,56,0,0,0,7,14
33,58,53,0,45,0,46,23,242,124,37,87,100,46,29,63,248,189,108,0,83,209,23,154,190,236,147,67,125,62,97,99,177,63,0,113,31,0,53,98,50,42,0,0,78,0,0,0,0,44
46,53,38,0,73,0,0,0,0,255,197,111,107,127,78,96,5,23,84,17,125,0,21,79,156,255,75,92,89,2,50,81,63,191,135,43,35,0,69,0,0,14,90,17,31,11,0,0,91,0
0,80,28,0,0,3,8,2,39,6,192,174,255,196,56,21,26,98,36,131,16,120,0,137,166,233,118,84,70,88,106,105,91,45,32,76,113,107,15,0,0,31,32,0,18,47,0,17,0,23
10,135,0,0,29,24,0,0,52,54,85,118,141,70,93,117,0,154,92,93,0,38,68,158,103,175,174,144,62,86,63,95,73,111,14,133,92,28,62,0,0,0,73,0,0,20,0,45,16,0
